<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69553.HK,D,20250211,000000,0.081,0.081,0.052,0.053,56940000,0
69553.HK,D,20250212,000000,0.07,0.104,0.065,0.104,134360000,0
69553.HK,D,20250213,000000,0.111,0.168,0.097,0.099,64880000,0
69553.HK,D,20250214,000000,0.135,0.173,0.13,0.173,90970000,0
69553.HK,D,20250217,000000,0.193,0.207,0.151,0.176,13530000,0
69553.HK,D,20250218,000000,0.186,0.225,0.184,0.209,3740000,0
69553.HK,D,20250219,000000,0.19,0.207,0.19,0.207,3970000,0
69553.HK,D,20250220,000000,0.192,0.192,0.165,0.174,4450000,0
69553.HK,D,20250221,000000,0.215,0.255,0.21,0.255,2740000,0
69553.HK,D,20250224,000000,0.245,0.265,0.245,0.25,1090000,0
69553.HK,D,20250225,000000,0.2,0.227,0.2,0.212,19240000,0
69553.HK,D,20250226,000000,0.28,0.3,0.27,0.28,1340000,0
69553.HK,D,20250227,000000,0.295,0.3,0.26,0.275,1230000,0
69553.HK,D,20250228,000000,0.248,0.248,0.189,0.197,920000,0
69553.HK,D,20250303,000000,0.224,0.241,0.199,0.208,1020000,0
69553.HK,D,20250304,000000,0.175,0.205,0.165,0.2,290000,0
69553.HK,D,20250305,000000,0.229,0.26,0.219,0.26,930000,0
69553.HK,D,20250306,000000,0.34,0.34,0.34,0.34,1000000,0
69553.HK,D,20250307,000000,0.315,0.345,0.31,0.315,1300000,0
69553.HK,D,20250310,000000,0.275,0.285,0.275,0.275,600000,0
69553.HK,D,20250311,000000,0.231,0.28,0.231,0.28,1170000,0
69553.HK,D,20250312,000000,0.26,0.265,0.26,0.26,100000,0
69553.HK,D,20250313,000000,0.265,0.265,0.255,0.255,1020000,0
69553.HK,D,20250314,000000,0.28,0.295,0.28,0.295,200000,0
69553.HK,D,20250317,000000,0.31,0.32,0.31,0.315,650000,0
69553.HK,D,20250318,000000,0.35,0.365,0.35,0.365,1100000,0
69553.HK,D,20250319,000000,0.37,0.37,0.365,0.37,1000000,0
69553.HK,D,20250320,000000,0.325,0.34,0.325,0.325,100000,0
69553.HK,D,20250321,000000,0.295,0.295,0.275,0.275,70000,0
69553.HK,D,20250324,000000,0.27,0.29,0.27,0.29,1630000,0
69553.HK,D,20250325,000000,0.242,0.25,0.242,0.242,500000,0
69553.HK,D,20250326,000000,0.26,0.26,0.242,0.249,1310000,0
69553.HK,D,20250327,000000,0.265,0.275,0.255,0.265,3210000,0
69553.HK,D,20250328,000000,0.245,0.245,0.235,0.245,200000,0
69553.HK,D,20250331,000000,0.23,0.23,0.207,0.22,490000,0
69553.HK,D,20250401,000000,0.222,0.228,0.22,0.222,20000,0
69553.HK,D,20250402,000000,0.22,0.236,0.22,0.222,220000,0
69553.HK,D,20250403,000000,0.182,0.191,0.173,0.186,110000,0
