<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69938.HK,D,20240220,000000,0.058,0.06,0.047,0.06,2330000,0
69938.HK,D,20240221,000000,0.075,0.107,0.075,0.086,2880000,0
69938.HK,D,20240222,000000,0.09,0.106,0.086,0.106,2220000,0
69938.HK,D,20240223,000000,0.104,0.115,0.104,0.109,1230000,0
69938.HK,D,20240226,000000,0.109,0.109,0.094,0.096,540000,0
69938.HK,D,20240227,000000,0.088,0.115,0.083,0.115,280000,0
69938.HK,D,20240228,000000,0.108,0.108,0.09,0.09,440000,0
69938.HK,D,20240229,000000,0.101,0.101,0.087,0.087,570000,0
69938.HK,D,20240301,000000,0.074,0.098,0.074,0.091,1150000,0
69938.HK,D,20240304,000000,0.093,0.095,0.087,0.091,420000,0
69938.HK,D,20240305,000000,0.068,0.075,0.048,0.053,3000000,0
69938.HK,D,20240306,000000,0.056,0.085,0.055,0.079,3800000,0
69938.HK,D,20240307,000000,0.079,0.079,0.061,0.063,2570000,0
69938.HK,D,20240308,000000,0.07,0.085,0.07,0.076,1980000,0
69938.HK,D,20240311,000000,0.088,0.093,0.088,0.091,1510000,0
69938.HK,D,20240312,000000,0.115,0.142,0.115,0.142,710000,0
69938.HK,D,20240313,000000,0.142,0.142,0.142,0.142,0,0
69938.HK,D,20240314,000000,0.13,0.13,0.13,0.13,570000,0
69938.HK,D,20240315,000000,0.098,0.106,0.098,0.106,850000,0
69938.HK,D,20240318,000000,0.111,0.113,0.111,0.111,10000,0
69938.HK,D,20240319,000000,0.092,0.096,0.091,0.091,1180000,0
69938.HK,D,20240320,000000,0.089,0.098,0.083,0.093,1400000,0
69938.HK,D,20240321,000000,0.13,0.13,0.116,0.121,1090000,0
69938.HK,D,20240322,000000,0.104,0.104,0.073,0.087,2950000,0
69938.HK,D,20240325,000000,0.091,0.096,0.084,0.085,880000,0
69938.HK,D,20240326,000000,0.1,0.104,0.091,0.096,900000,0
69938.HK,D,20240327,000000,0.082,0.091,0.073,0.075,5820000,0
69938.HK,D,20240328,000000,0.074,0.104,0.074,0.091,4120000,0
69938.HK,D,20240402,000000,0.122,0.131,0.12,0.122,640000,0
69938.HK,D,20240403,000000,0.117,0.117,0.103,0.103,1540000,0
69938.HK,D,20240405,000000,0.112,0.112,0.085,0.103,4870000,0
69938.HK,D,20240408,000000,0.095,0.119,0.091,0.105,4440000,0
69938.HK,D,20240409,000000,0.127,0.127,0.111,0.112,1880000,0
69938.HK,D,20240410,000000,0.125,0.145,0.125,0.14,630000,0
69938.HK,D,20240411,000000,0.121,0.139,0.121,0.139,200000,0
69938.HK,D,20240412,000000,0.13,0.13,0.103,0.103,320000,0
69938.HK,D,20240415,000000,0.085,0.094,0.085,0.093,2660000,0
69938.HK,D,20240416,000000,0.075,0.076,0.058,0.059,5200000,0
69938.HK,D,20240417,000000,0.062,0.063,0.052,0.059,5970000,0
69938.HK,D,20240418,000000,0.056,0.079,0.056,0.072,9620000,0
69938.HK,D,20240419,000000,0.054,0.057,0.041,0.056,810260000,0
69938.HK,D,20240422,000000,0.076,0.091,0.075,0.082,8280000,0
69938.HK,D,20240423,000000,0.094,0.11,0.094,0.11,450000,0
69938.HK,D,20240424,000000,0.12,0.14,0.12,0.14,170000,0
69938.HK,D,20240425,000000,0.134,0.15,0.134,0.15,510000,0
69938.HK,D,20240426,000000,0.177,0.188,0.177,0.188,160000,0
69938.HK,D,20240429,000000,0.194,0.194,0.194,0.194,0,0
69938.HK,D,20240430,000000,0.199,0.199,0.199,0.199,100000,0
69938.HK,D,20240502,000000,0.199,0.236,0.199,0.236,100000,0
69938.HK,D,20240503,000000,0.255,0.255,0.255,0.255,0,0
69938.HK,D,20240506,000000,0.265,0.265,0.265,0.265,0,0
69938.HK,D,20240507,000000,0.265,0.265,0.265,0.265,0,0
69938.HK,D,20240508,000000,0.246,0.246,0.246,0.246,0,0
69938.HK,D,20240509,000000,0.265,0.265,0.265,0.265,0,0
69938.HK,D,20240510,000000,0.31,0.31,0.31,0.31,0,0
69938.HK,D,20240513,000000,0.32,0.32,0.32,0.32,0,0
69938.HK,D,20240514,000000,0.32,0.32,0.32,0.32,0,0
69938.HK,D,20240516,000000,0.34,0.34,0.34,0.34,0,0
69938.HK,D,20240517,000000,0.37,0.37,0.37,0.37,0,0
69938.HK,D,20240520,000000,0.375,0.375,0.375,0.375,0,0
69938.HK,D,20240521,000000,0.34,0.34,0.34,0.34,0,0
69938.HK,D,20240522,000000,0.34,0.34,0.34,0.34,0,0
69938.HK,D,20240523,000000,0.31,0.31,0.31,0.31,0,0
69938.HK,D,20240524,000000,0.285,0.285,0.285,0.285,0,0
69938.HK,D,20240527,000000,0.3,0.3,0.3,0.3,0,0
69938.HK,D,20240528,000000,0.3,0.3,0.3,0.3,0,0
69938.HK,D,20240529,000000,0.28,0.28,0.28,0.28,0,0
69938.HK,D,20240530,000000,0.248,0.248,0.248,0.248,0,0
69938.HK,D,20240531,000000,0.233,0.233,0.233,0.233,0,0
69938.HK,D,20240603,000000,0.26,0.26,0.26,0.26,0,0
69938.HK,D,20240604,000000,0.265,0.265,0.265,0.265,0,0
69938.HK,D,20240605,000000,0.265,0.265,0.265,0.265,0,0
69938.HK,D,20240606,000000,0.27,0.27,0.27,0.27,0,0
69938.HK,D,20240607,000000,0.26,0.26,0.26,0.26,0,0
69938.HK,D,20240611,000000,0.248,0.248,0.248,0.248,0,0
69938.HK,D,20240612,000000,0.226,0.226,0.226,0.226,0,0
69938.HK,D,20240613,000000,0.242,0.242,0.242,0.242,0,0
69938.HK,D,20240614,000000,0.226,0.226,0.226,0.226,0,0
69938.HK,D,20240617,000000,0.225,0.225,0.225,0.225,0,0
69938.HK,D,20240618,000000,0.225,0.225,0.225,0.225,0,0
69938.HK,D,20240619,000000,0.27,0.27,0.27,0.27,0,0
