<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69369.HK,D,20250212,000000,0.029,0.03,0.022,0.03,710000,0
69369.HK,D,20250213,000000,0.045,0.059,0.039,0.04,10230000,0
69369.HK,D,20250214,000000,0.051,0.063,0.051,0.063,2215000,0
69369.HK,D,20250217,000000,0.079,0.083,0.056,0.06,7985000,0
69369.HK,D,20250218,000000,0.062,0.079,0.06,0.07,6650000,0
69369.HK,D,20250219,000000,0.058,0.066,0.058,0.06,260000,0
69369.HK,D,20250220,000000,0.042,0.042,0.035,0.035,2710000,0
69369.HK,D,20250221,000000,0.041,0.049,0.032,0.049,5280000,0
69369.HK,D,20250224,000000,0.046,0.062,0.046,0.058,9935000,0
69369.HK,D,20250225,000000,0.043,0.047,0.036,0.038,3495000,0
69369.HK,D,20250226,000000,0.047,0.079,0.047,0.074,24105000,0
69369.HK,D,20250227,000000,0.074,0.075,0.061,0.069,6160000,0
69369.HK,D,20250228,000000,0.061,0.063,0.044,0.046,19825000,0
69369.HK,D,20250303,000000,0.047,0.051,0.045,0.047,1270000,0
69369.HK,D,20250304,000000,0.041,0.044,0.041,0.044,560000,0
69369.HK,D,20250305,000000,0.06,0.07,0.06,0.069,4850000,0
69369.HK,D,20250306,000000,0.079,0.089,0.079,0.088,11660000,0
69369.HK,D,20250307,000000,0.085,0.104,0.082,0.096,2650000,0
69369.HK,D,20250310,000000,0.089,0.089,0.071,0.074,9465000,0
69369.HK,D,20250311,000000,0.063,0.07,0.062,0.068,6235000,0
69369.HK,D,20250312,000000,0.072,0.072,0.059,0.059,2885000,0
69369.HK,D,20250313,000000,0.052,0.054,0.05,0.053,1695000,0
69369.HK,D,20250314,000000,0.061,0.076,0.061,0.073,5450000,0
69369.HK,D,20250317,000000,0.083,0.083,0.076,0.076,570000,0
69369.HK,D,20250318,000000,0.08,0.08,0.076,0.079,5245000,0
69369.HK,D,20250319,000000,0.075,0.077,0.071,0.077,8800000,0
69369.HK,D,20250320,000000,0.07,0.07,0.062,0.062,940000,0
69369.HK,D,20250321,000000,0.062,0.068,0.056,0.061,1065000,0
69369.HK,D,20250324,000000,0.043,0.054,0.043,0.054,205000,0
69369.HK,D,20250325,000000,0.048,0.048,0.04,0.04,1550000,0
69369.HK,D,20250326,000000,0.038,0.041,0.038,0.041,490000,0
69369.HK,D,20250327,000000,0.048,0.052,0.047,0.049,280000,0
69369.HK,D,20250328,000000,0.045,0.045,0.041,0.043,745000,0
69369.HK,D,20250331,000000,0.036,0.036,0.029,0.034,8575000,0
69369.HK,D,20250401,000000,0.038,0.038,0.036,0.037,1225000,0
69369.HK,D,20250402,000000,0.037,0.037,0.037,0.037,0,0
69369.HK,D,20250403,000000,0.026,0.04,0.026,0.036,975000,0
