<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69865.HK,D,20250304,000000,0.131,0.131,0.131,0.131,25000,0
69865.HK,D,20250305,000000,0.137,0.155,0.137,0.154,50000,0
69865.HK,D,20250306,000000,0.176,0.176,0.176,0.176,0,0
69865.HK,D,20250307,000000,0.166,0.166,0.166,0.166,0,0
69865.HK,D,20250310,000000,0.147,0.147,0.147,0.147,0,0
69865.HK,D,20250311,000000,0.134,0.155,0.134,0.155,75000,0
69865.HK,D,20250312,000000,0.162,0.162,0.162,0.162,0,0
69865.HK,D,20250313,000000,0.174,0.174,0.174,0.174,0,0
69865.HK,D,20250314,000000,0.22,0.22,0.22,0.22,25000,0
69865.HK,D,20250317,000000,0.223,0.223,0.223,0.223,0,0
69865.HK,D,20250318,000000,0.249,0.249,0.249,0.249,0,0
69865.HK,D,20250319,000000,0.285,0.285,0.285,0.285,50000,0
69865.HK,D,20250320,000000,0.295,0.295,0.295,0.295,25000,0
69865.HK,D,20250321,000000,0.233,0.233,0.233,0.233,0,0
69865.HK,D,20250324,000000,0.255,0.255,0.255,0.255,0,0
69865.HK,D,20250325,000000,0.232,0.232,0.232,0.232,0,0
69865.HK,D,20250326,000000,0.247,0.247,0.247,0.247,0,0
69865.HK,D,20250327,000000,0.255,0.255,0.255,0.255,0,0
69865.HK,D,20250328,000000,0.255,0.255,0.255,0.255,0,0
69865.HK,D,20250331,000000,0.239,0.239,0.238,0.239,50000,0
69865.HK,D,20250401,000000,0.224,0.224,0.224,0.224,0,0
69865.HK,D,20250402,000000,0.215,0.215,0.215,0.215,0,0
69865.HK,D,20250403,000000,0.202,0.202,0.202,0.202,0,0
69865.HK,D,20250407,000000,0.127,0.127,0.08,0.08,300000,0
69865.HK,D,20250408,000000,0.103,0.115,0.103,0.111,150000,0
69865.HK,D,20250409,000000,0.12,0.12,0.115,0.12,25000,0
69865.HK,D,20250410,000000,0.144,0.167,0.14,0.14,175000,0
69865.HK,D,20250411,000000,0.19,0.19,0.19,0.19,0,0
69865.HK,D,20250414,000000,0.202,0.202,0.202,0.202,0,0
69865.HK,D,20250415,000000,0.204,0.204,0.204,0.204,0,0
69865.HK,D,20250416,000000,0.177,0.177,0.175,0.177,225000,0
69865.HK,D,20250417,000000,0.182,0.182,0.182,0.182,0,0
