<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69899.HK,D,20250212,000000,0.062,0.064,0.061,0.062,2920000,0
69899.HK,D,20250213,000000,0.068,0.069,0.066,0.066,5292000,0
69899.HK,D,20250214,000000,0.068,0.068,0.061,0.062,2644000,0
69899.HK,D,20250217,000000,0.061,0.067,0.058,0.067,6792000,0
69899.HK,D,20250218,000000,0.077,0.081,0.077,0.08,4804000,0
69899.HK,D,20250219,000000,0.087,0.091,0.081,0.083,10020000,0
69899.HK,D,20250220,000000,0.081,0.086,0.079,0.083,2088000,0
69899.HK,D,20250221,000000,0.079,0.081,0.078,0.08,1504000,0
69899.HK,D,20250224,000000,0.079,0.08,0.066,0.074,3456000,0
69899.HK,D,20250225,000000,0.077,0.084,0.074,0.081,3004000,0
69899.HK,D,20250226,000000,0.099,0.099,0.092,0.092,2768000,0
69899.HK,D,20250227,000000,0.098,0.098,0.094,0.096,6936000,0
69899.HK,D,20250228,000000,0.099,0.102,0.094,0.094,3392000,0
69899.HK,D,20250303,000000,0.12,0.12,0.116,0.116,2924000,0
69899.HK,D,20250304,000000,0.12,0.126,0.118,0.123,9108000,0
69899.HK,D,20250305,000000,0.118,0.118,0.109,0.117,13180000,0
69899.HK,D,20250306,000000,0.125,0.126,0.119,0.126,4704000,0
69899.HK,D,20250307,000000,0.116,0.118,0.113,0.113,6416000,0
69899.HK,D,20250310,000000,0.118,0.118,0.109,0.11,6312000,0
69899.HK,D,20250311,000000,0.088,0.095,0.083,0.089,4948000,0
69899.HK,D,20250312,000000,0.081,0.086,0.079,0.081,3436000,0
69899.HK,D,20250313,000000,0.095,0.096,0.087,0.09,2004000,0
69899.HK,D,20250314,000000,0.085,0.092,0.085,0.09,7104000,0
69899.HK,D,20250317,000000,0.109,0.112,0.106,0.107,5804000,0
69899.HK,D,20250318,000000,0.119,0.12,0.117,0.119,2644000,0
69899.HK,D,20250319,000000,0.125,0.127,0.125,0.126,2292000,0
69899.HK,D,20250320,000000,0.131,0.131,0.126,0.127,2568000,0
69899.HK,D,20250321,000000,0.117,0.117,0.112,0.112,6496000,0
69899.HK,D,20250324,000000,0.116,0.116,0.11,0.112,6716000,0
69899.HK,D,20250325,000000,0.113,0.114,0.11,0.112,1152000,0
69899.HK,D,20250326,000000,0.124,0.124,0.119,0.119,520000,0
69899.HK,D,20250327,000000,0.125,0.127,0.123,0.123,2336000,0
69899.HK,D,20250328,000000,0.122,0.122,0.118,0.118,1168000,0
69899.HK,D,20250331,000000,0.116,0.117,0.108,0.109,1808000,0
69899.HK,D,20250401,000000,0.113,0.116,0.11,0.112,3936000,0
69899.HK,D,20250402,000000,0.113,0.114,0.109,0.109,988000,0
69899.HK,D,20250403,000000,0.098,0.101,0.092,0.092,1308000,0
