<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69417.HK,D,20250210,000000,0.023,0.036,0.021,0.035,65880000,0
69417.HK,D,20250211,000000,0.044,0.045,0.03,0.031,138750000,0
69417.HK,D,20250212,000000,0.034,0.034,0.01,0.019,198410000,0
69417.HK,D,20250213,000000,0.019,0.045,0.019,0.025,178020000,0
69417.HK,D,20250214,000000,0.035,0.048,0.032,0.048,105690000,0
69417.HK,D,20250217,000000,0.057,0.068,0.04,0.045,58090000,0
69417.HK,D,20250218,000000,0.046,0.063,0.043,0.054,68590000,0
69417.HK,D,20250219,000000,0.045,0.052,0.041,0.044,16515000,0
69417.HK,D,20250220,000000,0.021,0.027,0.018,0.02,59340000,0
69417.HK,D,20250221,000000,0.025,0.034,0.017,0.033,56930000,0
69417.HK,D,20250224,000000,0.032,0.046,0.028,0.042,25585000,0
69417.HK,D,20250225,000000,0.028,0.035,0.021,0.024,36165000,0
69417.HK,D,20250226,000000,0.03,0.061,0.03,0.056,43295000,0
69417.HK,D,20250227,000000,0.057,0.062,0.044,0.055,40150000,0
69417.HK,D,20250228,000000,0.05,0.05,0.029,0.031,17535000,0
69417.HK,D,20250303,000000,0.034,0.04,0.029,0.033,15540000,0
69417.HK,D,20250304,000000,0.024,0.033,0.023,0.03,7095000,0
69417.HK,D,20250305,000000,0.036,0.053,0.036,0.052,17600000,0
69417.HK,D,20250306,000000,0.062,0.072,0.062,0.07,14860000,0
69417.HK,D,20250307,000000,0.066,0.09,0.064,0.08,22330000,0
69417.HK,D,20250310,000000,0.075,0.078,0.057,0.06,15580000,0
69417.HK,D,20250311,000000,0.051,0.055,0.046,0.055,37910000,0
69417.HK,D,20250312,000000,0.057,0.057,0.04,0.045,4990000,0
69417.HK,D,20250313,000000,0.044,0.044,0.032,0.037,17505000,0
69417.HK,D,20250314,000000,0.043,0.06,0.042,0.058,11325000,0
69417.HK,D,20250317,000000,0.064,0.068,0.059,0.06,16455000,0
69417.HK,D,20250318,000000,0.067,0.067,0.06,0.064,8890000,0
69417.HK,D,20250319,000000,0.059,0.061,0.054,0.061,4595000,0
69417.HK,D,20250320,000000,0.053,0.056,0.046,0.047,6685000,0
69417.HK,D,20250321,000000,0.044,0.054,0.041,0.044,43810000,0
69417.HK,D,20250324,000000,0.031,0.04,0.026,0.04,47360000,0
69417.HK,D,20250325,000000,0.033,0.033,0.024,0.024,34375000,0
69417.HK,D,20250326,000000,0.026,0.031,0.021,0.028,8625000,0
69417.HK,D,20250327,000000,0.031,0.04,0.029,0.035,9435000,0
69417.HK,D,20250328,000000,0.037,0.039,0.026,0.028,8535000,0
69417.HK,D,20250331,000000,0.022,0.025,0.016,0.02,5335000,0
69417.HK,D,20250401,000000,0.023,0.028,0.022,0.023,16800000,0
69417.HK,D,20250402,000000,0.022,0.028,0.018,0.022,8000000,0
69417.HK,D,20250403,000000,0.01,0.028,0.01,0.023,27845000,0
