<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69383.HK,D,20250210,000000,0.104,0.125,0.104,0.125,2000000,0
69383.HK,D,20250211,000000,0.109,0.109,0.109,0.109,0,0
69383.HK,D,20250212,000000,0.161,0.161,0.161,0.161,0,0
69383.HK,D,20250213,000000,0.154,0.154,0.154,0.154,0,0
69383.HK,D,20250214,000000,0.232,0.232,0.232,0.232,0,0
69383.HK,D,20250217,000000,0.233,0.233,0.233,0.233,0,0
69383.HK,D,20250218,000000,0.265,0.265,0.265,0.265,0,0
69383.HK,D,20250219,000000,0.265,0.265,0.265,0.265,0,0
69383.HK,D,20250220,000000,0.235,0.235,0.235,0.235,0,0
69383.HK,D,20250221,000000,0.315,0.315,0.315,0.315,0,0
69383.HK,D,20250224,000000,0.315,0.315,0.315,0.315,0,0
69383.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
69383.HK,D,20250226,000000,0.345,0.345,0.345,0.345,0,0
69383.HK,D,20250227,000000,0.345,0.345,0.345,0.345,0,0
69383.HK,D,20250228,000000,0.27,0.27,0.27,0.27,0,0
69383.HK,D,20250303,000000,0.27,0.27,0.27,0.27,0,0
69383.HK,D,20250304,000000,0.27,0.27,0.27,0.27,0,0
69383.HK,D,20250305,000000,0.325,0.325,0.325,0.325,0,0
69383.HK,D,20250306,000000,0.405,0.405,0.405,0.405,0,0
69383.HK,D,20250307,000000,0.405,0.405,0.405,0.405,0,0
69383.HK,D,20250310,000000,0.36,0.36,0.36,0.36,0,0
69383.HK,D,20250311,000000,0.36,0.36,0.36,0.36,0,0
69383.HK,D,20250312,000000,0.34,0.34,0.34,0.34,0,0
69383.HK,D,20250313,000000,0.325,0.325,0.325,0.325,0,0
69383.HK,D,20250314,000000,0.365,0.365,0.365,0.365,0,0
69383.HK,D,20250317,000000,0.38,0.38,0.38,0.38,0,0
69383.HK,D,20250318,000000,0.435,0.435,0.435,0.435,0,0
69383.HK,D,20250319,000000,0.445,0.445,0.445,0.445,0,0
69383.HK,D,20250320,000000,0.405,0.405,0.405,0.405,0,0
69383.HK,D,20250321,000000,0.35,0.35,0.35,0.35,0,0
69383.HK,D,20250324,000000,0.355,0.355,0.355,0.355,0,0
69383.HK,D,20250325,000000,0.315,0.315,0.315,0.315,0,0
69383.HK,D,20250326,000000,0.315,0.315,0.315,0.315,0,0
69383.HK,D,20250327,000000,0.32,0.32,0.32,0.32,0,0
69383.HK,D,20250328,000000,0.315,0.315,0.315,0.315,0,0
69383.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
69383.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
69383.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
69383.HK,D,20250403,000000,0.29,0.29,0.29,0.29,0,0
69383.HK,D,20250407,000000,0.077,0.077,0.016,0.016,23960000,0
