<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69251.HK,D,20250207,000000,0.045,0.06,0.043,0.056,34420000,0
69251.HK,D,20250210,000000,0.064,0.071,0.055,0.069,71160000,0
69251.HK,D,20250211,000000,0.069,0.074,0.053,0.056,87540000,0
69251.HK,D,20250212,000000,0.063,0.076,0.059,0.072,35680000,0
69251.HK,D,20250213,000000,0.07,0.076,0.04,0.044,53020000,0
69251.HK,D,20250214,000000,0.057,0.079,0.054,0.076,55160000,0
69251.HK,D,20250217,000000,0.078,0.085,0.065,0.082,37780000,0
69251.HK,D,20250218,000000,0.08,0.114,0.08,0.114,24440000,0
69251.HK,D,20250219,000000,0.111,0.127,0.103,0.127,21980000,0
69251.HK,D,20250220,000000,0.127,0.142,0.117,0.125,7380000,0
69251.HK,D,20250221,000000,0.138,0.153,0.133,0.15,10220000,0
69251.HK,D,20250224,000000,0.147,0.157,0.147,0.153,3960000,0
69251.HK,D,20250225,000000,0.148,0.173,0.143,0.166,10980000,0
69251.HK,D,20250226,000000,0.172,0.198,0.168,0.197,3100000,0
69251.HK,D,20250227,000000,0.211,0.219,0.15,0.164,12480000,0
69251.HK,D,20250228,000000,0.17,0.173,0.147,0.152,7780000,0
69251.HK,D,20250303,000000,0.138,0.162,0.13,0.143,7700000,0
69251.HK,D,20250304,000000,0.133,0.148,0.124,0.139,7260000,0
69251.HK,D,20250305,000000,0.157,0.175,0.148,0.175,1660000,0
69251.HK,D,20250306,000000,0.188,0.192,0.178,0.183,4160000,0
69251.HK,D,20250307,000000,0.178,0.188,0.168,0.169,1580000,0
69251.HK,D,20250310,000000,0.17,0.17,0.163,0.163,1760000,0
69251.HK,D,20250311,000000,0.146,0.173,0.146,0.173,1260000,0
69251.HK,D,20250312,000000,0.174,0.174,0.15,0.153,1100000,0
69251.HK,D,20250313,000000,0.156,0.161,0.152,0.161,560000,0
69251.HK,D,20250314,000000,0.164,0.173,0.164,0.173,720000,0
69251.HK,D,20250317,000000,0.18,0.192,0.18,0.192,2220000,0
69251.HK,D,20250318,000000,0.2,0.211,0.2,0.211,960000,0
69251.HK,D,20250319,000000,0.21,0.226,0.21,0.215,3960000,0
69251.HK,D,20250320,000000,0.207,0.22,0.201,0.201,2840000,0
69251.HK,D,20250321,000000,0.189,0.189,0.176,0.178,1120000,0
69251.HK,D,20250324,000000,0.195,0.204,0.19,0.204,900000,0
69251.HK,D,20250325,000000,0.179,0.181,0.17,0.17,1960000,0
69251.HK,D,20250326,000000,0.178,0.178,0.175,0.175,440000,0
69251.HK,D,20250327,000000,0.152,0.153,0.152,0.152,80000,0
69251.HK,D,20250328,000000,0.138,0.147,0.137,0.145,880000,0
69251.HK,D,20250331,000000,0.138,0.138,0.126,0.126,600000,0
69251.HK,D,20250401,000000,0.122,0.132,0.096,0.096,7620000,0
69251.HK,D,20250402,000000,0.082,0.107,0.078,0.078,6440000,0
69251.HK,D,20250403,000000,0.071,0.096,0.07,0.09,9620000,0
69251.HK,D,20250407,000000,0.05,0.05,0.01,0.01,19780000,0
