<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69733.HK,D,20241114,000000,0.159,0.159,0.146,0.146,1710000,0
69733.HK,D,20241115,000000,0.146,0.147,0.141,0.141,1450000,0
69733.HK,D,20241118,000000,0.127,0.129,0.127,0.129,20000,0
69733.HK,D,20241119,000000,0.12,0.12,0.12,0.12,300000,0
69733.HK,D,20241120,000000,0.109,0.112,0.107,0.112,690000,0
69733.HK,D,20241121,000000,0.111,0.111,0.111,0.111,0,0
69733.HK,D,20241122,000000,0.105,0.105,0.065,0.07,40940000,0
69733.HK,D,20241125,000000,0.069,0.091,0.063,0.083,70010000,0
69733.HK,D,20241126,000000,0.083,0.109,0.083,0.098,65170000,0
69733.HK,D,20241127,000000,0.093,0.121,0.09,0.117,70330000,0
69733.HK,D,20241128,000000,0.11,0.11,0.091,0.096,52300000,0
69733.HK,D,20241129,000000,0.1,0.112,0.093,0.099,46980000,0
69733.HK,D,20241202,000000,0.107,0.121,0.102,0.102,37360000,0
69733.HK,D,20241203,000000,0.103,0.112,0.092,0.107,67070000,0
69733.HK,D,20241204,000000,0.097,0.106,0.09,0.102,35840000,0
69733.HK,D,20241205,000000,0.094,0.094,0.08,0.083,7330000,0
69733.HK,D,20241206,000000,0.086,0.109,0.081,0.103,11450000,0
69733.HK,D,20241209,000000,0.097,0.135,0.092,0.135,19570000,0
69733.HK,D,20241210,000000,0.159,0.167,0.13,0.132,3540000,0
69733.HK,D,20241211,000000,0.133,0.135,0.125,0.127,3760000,0
69733.HK,D,20241212,000000,0.127,0.146,0.127,0.143,910000,0
69733.HK,D,20241213,000000,0.125,0.128,0.123,0.123,180000,0
69733.HK,D,20241216,000000,0.115,0.115,0.1,0.105,6950000,0
69733.HK,D,20241217,000000,0.096,0.103,0.09,0.1,7800000,0
69733.HK,D,20241218,000000,0.109,0.109,0.102,0.105,1780000,0
69733.HK,D,20241219,000000,0.09,0.096,0.084,0.093,3680000,0
69733.HK,D,20241220,000000,0.084,0.084,0.054,0.062,27110000,0
69733.HK,D,20241223,000000,0.07,0.074,0.06,0.07,9960000,0
69733.HK,D,20241224,000000,0.086,0.101,0.086,0.097,14180000,0
69733.HK,D,20241227,000000,0.087,0.087,0.076,0.086,4130000,0
69733.HK,D,20241230,000000,0.089,0.089,0.078,0.083,10760000,0
69733.HK,D,20241231,000000,0.09,0.096,0.089,0.091,7990000,0
69733.HK,D,20250102,000000,0.082,0.084,0.071,0.072,12460000,0
69733.HK,D,20250103,000000,0.086,0.095,0.082,0.086,11020000,0
69733.HK,D,20250106,000000,0.092,0.092,0.081,0.082,8200000,0
69733.HK,D,20250107,000000,0.081,0.086,0.067,0.075,16490000,0
69733.HK,D,20250108,000000,0.082,0.083,0.069,0.07,1660000,0
69733.HK,D,20250109,000000,0.074,0.075,0.066,0.067,2200000,0
69733.HK,D,20250110,000000,0.065,0.069,0.059,0.059,3520000,0
69733.HK,D,20250113,000000,0.04,0.042,0.035,0.042,3930000,0
69733.HK,D,20250114,000000,0.044,0.062,0.044,0.06,16890000,0
69733.HK,D,20250115,000000,0.055,0.057,0.052,0.057,8790000,0
69733.HK,D,20250116,000000,0.065,0.074,0.053,0.063,18600000,0
69733.HK,D,20250117,000000,0.058,0.066,0.058,0.065,15370000,0
69733.HK,D,20250120,000000,0.085,0.12,0.085,0.106,42670000,0
69733.HK,D,20250121,000000,0.116,0.116,0.099,0.107,36300000,0
69733.HK,D,20250122,000000,0.092,0.092,0.077,0.081,14460000,0
69733.HK,D,20250123,000000,0.097,0.102,0.085,0.09,24230000,0
69733.HK,D,20250124,000000,0.093,0.109,0.091,0.106,7610000,0
69733.HK,D,20250127,000000,0.129,0.138,0.128,0.131,18940000,0
69733.HK,D,20250128,000000,0.141,0.143,0.139,0.142,1580000,0
69733.HK,D,20250203,000000,0.169,0.195,0.169,0.195,1460000,0
69733.HK,D,20250204,000000,0.216,0.233,0.208,0.23,560000,0
69733.HK,D,20250205,000000,0.22,0.233,0.22,0.232,3140000,0
69733.HK,D,20250206,000000,0.229,0.239,0.229,0.239,640000,0
69733.HK,D,20250207,000000,0.237,0.26,0.236,0.26,3930000,0
69733.HK,D,20250210,000000,0.295,0.31,0.295,0.31,160000,0
69733.HK,D,20250211,000000,0.31,0.31,0.31,0.31,0,0
69733.HK,D,20250212,000000,0.37,0.39,0.37,0.39,460000,0
69733.HK,D,20250213,000000,0.42,0.49,0.42,0.425,1150000,0
69733.HK,D,20250214,000000,0.455,0.49,0.44,0.49,210000,0
69733.HK,D,20250217,000000,0.51,0.53,0.455,0.475,1060000,0
69733.HK,D,20250218,000000,0.53,0.53,0.51,0.52,1950000,0
69733.HK,D,20250219,000000,0.5,0.5,0.5,0.5,0,0
69733.HK,D,20250220,000000,0.465,0.465,0.465,0.465,0,0
69733.HK,D,20250221,000000,0.56,0.63,0.56,0.63,3030000,0
69733.HK,D,20250224,000000,0.63,0.63,0.62,0.62,10000,0
69733.HK,D,20250225,000000,0.57,0.57,0.57,0.57,0,0
69733.HK,D,20250226,000000,0.63,0.64,0.63,0.63,10000,0
69733.HK,D,20250227,000000,0.62,0.62,0.62,0.62,0,0
69733.HK,D,20250228,000000,0.54,0.54,0.54,0.54,0,0
69733.HK,D,20250303,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250304,000000,0.54,0.54,0.54,0.54,0,0
69733.HK,D,20250305,000000,0.54,0.54,0.54,0.54,0,0
69733.HK,D,20250306,000000,0.63,0.65,0.63,0.65,10000,0
69733.HK,D,20250307,000000,0.67,0.69,0.67,0.67,10000,0
69733.HK,D,20250310,000000,0.61,0.61,0.61,0.61,0,0
69733.HK,D,20250311,000000,0.61,0.61,0.61,0.61,0,0
69733.HK,D,20250312,000000,0.61,0.61,0.61,0.61,0,0
69733.HK,D,20250313,000000,0.58,0.58,0.58,0.58,0,0
69733.HK,D,20250314,000000,0.6,0.6,0.6,0.6,0,0
69733.HK,D,20250317,000000,0.6,0.6,0.6,0.6,0,0
69733.HK,D,20250318,000000,0.67,0.67,0.67,0.67,0,0
69733.HK,D,20250319,000000,0.67,0.67,0.67,0.67,0,0
69733.HK,D,20250320,000000,0.62,0.62,0.62,0.62,0,0
69733.HK,D,20250321,000000,0.57,0.57,0.57,0.57,0,0
69733.HK,D,20250324,000000,0.58,0.58,0.58,0.58,0,0
69733.HK,D,20250325,000000,0.54,0.54,0.54,0.54,0,0
69733.HK,D,20250326,000000,0.54,0.54,0.54,0.54,0,0
69733.HK,D,20250327,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250328,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250331,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250401,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250402,000000,0.55,0.55,0.55,0.55,0,0
69733.HK,D,20250403,000000,0.49,0.49,0.49,0.49,0,0
69733.HK,D,20250407,000000,0.265,0.265,0.265,0.265,0,0
69733.HK,D,20250408,000000,0.265,0.265,0.231,0.265,1390000,0
69733.HK,D,20250409,000000,0.29,0.29,0.29,0.29,0,0
69733.HK,D,20250410,000000,0.29,0.29,0.29,0.29,0,0
69733.HK,D,20250411,000000,0.29,0.29,0.29,0.29,0,0
69733.HK,D,20250414,000000,0.32,0.32,0.32,0.32,0,0
69733.HK,D,20250415,000000,0.335,0.335,0.335,0.335,0,0
69733.HK,D,20250416,000000,0.315,0.315,0.315,0.315,0,0
69733.HK,D,20250417,000000,0.3,0.33,0.3,0.33,1000000,0
