<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69592.HK,D,20250211,000000,0.124,0.124,0.096,0.097,37900000,0
69592.HK,D,20250212,000000,0.102,0.149,0.102,0.148,18325000,0
69592.HK,D,20250213,000000,0.147,0.148,0.12,0.12,7400000,0
69592.HK,D,20250214,000000,0.14,0.171,0.14,0.17,2525000,0
69592.HK,D,20250217,000000,0.18,0.18,0.142,0.151,5300000,0
69592.HK,D,20250218,000000,0.167,0.175,0.162,0.172,3775000,0
69592.HK,D,20250219,000000,0.18,0.18,0.18,0.18,400000,0
69592.HK,D,20250220,000000,0.192,0.2,0.177,0.192,8250000,0
69592.HK,D,20250221,000000,0.203,0.233,0.203,0.224,1700000,0
69592.HK,D,20250224,000000,0.226,0.246,0.222,0.222,4175000,0
69592.HK,D,20250225,000000,0.199,0.226,0.199,0.217,525000,0
69592.HK,D,20250226,000000,0.205,0.222,0.205,0.222,125000,0
69592.HK,D,20250227,000000,0.25,0.25,0.236,0.239,1375000,0
69592.HK,D,20250228,000000,0.201,0.204,0.17,0.183,2050000,0
69592.HK,D,20250303,000000,0.183,0.189,0.164,0.168,2750000,0
69592.HK,D,20250304,000000,0.113,0.125,0.112,0.118,12050000,0
69592.HK,D,20250305,000000,0.12,0.142,0.118,0.139,7775000,0
69592.HK,D,20250306,000000,0.159,0.165,0.152,0.164,925000,0
69592.HK,D,20250307,000000,0.157,0.166,0.149,0.151,3000000,0
69592.HK,D,20250310,000000,0.152,0.152,0.132,0.132,275000,0
69592.HK,D,20250311,000000,0.139,0.14,0.132,0.14,125000,0
69592.HK,D,20250312,000000,0.174,0.174,0.144,0.149,850000,0
69592.HK,D,20250313,000000,0.163,0.163,0.157,0.161,125000,0
69592.HK,D,20250314,000000,0.177,0.208,0.177,0.203,700000,0
69592.HK,D,20250317,000000,0.228,0.228,0.212,0.212,575000,0
69592.HK,D,20250318,000000,0.235,0.247,0.231,0.242,575000,0
69592.HK,D,20250319,000000,0.25,0.275,0.25,0.275,200000,0
69592.HK,D,20250320,000000,0.275,0.275,0.275,0.275,50000,0
69592.HK,D,20250321,000000,0.248,0.249,0.213,0.217,1825000,0
69592.HK,D,20250324,000000,0.247,0.247,0.245,0.247,100000,0
69592.HK,D,20250325,000000,0.225,0.225,0.22,0.22,100000,0
69592.HK,D,20250326,000000,0.232,0.234,0.231,0.234,125000,0
69592.HK,D,20250327,000000,0.239,0.25,0.239,0.25,1200000,0
69592.HK,D,20250328,000000,0.25,0.25,0.242,0.25,1450000,0
69592.HK,D,20250331,000000,0.241,0.241,0.23,0.23,400000,0
69592.HK,D,20250401,000000,0.212,0.212,0.212,0.212,0,0
69592.HK,D,20250402,000000,0.199,0.199,0.199,0.199,100000,0
69592.HK,D,20250403,000000,0.19,0.19,0.19,0.19,0,0
69592.HK,D,20250407,000000,0.105,0.105,0.068,0.068,6300000,0
69592.HK,D,20250408,000000,0.09,0.11,0.081,0.099,7050000,0
69592.HK,D,20250409,000000,0.082,0.114,0.072,0.114,3750000,0
69592.HK,D,20250410,000000,0.131,0.157,0.13,0.13,4250000,0
69592.HK,D,20250411,000000,0.154,0.182,0.146,0.182,875000,0
69592.HK,D,20250414,000000,0.187,0.2,0.187,0.195,825000,0
69592.HK,D,20250415,000000,0.192,0.193,0.189,0.193,125000,0
69592.HK,D,20250416,000000,0.172,0.172,0.161,0.169,2925000,0
69592.HK,D,20250417,000000,0.17,0.171,0.17,0.171,125000,0
