<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69395.HK,D,20250210,000000,0.072,0.09,0.07,0.086,101080000,0
69395.HK,D,20250211,000000,0.097,0.097,0.064,0.064,37310000,0
69395.HK,D,20250212,000000,0.081,0.118,0.078,0.118,7330000,0
69395.HK,D,20250213,000000,0.135,0.17,0.112,0.112,1790000,0
69395.HK,D,20250214,000000,0.191,0.191,0.191,0.191,0,0
69395.HK,D,20250217,000000,0.192,0.192,0.192,0.192,0,0
69395.HK,D,20250218,000000,0.226,0.226,0.211,0.226,30000,0
69395.HK,D,20250219,000000,0.22,0.224,0.22,0.224,10000,0
69395.HK,D,20250220,000000,0.193,0.193,0.193,0.193,0,0
69395.HK,D,20250221,000000,0.25,0.275,0.25,0.275,30000,0
69395.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
69395.HK,D,20250225,000000,0.232,0.232,0.232,0.232,0,0
69395.HK,D,20250226,000000,0.3,0.3,0.3,0.3,0,0
69395.HK,D,20250227,000000,0.3,0.3,0.3,0.3,0,0
69395.HK,D,20250228,000000,0.219,0.219,0.219,0.219,0,0
69395.HK,D,20250303,000000,0.225,0.225,0.225,0.225,0,0
69395.HK,D,20250304,000000,0.221,0.221,0.221,0.221,0,0
69395.HK,D,20250305,000000,0.28,0.28,0.28,0.28,0,0
69395.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
69395.HK,D,20250307,000000,0.345,0.345,0.345,0.345,0,0
69395.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
69395.HK,D,20250311,000000,0.31,0.31,0.31,0.31,0,0
69395.HK,D,20250312,000000,0.285,0.285,0.285,0.285,0,0
69395.HK,D,20250313,000000,0.275,0.275,0.275,0.275,0,0
69395.HK,D,20250314,000000,0.32,0.32,0.32,0.32,0,0
69395.HK,D,20250317,000000,0.335,0.335,0.335,0.335,0,0
69395.HK,D,20250318,000000,0.39,0.39,0.39,0.39,0,0
69395.HK,D,20250319,000000,0.4,0.4,0.4,0.4,0,0
69395.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
69395.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
69395.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
69395.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
69395.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
69395.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
69395.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
69395.HK,D,20250331,000000,0.237,0.237,0.237,0.237,0,0
69395.HK,D,20250401,000000,0.237,0.237,0.237,0.237,0,0
69395.HK,D,20250402,000000,0.239,0.239,0.239,0.239,0,0
69395.HK,D,20250403,000000,0.205,0.205,0.205,0.205,0,0
