<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69948.HK,D,20240220,000000,0.035,0.037,0.018,0.035,257900000,0
69948.HK,D,20240221,000000,0.032,0.087,0.032,0.063,237330000,0
69948.HK,D,20240222,000000,0.063,0.082,0.056,0.082,84410000,0
69948.HK,D,20240223,000000,0.077,0.098,0.077,0.085,59610000,0
69948.HK,D,20240226,000000,0.079,0.086,0.07,0.072,30410000,0
69948.HK,D,20240227,000000,0.07,0.091,0.058,0.088,26570000,0
69948.HK,D,20240228,000000,0.085,0.092,0.065,0.067,16340000,0
69948.HK,D,20240229,000000,0.058,0.078,0.058,0.062,9900000,0
69948.HK,D,20240301,000000,0.045,0.072,0.045,0.067,26970000,0
69948.HK,D,20240304,000000,0.071,0.072,0.057,0.066,11990000,0
69948.HK,D,20240305,000000,0.043,0.053,0.02,0.027,35310000,0
69948.HK,D,20240306,000000,0.031,0.062,0.027,0.052,42870000,0
69948.HK,D,20240307,000000,0.064,0.064,0.027,0.035,28150000,0
69948.HK,D,20240308,000000,0.05,0.061,0.044,0.051,20540000,0
69948.HK,D,20240311,000000,0.059,0.072,0.058,0.069,13720000,0
69948.HK,D,20240312,000000,0.076,0.123,0.075,0.118,112240000,0
69948.HK,D,20240313,000000,0.118,0.129,0.117,0.118,6270000,0
69948.HK,D,20240314,000000,0.125,0.129,0.099,0.105,4720000,0
69948.HK,D,20240315,000000,0.093,0.093,0.07,0.082,21480000,0
69948.HK,D,20240318,000000,0.084,0.093,0.08,0.087,9640000,0
69948.HK,D,20240319,000000,0.068,0.082,0.064,0.07,7080000,0
69948.HK,D,20240320,000000,0.063,0.077,0.058,0.07,26250000,0
69948.HK,D,20240321,000000,0.093,0.106,0.09,0.097,7280000,0
69948.HK,D,20240322,000000,0.085,0.085,0.051,0.065,13590000,0
69948.HK,D,20240325,000000,0.068,0.076,0.061,0.062,9400000,0
69948.HK,D,20240326,000000,0.072,0.084,0.061,0.075,12340000,0
69948.HK,D,20240327,000000,0.059,0.071,0.051,0.053,4090000,0
69948.HK,D,20240328,000000,0.057,0.082,0.053,0.068,8170000,0
69948.HK,D,20240402,000000,0.097,0.108,0.096,0.098,5480000,0
69948.HK,D,20240403,000000,0.093,0.093,0.08,0.08,7610000,0
69948.HK,D,20240405,000000,0.078,0.089,0.062,0.081,15340000,0
69948.HK,D,20240408,000000,0.071,0.094,0.069,0.082,26010000,0
69948.HK,D,20240409,000000,0.098,0.107,0.09,0.091,11550000,0
69948.HK,D,20240410,000000,0.099,0.122,0.099,0.118,7350000,0
69948.HK,D,20240411,000000,0.093,0.118,0.093,0.114,9030000,0
69948.HK,D,20240412,000000,0.106,0.106,0.078,0.079,7930000,0
69948.HK,D,20240415,000000,0.063,0.071,0.058,0.07,8010000,0
69948.HK,D,20240416,000000,0.045,0.055,0.034,0.036,18010000,0
69948.HK,D,20240417,000000,0.043,0.043,0.029,0.038,19540000,0
69948.HK,D,20240418,000000,0.038,0.059,0.037,0.05,13090000,0
69948.HK,D,20240419,000000,0.034,0.037,0.017,0.036,31730000,0
69948.HK,D,20240422,000000,0.06,0.069,0.055,0.058,21210000,0
69948.HK,D,20240423,000000,0.071,0.087,0.068,0.085,35540000,0
69948.HK,D,20240424,000000,0.095,0.117,0.095,0.115,7930000,0
69948.HK,D,20240425,000000,0.114,0.13,0.114,0.125,5600000,0
69948.HK,D,20240426,000000,0.143,0.166,0.143,0.161,5250000,0
69948.HK,D,20240429,000000,0.183,0.183,0.165,0.166,5920000,0
69948.HK,D,20240430,000000,0.173,0.173,0.172,0.172,1500000,0
69948.HK,D,20240502,000000,0.184,0.206,0.184,0.206,660000,0
69948.HK,D,20240503,000000,0.242,0.245,0.228,0.233,580000,0
69948.HK,D,20240506,000000,0.232,0.242,0.232,0.242,400000,0
69948.HK,D,20240507,000000,0.242,0.242,0.229,0.233,900000,0
69948.HK,D,20240508,000000,0.243,0.243,0.218,0.218,190000,0
69948.HK,D,20240509,000000,0.236,0.244,0.236,0.244,970000,0
69948.HK,D,20240510,000000,0.265,0.285,0.265,0.285,400000,0
69948.HK,D,20240513,000000,0.295,0.295,0.295,0.295,10000,0
69948.HK,D,20240514,000000,0.315,0.315,0.3,0.3,70000,0
69948.HK,D,20240516,000000,0.32,0.32,0.32,0.32,0,0
69948.HK,D,20240517,000000,0.335,0.335,0.335,0.335,0,0
69948.HK,D,20240520,000000,0.34,0.34,0.34,0.34,10000,0
69948.HK,D,20240521,000000,0.31,0.31,0.31,0.31,0,0
69948.HK,D,20240522,000000,0.3,0.31,0.3,0.305,40000,0
69948.HK,D,20240523,000000,0.285,0.285,0.275,0.275,20000,0
69948.HK,D,20240524,000000,0.247,0.247,0.244,0.247,40000,0
69948.HK,D,20240527,000000,0.265,0.265,0.265,0.265,0,0
69948.HK,D,20240528,000000,0.265,0.265,0.265,0.265,0,0
69948.HK,D,20240529,000000,0.246,0.246,0.242,0.242,110000,0
69948.HK,D,20240530,000000,0.216,0.216,0.216,0.216,0,0
69948.HK,D,20240531,000000,0.202,0.202,0.202,0.202,0,0
69948.HK,D,20240603,000000,0.229,0.229,0.229,0.229,0,0
69948.HK,D,20240604,000000,0.235,0.237,0.235,0.235,40000,0
69948.HK,D,20240605,000000,0.23,0.23,0.23,0.23,0,0
69948.HK,D,20240606,000000,0.236,0.236,0.236,0.236,0,0
69948.HK,D,20240607,000000,0.225,0.225,0.225,0.225,0,0
69948.HK,D,20240611,000000,0.193,0.211,0.193,0.211,200000,0
69948.HK,D,20240612,000000,0.187,0.191,0.187,0.191,20000,0
69948.HK,D,20240613,000000,0.21,0.21,0.203,0.21,100000,0
69948.HK,D,20240614,000000,0.194,0.194,0.194,0.194,0,0
69948.HK,D,20240617,000000,0.193,0.193,0.193,0.193,0,0
69948.HK,D,20240618,000000,0.193,0.193,0.193,0.193,0,0
69948.HK,D,20240619,000000,0.228,0.24,0.228,0.24,200000,0
69948.HK,D,20240620,000000,0.229,0.229,0.229,0.229,0,0
69948.HK,D,20240621,000000,0.203,0.203,0.201,0.203,100000,0
69948.HK,D,20240624,000000,0.203,0.203,0.203,0.203,0,0
69948.HK,D,20240625,000000,0.202,0.202,0.202,0.202,0,0
69948.HK,D,20240626,000000,0.205,0.205,0.205,0.205,0,0
69948.HK,D,20240627,000000,0.183,0.183,0.171,0.171,200000,0
69948.HK,D,20240628,000000,0.166,0.182,0.166,0.173,6430000,0
69948.HK,D,20240702,000000,0.176,0.179,0.176,0.177,1900000,0
69948.HK,D,20240703,000000,0.199,0.199,0.199,0.199,0,0
69948.HK,D,20240704,000000,0.208,0.208,0.208,0.208,100000,0
69948.HK,D,20240705,000000,0.19,0.19,0.189,0.189,100000,0
69948.HK,D,20240708,000000,0.166,0.166,0.166,0.166,200000,0
69948.HK,D,20240709,000000,0.164,0.164,0.164,0.164,0,0
69948.HK,D,20240710,000000,0.16,0.164,0.16,0.16,200000,0
69948.HK,D,20240711,000000,0.182,0.197,0.182,0.197,500000,0
69948.HK,D,20240712,000000,0.224,0.237,0.224,0.237,220000,0
69948.HK,D,20240715,000000,0.212,0.212,0.212,0.212,0,0
69948.HK,D,20240716,000000,0.191,0.191,0.186,0.186,100000,0
69948.HK,D,20240717,000000,0.186,0.186,0.186,0.186,0,0
69948.HK,D,20240718,000000,0.19,0.19,0.19,0.19,0,0
69948.HK,D,20240719,000000,0.17,0.17,0.154,0.154,300000,0
69948.HK,D,20240722,000000,0.178,0.179,0.178,0.178,100000,0
69948.HK,D,20240723,000000,0.162,0.168,0.162,0.162,140000,0
69948.HK,D,20240724,000000,0.145,0.146,0.145,0.145,100000,0
69948.HK,D,20240725,000000,0.131,0.131,0.111,0.117,1190000,0
69948.HK,D,20240726,000000,0.124,0.135,0.11,0.116,2390000,0
69948.HK,D,20240729,000000,0.137,0.144,0.128,0.138,1000000,0
69948.HK,D,20240730,000000,0.129,0.129,0.111,0.111,1300000,0
69948.HK,D,20240731,000000,0.12,0.15,0.12,0.15,1760000,0
69948.HK,D,20240801,000000,0.141,0.141,0.141,0.141,0,0
69948.HK,D,20240802,000000,0.108,0.11,0.103,0.103,400000,0
69948.HK,D,20240805,000000,0.078,0.084,0.065,0.079,4360000,0
69948.HK,D,20240806,000000,0.098,0.099,0.076,0.079,4040000,0
69948.HK,D,20240807,000000,0.084,0.103,0.084,0.094,2740000,0
69948.HK,D,20240808,000000,0.085,0.11,0.078,0.097,5890000,0
69948.HK,D,20240809,000000,0.123,0.129,0.117,0.119,2650000,0
69948.HK,D,20240812,000000,0.109,0.118,0.108,0.118,630000,0
69948.HK,D,20240813,000000,0.128,0.128,0.116,0.122,22110000,0
69948.HK,D,20240814,000000,0.127,0.13,0.115,0.117,3730000,0
69948.HK,D,20240815,000000,0.117,0.121,0.116,0.117,350000,0
69948.HK,D,20240816,000000,0.138,0.151,0.138,0.147,1730000,0
69948.HK,D,20240819,000000,0.168,0.172,0.16,0.16,450000,0
