<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69521.HK,D,20250211,000000,0.078,0.078,0.047,0.048,225660000,0
69521.HK,D,20250212,000000,0.07,0.103,0.06,0.102,210370000,0
69521.HK,D,20250213,000000,0.111,0.168,0.09,0.093,116160000,0
69521.HK,D,20250214,000000,0.12,0.17,0.12,0.17,13180000,0
69521.HK,D,20250217,000000,0.197,0.197,0.155,0.174,9070000,0
69521.HK,D,20250218,000000,0.187,0.224,0.183,0.209,4910000,0
69521.HK,D,20250219,000000,0.207,0.213,0.199,0.207,520000,0
69521.HK,D,20250220,000000,0.17,0.185,0.17,0.176,50000,0
69521.HK,D,20250221,000000,0.207,0.255,0.207,0.255,910000,0
69521.HK,D,20250224,000000,0.26,0.26,0.26,0.26,10000,0
69521.HK,D,20250225,000000,0.234,0.234,0.218,0.218,50000,0
69521.HK,D,20250226,000000,0.255,0.285,0.255,0.285,50000,0
69521.HK,D,20250227,000000,0.295,0.305,0.295,0.295,10000000,0
69521.HK,D,20250228,000000,0.209,0.209,0.209,0.209,0,0
69521.HK,D,20250303,000000,0.245,0.245,0.206,0.215,1400000,0
69521.HK,D,20250304,000000,0.214,0.214,0.214,0.214,0,0
69521.HK,D,20250305,000000,0.265,0.265,0.265,0.265,0,0
69521.HK,D,20250306,000000,0.345,0.345,0.345,0.345,90000,0
69521.HK,D,20250307,000000,0.345,0.345,0.345,0.345,0,0
69521.HK,D,20250310,000000,0.305,0.305,0.305,0.305,0,0
69521.HK,D,20250311,000000,0.305,0.305,0.305,0.305,0,0
69521.HK,D,20250312,000000,0.285,0.285,0.285,0.285,0,0
69521.HK,D,20250313,000000,0.255,0.26,0.246,0.255,30000,0
69521.HK,D,20250314,000000,0.265,0.305,0.265,0.305,30000,0
69521.HK,D,20250317,000000,0.325,0.325,0.325,0.325,0,0
69521.HK,D,20250318,000000,0.38,0.38,0.38,0.38,0,0
69521.HK,D,20250319,000000,0.385,0.385,0.385,0.385,0,0
69521.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
69521.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
69521.HK,D,20250324,000000,0.3,0.3,0.3,0.3,0,0
69521.HK,D,20250325,000000,0.26,0.26,0.26,0.26,0,0
69521.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
69521.HK,D,20250327,000000,0.265,0.265,0.265,0.265,0,0
69521.HK,D,20250328,000000,0.26,0.26,0.26,0.26,0,0
69521.HK,D,20250331,000000,0.232,0.232,0.232,0.232,0,0
69521.HK,D,20250401,000000,0.232,0.232,0.232,0.232,0,0
69521.HK,D,20250402,000000,0.234,0.234,0.234,0.234,0,0
69521.HK,D,20250403,000000,0.234,0.234,0.234,0.234,0,0
