<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69363.HK,D,20250211,000000,0.082,0.084,0.069,0.069,3500000,0
69363.HK,D,20250212,000000,0.084,0.101,0.084,0.101,1710000,0
69363.HK,D,20250213,000000,0.11,0.133,0.089,0.092,4280000,0
69363.HK,D,20250214,000000,0.117,0.162,0.112,0.162,6035000,0
69363.HK,D,20250217,000000,0.225,0.232,0.19,0.2,4495000,0
69363.HK,D,20250218,000000,0.22,0.239,0.211,0.22,2075000,0
69363.HK,D,20250219,000000,0.206,0.215,0.206,0.21,1440000,0
69363.HK,D,20250220,000000,0.188,0.188,0.188,0.188,0,0
69363.HK,D,20250221,000000,0.215,0.245,0.215,0.245,230000,0
69363.HK,D,20250224,000000,0.237,0.249,0.213,0.213,575000,0
69363.HK,D,20250225,000000,0.186,0.186,0.186,0.186,0,0
69363.HK,D,20250226,000000,0.22,0.221,0.22,0.22,40000,0
69363.HK,D,20250227,000000,0.208,0.208,0.208,0.208,0,0
69363.HK,D,20250228,000000,0.183,0.183,0.175,0.175,230000,0
69363.HK,D,20250303,000000,0.204,0.204,0.179,0.183,220000,0
69363.HK,D,20250304,000000,0.197,0.197,0.197,0.197,0,0
69363.HK,D,20250305,000000,0.225,0.225,0.225,0.225,0,0
69363.HK,D,20250306,000000,0.237,0.29,0.237,0.29,20000,0
69363.HK,D,20250307,000000,0.285,0.285,0.285,0.285,0,0
69363.HK,D,20250310,000000,0.25,0.25,0.25,0.25,0,0
69363.HK,D,20250311,000000,0.25,0.25,0.25,0.25,0,0
69363.HK,D,20250312,000000,0.238,0.238,0.238,0.238,20000,0
69363.HK,D,20250313,000000,0.232,0.232,0.232,0.232,0,0
69363.HK,D,20250314,000000,0.255,0.255,0.255,0.255,0,0
69363.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
69363.HK,D,20250318,000000,0.285,0.285,0.285,0.285,10000,0
69363.HK,D,20250319,000000,0.29,0.29,0.29,0.29,0,0
69363.HK,D,20250320,000000,0.255,0.255,0.255,0.255,0,0
69363.HK,D,20250321,000000,0.235,0.242,0.235,0.235,5000,0
69363.HK,D,20250324,000000,0.24,0.24,0.24,0.24,0,0
69363.HK,D,20250325,000000,0.221,0.221,0.221,0.221,0,0
69363.HK,D,20250326,000000,0.225,0.225,0.225,0.225,0,0
69363.HK,D,20250327,000000,0.228,0.228,0.228,0.228,0,0
69363.HK,D,20250328,000000,0.227,0.227,0.227,0.227,0,0
69363.HK,D,20250331,000000,0.214,0.214,0.214,0.214,0,0
69363.HK,D,20250401,000000,0.216,0.216,0.216,0.216,0,0
69363.HK,D,20250402,000000,0.216,0.216,0.216,0.216,0,0
69363.HK,D,20250403,000000,0.208,0.208,0.208,0.208,0,0
69363.HK,D,20250407,000000,0.13,0.134,0.071,0.072,5740000,0
69363.HK,D,20250408,000000,0.107,0.109,0.071,0.091,5235000,0
69363.HK,D,20250409,000000,0.053,0.103,0.048,0.097,5165000,0
69363.HK,D,20250410,000000,0.114,0.131,0.097,0.1,2300000,0
69363.HK,D,20250411,000000,0.084,0.116,0.078,0.1,1250000,0
69363.HK,D,20250414,000000,0.119,0.119,0.112,0.118,325000,0
69363.HK,D,20250415,000000,0.133,0.133,0.115,0.123,200000,0
69363.HK,D,20250416,000000,0.108,0.108,0.098,0.102,655000,0
69363.HK,D,20250417,000000,0.123,0.13,0.119,0.124,880000,0
