<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69573.HK,D,20250211,000000,0.1,0.1,0.062,0.062,7630000,0
69573.HK,D,20250212,000000,0.082,0.118,0.077,0.118,630000,0
69573.HK,D,20250213,000000,0.133,0.17,0.111,0.111,270000,0
69573.HK,D,20250214,000000,0.142,0.187,0.142,0.187,1000000,0
69573.HK,D,20250217,000000,0.221,0.221,0.175,0.189,2900000,0
69573.HK,D,20250218,000000,0.22,0.225,0.22,0.225,30000,0
69573.HK,D,20250219,000000,0.225,0.225,0.225,0.225,0,0
69573.HK,D,20250220,000000,0.19,0.19,0.19,0.19,0,0
69573.HK,D,20250221,000000,0.23,0.27,0.23,0.27,100000,0
69573.HK,D,20250224,000000,0.27,0.27,0.27,0.27,0,0
69573.HK,D,20250225,000000,0.231,0.231,0.231,0.231,0,0
69573.HK,D,20250226,000000,0.295,0.295,0.295,0.295,0,0
69573.HK,D,20250227,000000,0.295,0.295,0.295,0.295,0,0
69573.HK,D,20250228,000000,0.217,0.217,0.217,0.217,0,0
69573.HK,D,20250303,000000,0.226,0.226,0.226,0.226,0,0
69573.HK,D,20250304,000000,0.194,0.22,0.194,0.22,2000000,0
69573.HK,D,20250305,000000,0.275,0.275,0.275,0.275,0,0
69573.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
69573.HK,D,20250307,000000,0.35,0.35,0.35,0.35,0,0
69573.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
69573.HK,D,20250311,000000,0.31,0.31,0.31,0.31,0,0
69573.HK,D,20250312,000000,0.285,0.285,0.285,0.285,0,0
69573.HK,D,20250313,000000,0.275,0.275,0.275,0.275,0,0
69573.HK,D,20250314,000000,0.32,0.32,0.32,0.32,0,0
69573.HK,D,20250317,000000,0.335,0.335,0.335,0.335,0,0
69573.HK,D,20250318,000000,0.39,0.39,0.39,0.39,0,0
69573.HK,D,20250319,000000,0.395,0.395,0.395,0.395,0,0
69573.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
69573.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
69573.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
69573.HK,D,20250325,000000,0.27,0.27,0.27,0.27,0,0
69573.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
69573.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
69573.HK,D,20250328,000000,0.27,0.27,0.27,0.27,0,0
69573.HK,D,20250331,000000,0.233,0.238,0.227,0.238,20000,0
69573.HK,D,20250401,000000,0.238,0.238,0.238,0.238,0,0
69573.HK,D,20250402,000000,0.243,0.243,0.243,0.243,0,0
69573.HK,D,20250403,000000,0.208,0.208,0.208,0.208,0,0
