<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69414.HK,D,20250210,000000,0.049,0.06,0.045,0.057,26900000,0
69414.HK,D,20250211,000000,0.063,0.063,0.031,0.033,54985000,0
69414.HK,D,20250212,000000,0.04,0.07,0.033,0.068,53000000,0
69414.HK,D,20250213,000000,0.078,0.109,0.056,0.06,87230000,0
69414.HK,D,20250214,000000,0.077,0.129,0.076,0.129,18980000,0
69414.HK,D,20250217,000000,0.195,0.205,0.157,0.168,9510000,0
69414.HK,D,20250218,000000,0.181,0.206,0.175,0.19,10085000,0
69414.HK,D,20250219,000000,0.183,0.184,0.172,0.179,2025000,0
69414.HK,D,20250220,000000,0.164,0.167,0.154,0.156,3180000,0
69414.HK,D,20250221,000000,0.19,0.215,0.184,0.215,1850000,0
69414.HK,D,20250224,000000,0.215,0.216,0.181,0.181,3515000,0
69414.HK,D,20250225,000000,0.147,0.158,0.146,0.152,2930000,0
69414.HK,D,20250226,000000,0.164,0.198,0.161,0.185,3920000,0
69414.HK,D,20250227,000000,0.203,0.203,0.168,0.175,3490000,0
69414.HK,D,20250228,000000,0.16,0.163,0.139,0.142,1600000,0
69414.HK,D,20250303,000000,0.152,0.175,0.145,0.152,2115000,0
69414.HK,D,20250304,000000,0.139,0.164,0.13,0.164,2080000,0
69414.HK,D,20250305,000000,0.187,0.197,0.182,0.196,940000,0
69414.HK,D,20250306,000000,0.238,0.265,0.237,0.265,820000,0
69414.HK,D,20250307,000000,0.255,0.265,0.249,0.255,3635000,0
69414.HK,D,20250310,000000,0.255,0.255,0.208,0.217,4185000,0
69414.HK,D,20250311,000000,0.192,0.22,0.192,0.22,3330000,0
69414.HK,D,20250312,000000,0.218,0.218,0.198,0.205,2965000,0
69414.HK,D,20250313,000000,0.2,0.202,0.184,0.2,1170000,0
69414.HK,D,20250314,000000,0.2,0.24,0.2,0.23,430000,0
69414.HK,D,20250317,000000,0.237,0.237,0.23,0.231,170000,0
69414.HK,D,20250318,000000,0.26,0.26,0.255,0.26,25000,0
69414.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
69414.HK,D,20250320,000000,0.233,0.233,0.223,0.223,50000,0
69414.HK,D,20250321,000000,0.219,0.219,0.194,0.202,4485000,0
69414.HK,D,20250324,000000,0.203,0.215,0.193,0.212,4670000,0
69414.HK,D,20250325,000000,0.207,0.209,0.185,0.188,1665000,0
69414.HK,D,20250326,000000,0.194,0.197,0.191,0.197,730000,0
69414.HK,D,20250327,000000,0.196,0.212,0.189,0.2,3825000,0
69414.HK,D,20250328,000000,0.207,0.213,0.193,0.196,2575000,0
69414.HK,D,20250331,000000,0.188,0.191,0.171,0.182,3260000,0
69414.HK,D,20250401,000000,0.187,0.2,0.187,0.189,2620000,0
69414.HK,D,20250402,000000,0.187,0.196,0.18,0.186,2240000,0
69414.HK,D,20250403,000000,0.177,0.177,0.164,0.174,1890000,0
69414.HK,D,20250407,000000,0.098,0.104,0.047,0.047,57270000,0
69414.HK,D,20250408,000000,0.075,0.083,0.044,0.062,28315000,0
69414.HK,D,20250409,000000,0.018,0.075,0.018,0.066,171505000,0
69414.HK,D,20250410,000000,0.088,0.106,0.068,0.07,135890000,0
69414.HK,D,20250411,000000,0.052,0.084,0.042,0.068,141425000,0
69414.HK,D,20250414,000000,0.082,0.096,0.078,0.086,26105000,0
69414.HK,D,20250415,000000,0.098,0.101,0.082,0.09,11235000,0
69414.HK,D,20250416,000000,0.08,0.08,0.06,0.069,20290000,0
69414.HK,D,20250417,000000,0.082,0.101,0.082,0.094,20915000,0
