<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69818.HK,D,20250212,000000,0.029,0.049,0.029,0.049,6980000,0
69818.HK,D,20250213,000000,0.053,0.081,0.044,0.044,19050000,0
69818.HK,D,20250214,000000,0.066,0.086,0.063,0.086,4460000,0
69818.HK,D,20250217,000000,0.089,0.103,0.074,0.086,17600000,0
69818.HK,D,20250218,000000,0.091,0.111,0.091,0.101,9830000,0
69818.HK,D,20250219,000000,0.09,0.102,0.09,0.1,2410000,0
69818.HK,D,20250220,000000,0.093,0.093,0.078,0.084,2680000,0
69818.HK,D,20250221,000000,0.105,0.125,0.105,0.125,1590000,0
69818.HK,D,20250224,000000,0.133,0.133,0.12,0.123,1370000,0
69818.HK,D,20250225,000000,0.096,0.115,0.095,0.105,3350000,0
69818.HK,D,20250226,000000,0.119,0.147,0.119,0.141,2330000,0
69818.HK,D,20250227,000000,0.134,0.136,0.134,0.136,2480000,0
69818.HK,D,20250228,000000,0.115,0.115,0.098,0.098,1680000,0
69818.HK,D,20250303,000000,0.106,0.119,0.103,0.103,420000,0
69818.HK,D,20250304,000000,0.082,0.103,0.082,0.099,2000000,0
69818.HK,D,20250305,000000,0.113,0.128,0.112,0.128,810000,0
69818.HK,D,20250306,000000,0.154,0.171,0.154,0.168,2070000,0
69818.HK,D,20250307,000000,0.157,0.178,0.157,0.16,2680000,0
69818.HK,D,20250310,000000,0.151,0.154,0.133,0.14,1440000,0
69818.HK,D,20250311,000000,0.118,0.141,0.118,0.141,500000,0
69818.HK,D,20250312,000000,0.129,0.132,0.122,0.129,430000,0
69818.HK,D,20250313,000000,0.125,0.125,0.118,0.125,350000,0
69818.HK,D,20250314,000000,0.131,0.153,0.131,0.151,660000,0
69818.HK,D,20250317,000000,0.162,0.163,0.157,0.158,3700000,0
69818.HK,D,20250318,000000,0.183,0.188,0.182,0.187,3550000,0
69818.HK,D,20250319,000000,0.186,0.192,0.186,0.189,1180000,0
69818.HK,D,20250320,000000,0.181,0.181,0.164,0.164,1900000,0
69818.HK,D,20250321,000000,0.159,0.159,0.134,0.135,2750000,0
69818.HK,D,20250324,000000,0.131,0.145,0.13,0.145,450000,0
69818.HK,D,20250325,000000,0.121,0.122,0.119,0.121,300000,0
69818.HK,D,20250326,000000,0.128,0.128,0.126,0.126,200000,0
69818.HK,D,20250327,000000,0.131,0.141,0.131,0.131,700000,0
69818.HK,D,20250328,000000,0.121,0.121,0.121,0.121,0,0
69818.HK,D,20250331,000000,0.109,0.11,0.106,0.109,400000,0
69818.HK,D,20250401,000000,0.115,0.118,0.107,0.107,730000,0
69818.HK,D,20250402,000000,0.1,0.112,0.098,0.109,340000,0
69818.HK,D,20250403,000000,0.085,0.097,0.085,0.09,5610000,0
