<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69515.HK,D,20250211,000000,0.04,0.048,0.04,0.045,3855000,0
69515.HK,D,20250212,000000,0.045,0.061,0.043,0.06,7305000,0
69515.HK,D,20250213,000000,0.059,0.066,0.048,0.048,8705000,0
69515.HK,D,20250214,000000,0.057,0.062,0.05,0.061,4295000,0
69515.HK,D,20250217,000000,0.07,0.076,0.065,0.066,6840000,0
69515.HK,D,20250218,000000,0.066,0.073,0.062,0.063,2055000,0
69515.HK,D,20250219,000000,0.06,0.066,0.06,0.066,1290000,0
69515.HK,D,20250220,000000,0.058,0.059,0.056,0.056,870000,0
69515.HK,D,20250221,000000,0.057,0.067,0.052,0.067,1460000,0
69515.HK,D,20250224,000000,0.073,0.086,0.073,0.076,4560000,0
69515.HK,D,20250225,000000,0.072,0.072,0.061,0.061,665000,0
69515.HK,D,20250226,000000,0.069,0.082,0.069,0.078,1195000,0
69515.HK,D,20250227,000000,0.078,0.08,0.072,0.076,490000,0
69515.HK,D,20250228,000000,0.069,0.069,0.056,0.056,875000,0
69515.HK,D,20250303,000000,0.06,0.063,0.052,0.053,1680000,0
69515.HK,D,20250304,000000,0.051,0.052,0.047,0.052,12800000,0
69515.HK,D,20250305,000000,0.058,0.061,0.055,0.06,2335000,0
69515.HK,D,20250306,000000,0.068,0.078,0.068,0.078,7045000,0
69515.HK,D,20250307,000000,0.074,0.085,0.074,0.078,890000,0
69515.HK,D,20250310,000000,0.084,0.084,0.076,0.077,745000,0
69515.HK,D,20250311,000000,0.07,0.072,0.066,0.071,1965000,0
69515.HK,D,20250312,000000,0.069,0.072,0.064,0.065,2025000,0
69515.HK,D,20250313,000000,0.067,0.068,0.06,0.06,955000,0
69515.HK,D,20250314,000000,0.073,0.086,0.073,0.085,3040000,0
69515.HK,D,20250317,000000,0.09,0.096,0.086,0.093,2340000,0
69515.HK,D,20250318,000000,0.101,0.101,0.097,0.1,435000,0
69515.HK,D,20250319,000000,0.106,0.108,0.103,0.108,1130000,0
69515.HK,D,20250320,000000,0.1,0.1,0.083,0.084,7875000,0
69515.HK,D,20250321,000000,0.078,0.078,0.064,0.067,3020000,0
69515.HK,D,20250324,000000,0.066,0.073,0.066,0.073,230000,0
69515.HK,D,20250325,000000,0.061,0.065,0.061,0.061,120000,0
69515.HK,D,20250326,000000,0.062,0.062,0.06,0.06,500000,0
69515.HK,D,20250327,000000,0.06,0.064,0.059,0.061,5460000,0
69515.HK,D,20250328,000000,0.058,0.058,0.058,0.058,350000,0
69515.HK,D,20250331,000000,0.055,0.055,0.051,0.052,2535000,0
69515.HK,D,20250401,000000,0.058,0.058,0.057,0.057,360000,0
69515.HK,D,20250402,000000,0.062,0.062,0.061,0.062,475000,0
69515.HK,D,20250403,000000,0.055,0.059,0.054,0.055,2965000,0
69515.HK,D,20250407,000000,0.019,0.019,0.01,0.01,1140000,0
