<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69660.HK,D,20250211,000000,0.037,0.037,0.031,0.032,1270000,0
69660.HK,D,20250212,000000,0.034,0.044,0.031,0.044,3690000,0
69660.HK,D,20250213,000000,0.045,0.05,0.032,0.033,34600000,0
69660.HK,D,20250214,000000,0.04,0.044,0.033,0.043,43855000,0
69660.HK,D,20250217,000000,0.05,0.063,0.048,0.063,84855000,0
69660.HK,D,20250218,000000,0.049,0.053,0.049,0.051,870000,0
69660.HK,D,20250219,000000,0.051,0.051,0.05,0.05,100000,0
69660.HK,D,20250220,000000,0.037,0.041,0.037,0.037,75170000,0
69660.HK,D,20250221,000000,0.034,0.05,0.034,0.049,5205000,0
69660.HK,D,20250224,000000,0.054,0.068,0.054,0.059,3690000,0
69660.HK,D,20250225,000000,0.058,0.058,0.043,0.045,1780000,0
69660.HK,D,20250226,000000,0.053,0.064,0.053,0.061,5650000,0
69660.HK,D,20250227,000000,0.062,0.065,0.055,0.058,4325000,0
69660.HK,D,20250228,000000,0.05,0.05,0.04,0.04,2220000,0
69660.HK,D,20250303,000000,0.041,0.047,0.036,0.037,1495000,0
69660.HK,D,20250304,000000,0.035,0.037,0.031,0.035,2865000,0
69660.HK,D,20250305,000000,0.041,0.045,0.038,0.044,7300000,0
69660.HK,D,20250306,000000,0.052,0.062,0.051,0.059,12640000,0
69660.HK,D,20250307,000000,0.058,0.066,0.057,0.059,8190000,0
69660.HK,D,20250310,000000,0.068,0.068,0.056,0.059,2010000,0
69660.HK,D,20250311,000000,0.051,0.054,0.049,0.053,4440000,0
69660.HK,D,20250312,000000,0.054,0.055,0.047,0.049,4445000,0
69660.HK,D,20250313,000000,0.048,0.051,0.043,0.044,4110000,0
69660.HK,D,20250314,000000,0.05,0.07,0.05,0.067,9730000,0
69660.HK,D,20250317,000000,0.073,0.078,0.069,0.074,4875000,0
69660.HK,D,20250318,000000,0.085,0.085,0.081,0.082,755000,0
69660.HK,D,20250319,000000,0.084,0.091,0.084,0.091,2225000,0
69660.HK,D,20250320,000000,0.079,0.079,0.067,0.068,3650000,0
69660.HK,D,20250321,000000,0.064,0.064,0.05,0.053,2645000,0
69660.HK,D,20250324,000000,0.054,0.059,0.052,0.059,2200000,0
69660.HK,D,20250325,000000,0.053,0.053,0.047,0.047,670000,0
69660.HK,D,20250326,000000,0.048,0.048,0.044,0.046,1680000,0
69660.HK,D,20250327,000000,0.043,0.052,0.043,0.048,2515000,0
69660.HK,D,20250328,000000,0.045,0.045,0.043,0.045,595000,0
69660.HK,D,20250331,000000,0.043,0.043,0.04,0.04,685000,0
69660.HK,D,20250401,000000,0.046,0.047,0.043,0.044,2120000,0
69660.HK,D,20250402,000000,0.049,0.049,0.049,0.049,380000,0
69660.HK,D,20250403,000000,0.042,0.045,0.041,0.042,3300000,0
69660.HK,D,20250407,000000,0.016,0.017,0.01,0.01,320000,0
