<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69799.HK,D,20240219,000000,0.073,0.075,0.073,0.073,20000,0
69799.HK,D,20240220,000000,0.069,0.076,0.066,0.076,250000,0
69799.HK,D,20240221,000000,0.073,0.123,0.073,0.103,28030000,0
69799.HK,D,20240222,000000,0.106,0.122,0.095,0.121,590000,0
69799.HK,D,20240223,000000,0.123,0.123,0.119,0.123,420000,0
69799.HK,D,20240226,000000,0.125,0.125,0.111,0.112,2910000,0
69799.HK,D,20240227,000000,0.115,0.127,0.098,0.127,1490000,0
69799.HK,D,20240228,000000,0.121,0.126,0.106,0.106,2210000,0
69799.HK,D,20240229,000000,0.112,0.112,0.102,0.102,2560000,0
69799.HK,D,20240301,000000,0.086,0.113,0.086,0.106,14510000,0
69799.HK,D,20240304,000000,0.106,0.11,0.096,0.106,6830000,0
69799.HK,D,20240305,000000,0.081,0.094,0.061,0.067,32590000,0
69799.HK,D,20240306,000000,0.07,0.102,0.065,0.092,59920000,0
69799.HK,D,20240307,000000,0.101,0.101,0.07,0.076,15080000,0
69799.HK,D,20240308,000000,0.085,0.102,0.084,0.092,27230000,0
69799.HK,D,20240311,000000,0.098,0.113,0.098,0.109,7670000,0
69799.HK,D,20240312,000000,0.131,0.161,0.125,0.159,2570000,0
69799.HK,D,20240313,000000,0.156,0.166,0.156,0.159,4880000,0
69799.HK,D,20240314,000000,0.17,0.17,0.14,0.145,4530000,0
69799.HK,D,20240315,000000,0.13,0.132,0.111,0.122,6290000,0
69799.HK,D,20240318,000000,0.122,0.131,0.118,0.128,4160000,0
69799.HK,D,20240319,000000,0.108,0.121,0.105,0.109,5500000,0
69799.HK,D,20240320,000000,0.103,0.115,0.098,0.111,1960000,0
69799.HK,D,20240321,000000,0.132,0.145,0.13,0.137,2950000,0
69799.HK,D,20240322,000000,0.124,0.124,0.089,0.105,19640000,0
69799.HK,D,20240325,000000,0.11,0.115,0.1,0.101,9010000,0
69799.HK,D,20240326,000000,0.113,0.123,0.1,0.114,8670000,0
69799.HK,D,20240327,000000,0.099,0.11,0.088,0.092,9170000,0
69799.HK,D,20240328,000000,0.095,0.117,0.089,0.107,10570000,0
69799.HK,D,20240402,000000,0.134,0.145,0.134,0.138,4210000,0
69799.HK,D,20240403,000000,0.134,0.134,0.119,0.119,2260000,0
69799.HK,D,20240405,000000,0.118,0.126,0.1,0.12,34070000,0
69799.HK,D,20240408,000000,0.112,0.135,0.109,0.121,6660000,0
69799.HK,D,20240409,000000,0.142,0.144,0.128,0.129,5220000,0
69799.HK,D,20240410,000000,0.142,0.161,0.142,0.156,5120000,0
69799.HK,D,20240411,000000,0.134,0.155,0.134,0.155,3970000,0
69799.HK,D,20240412,000000,0.144,0.145,0.118,0.118,13040000,0
69799.HK,D,20240415,000000,0.101,0.108,0.098,0.107,7610000,0
69799.HK,D,20240416,000000,0.088,0.092,0.072,0.075,17210000,0
69799.HK,D,20240417,000000,0.077,0.079,0.068,0.075,18260000,0
69799.HK,D,20240418,000000,0.074,0.096,0.072,0.087,20170000,0
69799.HK,D,20240419,000000,0.073,0.073,0.057,0.073,49620000,0
69799.HK,D,20240422,000000,0.092,0.106,0.092,0.095,13190000,0
69799.HK,D,20240423,000000,0.106,0.124,0.104,0.124,5170000,0
69799.HK,D,20240424,000000,0.133,0.157,0.132,0.154,4950000,0
69799.HK,D,20240425,000000,0.151,0.174,0.151,0.163,4830000,0
69799.HK,D,20240426,000000,0.181,0.206,0.18,0.201,2060000,0
69799.HK,D,20240429,000000,0.205,0.216,0.205,0.208,2050000,0
69799.HK,D,20240430,000000,0.208,0.21,0.202,0.21,260000,0
69799.HK,D,20240502,000000,0.222,0.247,0.222,0.247,260000,0
69799.HK,D,20240503,000000,0.28,0.28,0.275,0.275,60000,0
69799.HK,D,20240506,000000,0.28,0.28,0.28,0.28,420000,0
69799.HK,D,20240507,000000,0.285,0.285,0.275,0.275,50000,0
69799.HK,D,20240508,000000,0.265,0.265,0.265,0.265,0,0
69799.HK,D,20240509,000000,0.28,0.28,0.28,0.28,0,0
69799.HK,D,20240510,000000,0.325,0.325,0.325,0.325,0,0
69799.HK,D,20240513,000000,0.335,0.335,0.335,0.335,0,0
69799.HK,D,20240514,000000,0.335,0.335,0.335,0.335,0,0
69799.HK,D,20240516,000000,0.36,0.36,0.36,0.36,0,0
69799.HK,D,20240517,000000,0.375,0.375,0.375,0.375,0,0
69799.HK,D,20240520,000000,0.38,0.38,0.38,0.38,150000,0
69799.HK,D,20240521,000000,0.35,0.35,0.35,0.35,0,0
69799.HK,D,20240522,000000,0.35,0.35,0.35,0.35,0,0
69799.HK,D,20240523,000000,0.32,0.325,0.32,0.32,20000,0
69799.HK,D,20240524,000000,0.29,0.29,0.29,0.29,0,0
69799.HK,D,20240527,000000,0.31,0.31,0.31,0.31,0,0
69799.HK,D,20240528,000000,0.31,0.31,0.31,0.31,0,0
69799.HK,D,20240529,000000,0.285,0.285,0.285,0.285,0,0
69799.HK,D,20240530,000000,0.26,0.26,0.26,0.26,0,0
69799.HK,D,20240531,000000,0.244,0.265,0.244,0.244,290000,0
69799.HK,D,20240603,000000,0.27,0.27,0.27,0.27,0,0
69799.HK,D,20240604,000000,0.275,0.275,0.275,0.275,0,0
69799.HK,D,20240605,000000,0.275,0.275,0.275,0.275,0,0
69799.HK,D,20240606,000000,0.295,0.295,0.28,0.28,290000,0
69799.HK,D,20240607,000000,0.27,0.27,0.265,0.27,140000,0
69799.HK,D,20240611,000000,0.249,0.255,0.237,0.255,850000,0
69799.HK,D,20240612,000000,0.242,0.242,0.227,0.234,570000,0
69799.HK,D,20240613,000000,0.25,0.255,0.242,0.25,640000,0
69799.HK,D,20240614,000000,0.233,0.243,0.233,0.236,450000,0
69799.HK,D,20240617,000000,0.243,0.25,0.235,0.235,280000,0
69799.HK,D,20240618,000000,0.243,0.243,0.227,0.234,680000,0
69799.HK,D,20240619,000000,0.249,0.28,0.249,0.28,440000,0
69799.HK,D,20240620,000000,0.27,0.27,0.27,0.27,0,0
69799.HK,D,20240621,000000,0.248,0.255,0.241,0.246,400000,0
69799.HK,D,20240624,000000,0.233,0.244,0.227,0.244,280000,0
69799.HK,D,20240625,000000,0.255,0.26,0.24,0.242,260000,0
69799.HK,D,20240626,000000,0.248,0.255,0.248,0.248,210000,0
69799.HK,D,20240627,000000,0.235,0.236,0.214,0.214,410000,0
69799.HK,D,20240628,000000,0.214,0.226,0.214,0.215,280000,0
69799.HK,D,20240702,000000,0.219,0.219,0.219,0.219,0,0
69799.HK,D,20240703,000000,0.245,0.245,0.243,0.243,50000,0
69799.HK,D,20240704,000000,0.255,0.255,0.25,0.25,50000,0
69799.HK,D,20240705,000000,0.23,0.23,0.23,0.23,0,0
69799.HK,D,20240708,000000,0.213,0.213,0.205,0.207,520000,0
69799.HK,D,20240709,000000,0.204,0.216,0.2,0.205,1130000,0
69799.HK,D,20240710,000000,0.219,0.227,0.201,0.201,1030000,0
69799.HK,D,20240711,000000,0.22,0.238,0.22,0.238,530000,0
69799.HK,D,20240712,000000,0.265,0.275,0.265,0.275,60000,0
69799.HK,D,20240715,000000,0.255,0.255,0.255,0.255,0,0
69799.HK,D,20240716,000000,0.228,0.229,0.227,0.227,70000,0
69799.HK,D,20240717,000000,0.229,0.23,0.229,0.229,60000,0
69799.HK,D,20240718,000000,0.232,0.232,0.232,0.232,0,0
69799.HK,D,20240719,000000,0.195,0.198,0.194,0.194,650000,0
69799.HK,D,20240722,000000,0.218,0.218,0.218,0.218,0,0
69799.HK,D,20240723,000000,0.204,0.204,0.204,0.204,0,0
69799.HK,D,20240724,000000,0.186,0.186,0.186,0.186,300000,0
69799.HK,D,20240725,000000,0.164,0.164,0.155,0.158,1480000,0
69799.HK,D,20240726,000000,0.167,0.167,0.154,0.157,170000,0
69799.HK,D,20240729,000000,0.179,0.187,0.179,0.179,10000,0
69799.HK,D,20240730,000000,0.164,0.164,0.153,0.153,160000,0
69799.HK,D,20240731,000000,0.188,0.19,0.188,0.19,10000,0
69799.HK,D,20240801,000000,0.181,0.181,0.18,0.18,200000,0
69799.HK,D,20240802,000000,0.147,0.154,0.14,0.143,1610000,0
69799.HK,D,20240805,000000,0.116,0.143,0.1,0.119,5990000,0
69799.HK,D,20240806,000000,0.135,0.138,0.116,0.117,1990000,0
69799.HK,D,20240807,000000,0.119,0.147,0.119,0.132,980000,0
69799.HK,D,20240808,000000,0.119,0.15,0.119,0.135,750000,0
69799.HK,D,20240809,000000,0.162,0.169,0.159,0.159,950000,0
69799.HK,D,20240812,000000,0.15,0.16,0.149,0.157,1400000,0
69799.HK,D,20240813,000000,0.157,0.164,0.155,0.162,1010000,0
69799.HK,D,20240814,000000,0.161,0.162,0.153,0.157,2000000,0
69799.HK,D,20240815,000000,0.152,0.167,0.152,0.157,2100000,0
69799.HK,D,20240816,000000,0.18,0.192,0.179,0.189,510000,0
69799.HK,D,20240819,000000,0.213,0.213,0.201,0.201,400000,0
69799.HK,D,20240820,000000,0.208,0.208,0.194,0.194,740000,0
69799.HK,D,20240821,000000,0.175,0.183,0.175,0.182,850000,0
69799.HK,D,20240822,000000,0.188,0.205,0.185,0.205,350000,0
69799.HK,D,20240823,000000,0.195,0.203,0.193,0.203,310000,0
69799.HK,D,20240826,000000,0.218,0.219,0.215,0.219,110000,0
69799.HK,D,20240827,000000,0.205,0.227,0.205,0.227,100000,0
69799.HK,D,20240828,000000,0.222,0.222,0.208,0.208,170000,0
69799.HK,D,20240829,000000,0.217,0.217,0.217,0.217,0,0
69799.HK,D,20240830,000000,0.23,0.239,0.23,0.239,180000,0
69799.HK,D,20240902,000000,0.219,0.219,0.207,0.207,150000,0
69799.HK,D,20240903,000000,0.206,0.206,0.206,0.206,100000,0
69799.HK,D,20240904,000000,0.182,0.193,0.179,0.19,4200000,0
69799.HK,D,20240905,000000,0.184,0.186,0.181,0.186,500000,0
69799.HK,D,20240909,000000,0.175,0.175,0.155,0.163,3550000,0
69799.HK,D,20240910,000000,0.163,0.17,0.163,0.168,90000,0
69799.HK,D,20240911,000000,0.149,0.157,0.145,0.156,2820000,0
69799.HK,D,20240912,000000,0.164,0.177,0.164,0.17,2260000,0
69799.HK,D,20240913,000000,0.179,0.191,0.179,0.181,2380000,0
69799.HK,D,20240916,000000,0.169,0.184,0.165,0.184,5530000,0
69799.HK,D,20240917,000000,0.189,0.21,0.189,0.206,690000,0
69799.HK,D,20240919,000000,0.241,0.245,0.238,0.241,250000,0
69799.HK,D,20240920,000000,0.255,0.265,0.255,0.26,140000,0
69799.HK,D,20240923,000000,0.26,0.26,0.26,0.26,0,0
69799.HK,D,20240924,000000,0.305,0.33,0.305,0.33,280000,0
69799.HK,D,20240925,000000,0.345,0.345,0.345,0.345,0,0
69799.HK,D,20240926,000000,0.38,0.42,0.38,0.42,40000,0
69799.HK,D,20240927,000000,0.485,0.495,0.46,0.49,90000,0
69799.HK,D,20240930,000000,0.55,0.56,0.52,0.55,170000,0
69799.HK,D,20241002,000000,0.61,0.67,0.61,0.67,150000,0
69799.HK,D,20241003,000000,0.67,0.67,0.65,0.65,5090000,0
69799.HK,D,20241004,000000,0.7,0.7,0.7,0.7,90000,0
69799.HK,D,20241007,000000,0.74,0.74,0.74,0.74,50000,0
69799.HK,D,20241008,000000,0.66,0.66,0.54,0.54,90000,0
69799.HK,D,20241009,000000,0.52,0.52,0.5,0.5,90000,0
69799.HK,D,20241010,000000,0.57,0.57,0.57,0.57,10000,0
69799.HK,D,20241014,000000,0.55,0.55,0.55,0.55,0,0
69799.HK,D,20241015,000000,0.47,0.47,0.47,0.47,0,0
69799.HK,D,20241016,000000,0.47,0.47,0.47,0.47,0,0
69799.HK,D,20241017,000000,0.445,0.445,0.445,0.445,0,0
69799.HK,D,20241018,000000,0.51,0.51,0.51,0.51,0,0
69799.HK,D,20241021,000000,0.485,0.485,0.485,0.485,0,0
69799.HK,D,20241022,000000,0.485,0.485,0.485,0.485,0,0
69799.HK,D,20241023,000000,0.52,0.52,0.52,0.52,20000,0
69799.HK,D,20241024,000000,0.485,0.485,0.485,0.485,0,0
69799.HK,D,20241025,000000,0.495,0.495,0.495,0.495,0,0
69799.HK,D,20241028,000000,0.495,0.495,0.495,0.495,0,0
69799.HK,D,20241029,000000,0.5,0.5,0.5,0.5,0,0
69799.HK,D,20241030,000000,0.475,0.475,0.475,0.475,0,0
69799.HK,D,20241031,000000,0.475,0.475,0.475,0.475,0,0
69799.HK,D,20241101,000000,0.485,0.485,0.485,0.485,0,0
69799.HK,D,20241104,000000,0.485,0.485,0.485,0.485,0,0
69799.HK,D,20241105,000000,0.53,0.53,0.53,0.53,0,0
69799.HK,D,20241106,000000,0.49,0.49,0.49,0.49,0,0
69799.HK,D,20241107,000000,0.53,0.53,0.53,0.53,0,0
69799.HK,D,20241108,000000,0.52,0.52,0.52,0.52,0,0
69799.HK,D,20241111,000000,0.48,0.48,0.48,0.48,0,0
69799.HK,D,20241112,000000,0.425,0.425,0.425,0.425,0,0
