<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69889.HK,D,20240219,000000,0.04,0.04,0.035,0.036,13190000,0
69889.HK,D,20240220,000000,0.039,0.039,0.032,0.039,23990000,0
69889.HK,D,20240221,000000,0.039,0.062,0.038,0.051,30450000,0
69889.HK,D,20240222,000000,0.052,0.061,0.047,0.061,29340000,0
69889.HK,D,20240223,000000,0.056,0.067,0.056,0.062,21630000,0
69889.HK,D,20240226,000000,0.059,0.063,0.055,0.056,12450000,0
69889.HK,D,20240227,000000,0.056,0.065,0.049,0.064,26680000,0
69889.HK,D,20240228,000000,0.065,0.066,0.052,0.052,26590000,0
69889.HK,D,20240229,000000,0.051,0.059,0.051,0.051,9720000,0
69889.HK,D,20240301,000000,0.046,0.057,0.043,0.053,37390000,0
69889.HK,D,20240304,000000,0.055,0.057,0.048,0.053,13790000,0
69889.HK,D,20240305,000000,0.041,0.047,0.031,0.033,57270000,0
69889.HK,D,20240306,000000,0.036,0.051,0.034,0.046,35070000,0
69889.HK,D,20240307,000000,0.052,0.052,0.035,0.039,40310000,0
69889.HK,D,20240308,000000,0.043,0.051,0.043,0.046,30350000,0
69889.HK,D,20240311,000000,0.051,0.057,0.05,0.055,14320000,0
69889.HK,D,20240312,000000,0.059,0.082,0.057,0.08,20910000,0
69889.HK,D,20240313,000000,0.078,0.085,0.078,0.079,2160000,0
69889.HK,D,20240314,000000,0.081,0.082,0.07,0.073,5420000,0
69889.HK,D,20240315,000000,0.065,0.066,0.055,0.061,39980000,0
69889.HK,D,20240318,000000,0.062,0.065,0.059,0.063,8790000,0
69889.HK,D,20240319,000000,0.055,0.06,0.052,0.054,17500000,0
69889.HK,D,20240320,000000,0.054,0.059,0.049,0.054,18210000,0
69889.HK,D,20240321,000000,0.065,0.074,0.065,0.069,10000000,0
69889.HK,D,20240322,000000,0.063,0.063,0.044,0.052,48080000,0
69889.HK,D,20240325,000000,0.055,0.056,0.049,0.05,26130000,0
69889.HK,D,20240326,000000,0.055,0.062,0.049,0.056,30430000,0
69889.HK,D,20240327,000000,0.048,0.054,0.044,0.045,21220000,0
69889.HK,D,20240328,000000,0.046,0.061,0.045,0.054,18840000,0
69889.HK,D,20240402,000000,0.067,0.074,0.067,0.07,13700000,0
69889.HK,D,20240403,000000,0.069,0.069,0.059,0.061,13360000,0
69889.HK,D,20240405,000000,0.06,0.064,0.049,0.06,16690000,0
69889.HK,D,20240408,000000,0.057,0.066,0.053,0.061,19350000,0
69889.HK,D,20240409,000000,0.068,0.072,0.063,0.064,12150000,0
69889.HK,D,20240410,000000,0.071,0.08,0.068,0.078,8840000,0
69889.HK,D,20240411,000000,0.068,0.078,0.067,0.077,7040000,0
69889.HK,D,20240412,000000,0.071,0.072,0.058,0.059,17070000,0
69889.HK,D,20240415,000000,0.052,0.056,0.048,0.053,16730000,0
69889.HK,D,20240416,000000,0.041,0.046,0.036,0.037,52580000,0
69889.HK,D,20240417,000000,0.037,0.04,0.033,0.038,44290000,0
69889.HK,D,20240418,000000,0.037,0.047,0.035,0.044,38370000,0
69889.HK,D,20240419,000000,0.033,0.036,0.028,0.035,73370000,0
69889.HK,D,20240422,000000,0.044,0.053,0.044,0.048,25060000,0
69889.HK,D,20240423,000000,0.053,0.062,0.051,0.061,15840000,0
69889.HK,D,20240424,000000,0.066,0.077,0.066,0.076,11650000,0
69889.HK,D,20240425,000000,0.076,0.089,0.075,0.081,13430000,0
69889.HK,D,20240426,000000,0.087,0.104,0.087,0.1,30470000,0
69889.HK,D,20240429,000000,0.104,0.114,0.104,0.104,3030000,0
69889.HK,D,20240430,000000,0.105,0.106,0.104,0.106,590000,0
69889.HK,D,20240502,000000,0.112,0.127,0.112,0.126,3830000,0
69889.HK,D,20240503,000000,0.143,0.143,0.136,0.14,1650000,0
69889.HK,D,20240506,000000,0.138,0.142,0.137,0.142,4270000,0
69889.HK,D,20240507,000000,0.145,0.145,0.138,0.138,500000,0
69889.HK,D,20240508,000000,0.137,0.137,0.132,0.132,500000,0
69889.HK,D,20240509,000000,0.136,0.145,0.136,0.145,110000,0
69889.HK,D,20240510,000000,0.158,0.167,0.152,0.165,1790000,0
69889.HK,D,20240513,000000,0.162,0.171,0.162,0.171,470000,0
69889.HK,D,20240514,000000,0.172,0.173,0.172,0.172,800000,0
69889.HK,D,20240516,000000,0.184,0.186,0.184,0.184,1830000,0
69889.HK,D,20240517,000000,0.192,0.192,0.186,0.192,600000,0
69889.HK,D,20240520,000000,0.196,0.196,0.196,0.196,600000,0
69889.HK,D,20240521,000000,0.178,0.178,0.178,0.178,0,0
69889.HK,D,20240522,000000,0.176,0.176,0.176,0.176,0,0
69889.HK,D,20240523,000000,0.158,0.16,0.158,0.158,370000,0
69889.HK,D,20240524,000000,0.147,0.147,0.147,0.147,0,0
69889.HK,D,20240527,000000,0.157,0.157,0.157,0.157,200000,0
69889.HK,D,20240528,000000,0.157,0.157,0.157,0.157,0,0
69889.HK,D,20240529,000000,0.144,0.144,0.144,0.144,600000,0
69889.HK,D,20240530,000000,0.135,0.135,0.128,0.129,530000,0
69889.HK,D,20240531,000000,0.124,0.124,0.124,0.124,0,0
69889.HK,D,20240603,000000,0.135,0.142,0.135,0.138,710000,0
69889.HK,D,20240604,000000,0.141,0.141,0.141,0.141,200000,0
69889.HK,D,20240605,000000,0.15,0.15,0.138,0.138,500000,0
69889.HK,D,20240606,000000,0.149,0.149,0.139,0.14,250000,0
69889.HK,D,20240607,000000,0.142,0.142,0.136,0.136,270000,0
69889.HK,D,20240611,000000,0.126,0.128,0.122,0.128,350000,0
69889.HK,D,20240612,000000,0.123,0.123,0.114,0.119,1730000,0
69889.HK,D,20240613,000000,0.129,0.129,0.122,0.126,120000,0
69889.HK,D,20240614,000000,0.124,0.124,0.12,0.12,90000,0
69889.HK,D,20240617,000000,0.124,0.125,0.119,0.119,450000,0
69889.HK,D,20240618,000000,0.118,0.118,0.118,0.118,100000,0
69889.HK,D,20240619,000000,0.127,0.142,0.127,0.142,560000,0
69889.HK,D,20240620,000000,0.146,0.146,0.137,0.137,310000,0
69889.HK,D,20240621,000000,0.126,0.126,0.122,0.123,150000,0
69889.HK,D,20240624,000000,0.114,0.123,0.114,0.123,450000,0
69889.HK,D,20240625,000000,0.133,0.133,0.124,0.124,400000,0
69889.HK,D,20240626,000000,0.121,0.127,0.121,0.126,200000,0
69889.HK,D,20240627,000000,0.115,0.115,0.107,0.108,900000,0
69889.HK,D,20240628,000000,0.112,0.113,0.11,0.11,900000,0
69889.HK,D,20240702,000000,0.12,0.12,0.111,0.111,700000,0
69889.HK,D,20240703,000000,0.122,0.122,0.122,0.122,450000,0
69889.HK,D,20240704,000000,0.127,0.127,0.127,0.127,0,0
69889.HK,D,20240705,000000,0.117,0.117,0.117,0.117,0,0
69889.HK,D,20240708,000000,0.108,0.108,0.105,0.105,200000,0
69889.HK,D,20240709,000000,0.105,0.107,0.105,0.105,400000,0
69889.HK,D,20240710,000000,0.115,0.115,0.103,0.103,400000,0
69889.HK,D,20240711,000000,0.115,0.12,0.115,0.12,300000,0
69889.HK,D,20240712,000000,0.133,0.14,0.132,0.14,470000,0
69889.HK,D,20240715,000000,0.137,0.137,0.127,0.127,600000,0
69889.HK,D,20240716,000000,0.115,0.115,0.114,0.114,150000,0
69889.HK,D,20240717,000000,0.114,0.114,0.113,0.114,2560000,0
69889.HK,D,20240718,000000,0.112,0.118,0.112,0.116,1360000,0
69889.HK,D,20240719,000000,0.1,0.1,0.096,0.096,330000,0
69889.HK,D,20240722,000000,0.095,0.109,0.095,0.109,420000,0
69889.HK,D,20240723,000000,0.101,0.101,0.101,0.101,100000,0
69889.HK,D,20240724,000000,0.099,0.099,0.093,0.093,230000,0
69889.HK,D,20240725,000000,0.088,0.088,0.078,0.079,2230000,0
69889.HK,D,20240726,000000,0.083,0.086,0.08,0.08,7180000,0
69889.HK,D,20240729,000000,0.09,0.095,0.086,0.09,4290000,0
69889.HK,D,20240730,000000,0.081,0.081,0.076,0.076,1680000,0
69889.HK,D,20240731,000000,0.08,0.096,0.08,0.096,4180000,0
69889.HK,D,20240801,000000,0.095,0.095,0.089,0.09,1030000,0
69889.HK,D,20240802,000000,0.074,0.077,0.069,0.072,7560000,0
69889.HK,D,20240805,000000,0.057,0.071,0.048,0.059,45230000,0
69889.HK,D,20240806,000000,0.069,0.07,0.057,0.059,15910000,0
69889.HK,D,20240807,000000,0.06,0.072,0.06,0.065,10160000,0
69889.HK,D,20240808,000000,0.062,0.073,0.058,0.068,3790000,0
69889.HK,D,20240809,000000,0.08,0.083,0.078,0.078,2870000,0
69889.HK,D,20240812,000000,0.079,0.079,0.075,0.078,210000,0
69889.HK,D,20240813,000000,0.08,0.083,0.078,0.08,620000,0
69889.HK,D,20240814,000000,0.082,0.082,0.076,0.077,140000,0
69889.HK,D,20240815,000000,0.075,0.086,0.075,0.077,1360000,0
69889.HK,D,20240816,000000,0.087,0.094,0.085,0.094,1550000,0
69889.HK,D,20240819,000000,0.102,0.106,0.099,0.099,2600000,0
69889.HK,D,20240820,000000,0.102,0.102,0.095,0.095,810000,0
