<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69373.HK,D,20250212,000000,0.111,0.128,0.105,0.128,13250000,0
69373.HK,D,20250213,000000,0.138,0.138,0.125,0.125,50000,0
69373.HK,D,20250214,000000,0.197,0.197,0.197,0.197,0,0
69373.HK,D,20250217,000000,0.198,0.198,0.188,0.198,420000,0
69373.HK,D,20250218,000000,0.23,0.242,0.23,0.233,840000,0
69373.HK,D,20250219,000000,0.228,0.23,0.228,0.23,420000,0
69373.HK,D,20250220,000000,0.196,0.198,0.19,0.198,1260000,0
69373.HK,D,20250221,000000,0.275,0.275,0.275,0.275,0,0
69373.HK,D,20250224,000000,0.275,0.275,0.275,0.275,0,0
69373.HK,D,20250225,000000,0.236,0.247,0.236,0.236,80000,0
69373.HK,D,20250226,000000,0.3,0.3,0.3,0.3,0,0
69373.HK,D,20250227,000000,0.3,0.3,0.3,0.3,0,0
69373.HK,D,20250228,000000,0.221,0.223,0.221,0.221,20000,0
69373.HK,D,20250303,000000,0.23,0.23,0.23,0.23,0,0
69373.HK,D,20250304,000000,0.222,0.222,0.219,0.222,20000,0
69373.HK,D,20250305,000000,0.28,0.28,0.28,0.28,0,0
69373.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
69373.HK,D,20250307,000000,0.34,0.35,0.34,0.34,10000,0
69373.HK,D,20250310,000000,0.305,0.305,0.305,0.305,0,0
69373.HK,D,20250311,000000,0.3,0.3,0.285,0.3,10000,0
69373.HK,D,20250312,000000,0.28,0.285,0.28,0.28,10000,0
69373.HK,D,20250313,000000,0.275,0.275,0.275,0.275,10000,0
69373.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
69373.HK,D,20250317,000000,0.33,0.33,0.33,0.33,10000,0
69373.HK,D,20250318,000000,0.385,0.385,0.385,0.385,0,0
69373.HK,D,20250319,000000,0.39,0.39,0.39,0.39,0,0
69373.HK,D,20250320,000000,0.345,0.345,0.345,0.345,0,0
69373.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
69373.HK,D,20250324,000000,0.31,0.31,0.31,0.31,0,0
69373.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
69373.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
69373.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
69373.HK,D,20250328,000000,0.27,0.27,0.27,0.27,0,0
69373.HK,D,20250331,000000,0.242,0.242,0.242,0.242,0,0
69373.HK,D,20250401,000000,0.242,0.242,0.242,0.242,0,0
69373.HK,D,20250402,000000,0.244,0.244,0.244,0.244,0,0
69373.HK,D,20250403,000000,0.218,0.218,0.207,0.208,600000,0
69373.HK,D,20250407,000000,0.044,0.044,0.01,0.01,3460000,0
