<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69271.HK,D,20240910,000000,0.029,0.03,0.027,0.03,220000,0
69271.HK,D,20240911,000000,0.028,0.028,0.027,0.028,2200000,0
69271.HK,D,20240912,000000,0.032,0.032,0.031,0.031,300000,0
69271.HK,D,20240913,000000,0.04,0.044,0.04,0.043,2470000,0
69271.HK,D,20240916,000000,0.046,0.049,0.046,0.048,530000,0
69271.HK,D,20240917,000000,0.051,0.057,0.051,0.057,970000,0
69271.HK,D,20240919,000000,0.05,0.063,0.049,0.063,1310000,0
69271.HK,D,20240920,000000,0.064,0.073,0.064,0.073,260000,0
69271.HK,D,20240923,000000,0.075,0.079,0.073,0.074,350000,0
69271.HK,D,20240924,000000,0.083,0.087,0.083,0.087,170000,0
69271.HK,D,20240925,000000,0.101,0.102,0.095,0.095,140000,0
69271.HK,D,20240926,000000,0.094,0.104,0.094,0.104,420000,0
69271.HK,D,20240927,000000,0.105,0.105,0.098,0.105,230000,0
69271.HK,D,20240930,000000,0.107,0.107,0.107,0.107,0,0
69271.HK,D,20241002,000000,0.121,0.121,0.121,0.121,0,0
69271.HK,D,20241003,000000,0.116,0.116,0.116,0.116,0,0
69271.HK,D,20241004,000000,0.12,0.128,0.12,0.127,90000,0
69271.HK,D,20241007,000000,0.125,0.125,0.125,0.125,0,0
69271.HK,D,20241008,000000,0.099,0.099,0.099,0.099,0,0
69271.HK,D,20241009,000000,0.086,0.086,0.086,0.086,0,0
69271.HK,D,20241010,000000,0.088,0.092,0.088,0.092,120000,0
69271.HK,D,20241014,000000,0.1,0.1,0.1,0.1,800000,0
69271.HK,D,20241015,000000,0.085,0.085,0.085,0.085,0,0
69271.HK,D,20241016,000000,0.093,0.096,0.093,0.093,650000,0
69271.HK,D,20241017,000000,0.098,0.098,0.087,0.087,150000,0
69271.HK,D,20241018,000000,0.097,0.097,0.097,0.097,0,0
69271.HK,D,20241021,000000,0.104,0.115,0.103,0.103,1440000,0
69271.HK,D,20241022,000000,0.097,0.097,0.097,0.097,560000,0
69271.HK,D,20241023,000000,0.097,0.102,0.097,0.102,150000,0
69271.HK,D,20241024,000000,0.093,0.093,0.093,0.093,80000,0
69271.HK,D,20241025,000000,0.093,0.093,0.093,0.093,0,0
69271.HK,D,20241028,000000,0.087,0.088,0.087,0.088,1000000,0
69271.HK,D,20241029,000000,0.095,0.095,0.092,0.092,1000000,0
69271.HK,D,20241030,000000,0.089,0.089,0.089,0.089,0,0
69271.HK,D,20241031,000000,0.088,0.088,0.088,0.088,500000,0
69271.HK,D,20241101,000000,0.094,0.094,0.092,0.092,100000,0
69271.HK,D,20241104,000000,0.09,0.09,0.09,0.09,0,0
69271.HK,D,20241105,000000,0.097,0.097,0.097,0.097,0,0
69271.HK,D,20241106,000000,0.087,0.087,0.087,0.087,0,0
69271.HK,D,20241107,000000,0.07,0.082,0.07,0.081,600000,0
69271.HK,D,20241108,000000,0.09,0.09,0.084,0.084,250000,0
69271.HK,D,20241111,000000,0.068,0.069,0.067,0.069,470000,0
69271.HK,D,20241112,000000,0.058,0.059,0.057,0.057,310000,0
69271.HK,D,20241113,000000,0.052,0.052,0.052,0.052,250000,0
69271.HK,D,20241114,000000,0.045,0.045,0.041,0.041,830000,0
69271.HK,D,20241115,000000,0.047,0.049,0.046,0.047,40000,0
69271.HK,D,20241118,000000,0.05,0.051,0.05,0.051,50000,0
69271.HK,D,20241119,000000,0.061,0.065,0.06,0.065,4130000,0
69271.HK,D,20241120,000000,0.061,0.063,0.061,0.063,10000,0
69271.HK,D,20241121,000000,0.06,0.06,0.06,0.06,10000,0
69271.HK,D,20241122,000000,0.055,0.055,0.055,0.055,0,0
69271.HK,D,20241125,000000,0.052,0.052,0.052,0.052,0,0
69271.HK,D,20241126,000000,0.051,0.051,0.051,0.051,20000,0
69271.HK,D,20241127,000000,0.056,0.056,0.056,0.056,0,0
69271.HK,D,20241128,000000,0.05,0.05,0.05,0.05,0,0
