<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69327.HK,D,20250314,000000,0.049,0.1,0.037,0.086,33770000,0
69327.HK,D,20250317,000000,0.109,0.123,0.102,0.105,4300000,0
69327.HK,D,20250318,000000,0.154,0.16,0.144,0.16,1730000,0
69327.HK,D,20250319,000000,0.165,0.165,0.165,0.165,0,0
69327.HK,D,20250320,000000,0.14,0.145,0.111,0.113,1220000,0
69327.HK,D,20250321,000000,0.096,0.108,0.048,0.058,40840000,0
69327.HK,D,20250324,000000,0.06,0.086,0.044,0.081,146250000,0
69327.HK,D,20250325,000000,0.08,0.08,0.021,0.025,461550000,0
69327.HK,D,20250326,000000,0.036,0.048,0.024,0.036,125650000,0
69327.HK,D,20250327,000000,0.047,0.076,0.029,0.048,79510000,0
69327.HK,D,20250328,000000,0.058,0.063,0.013,0.027,253400000,0
69327.HK,D,20250331,000000,0.013,0.013,0.012,0.012,3490000,0
