<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69735.HK,D,20240216,000000,0.026,0.058,0.02,0.051,179810000,0
69735.HK,D,20240219,000000,0.047,0.049,0.034,0.035,1101850000,0
69735.HK,D,20240220,000000,0.042,0.043,0.027,0.04,401920000,0
69735.HK,D,20240221,000000,0.038,0.087,0.038,0.065,421340000,0
69735.HK,D,20240222,000000,0.065,0.085,0.059,0.085,224030000,0
69735.HK,D,20240223,000000,0.079,0.101,0.079,0.088,100520000,0
69735.HK,D,20240226,000000,0.089,0.089,0.074,0.076,39970000,0
69735.HK,D,20240227,000000,0.076,0.094,0.063,0.093,35670000,0
69735.HK,D,20240228,000000,0.095,0.096,0.07,0.071,23790000,0
69735.HK,D,20240229,000000,0.068,0.084,0.066,0.068,17290000,0
69735.HK,D,20240301,000000,0.053,0.078,0.052,0.071,26290000,0
69735.HK,D,20240304,000000,0.07,0.076,0.062,0.07,7700000,0
69735.HK,D,20240305,000000,0.049,0.059,0.027,0.032,92600000,0
69735.HK,D,20240306,000000,0.036,0.067,0.032,0.057,50800000,0
69735.HK,D,20240307,000000,0.067,0.067,0.034,0.04,28230000,0
69735.HK,D,20240308,000000,0.053,0.065,0.05,0.056,24310000,0
69735.HK,D,20240311,000000,0.072,0.077,0.065,0.073,7800000,0
69735.HK,D,20240312,000000,0.081,0.125,0.079,0.123,4760000,0
69735.HK,D,20240313,000000,0.123,0.133,0.123,0.123,6150000,0
69735.HK,D,20240314,000000,0.129,0.132,0.11,0.11,1720000,0
69735.HK,D,20240315,000000,0.095,0.096,0.073,0.087,10470000,0
69735.HK,D,20240318,000000,0.09,0.095,0.084,0.092,14560000,0
69735.HK,D,20240319,000000,0.072,0.086,0.069,0.073,11980000,0
69735.HK,D,20240320,000000,0.065,0.081,0.063,0.075,18730000,0
69735.HK,D,20240321,000000,0.097,0.112,0.097,0.102,13030000,0
69735.HK,D,20240322,000000,0.089,0.089,0.055,0.069,27790000,0
69735.HK,D,20240325,000000,0.077,0.078,0.065,0.067,50290000,0
69735.HK,D,20240326,000000,0.078,0.088,0.066,0.078,42360000,0
69735.HK,D,20240327,000000,0.066,0.077,0.054,0.056,30200000,0
69735.HK,D,20240328,000000,0.059,0.086,0.055,0.072,58280000,0
69735.HK,D,20240402,000000,0.101,0.113,0.101,0.104,49790000,0
69735.HK,D,20240403,000000,0.101,0.101,0.085,0.085,30730000,0
69735.HK,D,20240405,000000,0.08,0.095,0.065,0.086,37320000,0
69735.HK,D,20240408,000000,0.075,0.1,0.073,0.087,40830000,0
69735.HK,D,20240409,000000,0.104,0.11,0.092,0.095,45960000,0
69735.HK,D,20240410,000000,0.103,0.125,0.103,0.121,51370000,0
69735.HK,D,20240411,000000,0.098,0.122,0.097,0.119,40390000,0
69735.HK,D,20240412,000000,0.109,0.109,0.084,0.084,39850000,0
69735.HK,D,20240415,000000,0.067,0.078,0.063,0.074,72070000,0
69735.HK,D,20240416,000000,0.059,0.06,0.039,0.041,111630000,0
69735.HK,D,20240417,000000,0.044,0.048,0.034,0.042,209640000,0
69735.HK,D,20240418,000000,0.042,0.062,0.038,0.054,152580000,0
69735.HK,D,20240419,000000,0.035,0.041,0.023,0.039,231930000,0
69735.HK,D,20240422,000000,0.062,0.072,0.058,0.063,93480000,0
69735.HK,D,20240423,000000,0.073,0.09,0.071,0.09,77790000,0
69735.HK,D,20240424,000000,0.102,0.121,0.1,0.118,36430000,0
69735.HK,D,20240425,000000,0.117,0.141,0.114,0.129,14290000,0
69735.HK,D,20240426,000000,0.145,0.166,0.145,0.166,4760000,0
69735.HK,D,20240429,000000,0.177,0.2,0.176,0.176,20000,0
69735.HK,D,20240430,000000,0.178,0.178,0.178,0.178,0,0
69735.HK,D,20240502,000000,0.216,0.216,0.216,0.216,0,0
69735.HK,D,20240503,000000,0.25,0.25,0.242,0.242,10000,0
69735.HK,D,20240506,000000,0.236,0.249,0.236,0.249,20000,0
69735.HK,D,20240507,000000,0.242,0.242,0.242,0.242,0,0
69735.HK,D,20240508,000000,0.227,0.229,0.227,0.227,10000,0
69735.HK,D,20240509,000000,0.25,0.25,0.25,0.25,0,0
69735.HK,D,20240510,000000,0.29,0.29,0.29,0.29,60000,0
69735.HK,D,20240513,000000,0.305,0.305,0.305,0.305,0,0
69735.HK,D,20240514,000000,0.31,0.31,0.31,0.31,20000,0
69735.HK,D,20240516,000000,0.32,0.325,0.32,0.325,40000,0
69735.HK,D,20240517,000000,0.35,0.35,0.35,0.35,0,0
69735.HK,D,20240520,000000,0.355,0.355,0.355,0.355,0,0
69735.HK,D,20240521,000000,0.32,0.32,0.32,0.32,0,0
69735.HK,D,20240522,000000,0.32,0.32,0.32,0.32,0,0
69735.HK,D,20240523,000000,0.285,0.285,0.285,0.285,0,0
69735.HK,D,20240524,000000,0.26,0.26,0.26,0.26,0,0
69735.HK,D,20240527,000000,0.28,0.28,0.28,0.28,0,0
69735.HK,D,20240528,000000,0.28,0.28,0.28,0.28,0,0
69735.HK,D,20240529,000000,0.255,0.255,0.255,0.255,0,0
69735.HK,D,20240530,000000,0.228,0.228,0.228,0.228,0,0
69735.HK,D,20240531,000000,0.213,0.213,0.213,0.213,0,0
69735.HK,D,20240603,000000,0.24,0.24,0.24,0.24,0,0
69735.HK,D,20240604,000000,0.245,0.245,0.245,0.245,0,0
69735.HK,D,20240605,000000,0.242,0.242,0.242,0.242,0,0
69735.HK,D,20240606,000000,0.25,0.25,0.25,0.25,0,0
69735.HK,D,20240607,000000,0.238,0.238,0.238,0.238,0,0
69735.HK,D,20240611,000000,0.226,0.226,0.226,0.226,0,0
69735.HK,D,20240612,000000,0.205,0.205,0.205,0.205,0,0
69735.HK,D,20240613,000000,0.221,0.221,0.221,0.221,0,0
69735.HK,D,20240614,000000,0.207,0.207,0.207,0.207,0,0
69735.HK,D,20240617,000000,0.205,0.205,0.205,0.205,0,0
69735.HK,D,20240618,000000,0.205,0.205,0.205,0.205,0,0
69735.HK,D,20240619,000000,0.25,0.25,0.25,0.25,0,0
69735.HK,D,20240620,000000,0.241,0.241,0.241,0.241,0,0
69735.HK,D,20240621,000000,0.216,0.216,0.216,0.216,0,0
69735.HK,D,20240624,000000,0.215,0.215,0.215,0.215,0,0
69735.HK,D,20240625,000000,0.213,0.213,0.213,0.213,0,0
69735.HK,D,20240626,000000,0.216,0.216,0.216,0.216,0,0
69735.HK,D,20240627,000000,0.182,0.182,0.182,0.182,0,0
69735.HK,D,20240628,000000,0.183,0.183,0.183,0.183,0,0
69735.HK,D,20240702,000000,0.188,0.188,0.188,0.188,0,0
69735.HK,D,20240703,000000,0.211,0.211,0.211,0.211,0,0
69735.HK,D,20240704,000000,0.221,0.221,0.221,0.221,0,0
69735.HK,D,20240705,000000,0.2,0.2,0.2,0.2,0,0
69735.HK,D,20240708,000000,0.176,0.176,0.176,0.176,0,0
69735.HK,D,20240709,000000,0.174,0.174,0.174,0.174,0,0
69735.HK,D,20240710,000000,0.17,0.17,0.17,0.17,0,0
69735.HK,D,20240711,000000,0.206,0.206,0.206,0.206,0,0
69735.HK,D,20240712,000000,0.246,0.246,0.246,0.246,0,0
69735.HK,D,20240715,000000,0.219,0.219,0.219,0.219,0,0
69735.HK,D,20240716,000000,0.193,0.193,0.193,0.193,0,0
69735.HK,D,20240717,000000,0.193,0.193,0.193,0.193,0,0
69735.HK,D,20240718,000000,0.196,0.196,0.196,0.196,0,0
69735.HK,D,20240719,000000,0.159,0.159,0.159,0.159,0,0
