<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69377.HK,D,20250220,000000,0.223,0.224,0.223,0.224,5680000,0
69377.HK,D,20250221,000000,0.305,0.305,0.305,0.305,100000,0
69377.HK,D,20250224,000000,0.3,0.3,0.3,0.3,0,0
69377.HK,D,20250225,000000,0.247,0.26,0.247,0.26,100000,0
69377.HK,D,20250226,000000,0.325,0.325,0.325,0.325,0,0
69377.HK,D,20250227,000000,0.325,0.325,0.325,0.325,0,0
69377.HK,D,20250228,000000,0.248,0.265,0.248,0.248,10000,0
69377.HK,D,20250303,000000,0.28,0.28,0.26,0.26,10000,0
69377.HK,D,20250304,000000,0.25,0.25,0.25,0.25,0,0
69377.HK,D,20250305,000000,0.305,0.305,0.305,0.305,0,0
69377.HK,D,20250306,000000,0.38,0.38,0.38,0.38,0,0
69377.HK,D,20250307,000000,0.365,0.365,0.365,0.365,0,0
69377.HK,D,20250310,000000,0.33,0.33,0.33,0.33,0,0
69377.HK,D,20250311,000000,0.33,0.33,0.33,0.33,0,0
69377.HK,D,20250312,000000,0.305,0.305,0.305,0.305,0,0
69377.HK,D,20250313,000000,0.3,0.3,0.3,0.3,0,0
69377.HK,D,20250314,000000,0.34,0.34,0.34,0.34,0,0
69377.HK,D,20250317,000000,0.355,0.355,0.355,0.355,0,0
69377.HK,D,20250318,000000,0.41,0.41,0.41,0.41,0,0
69377.HK,D,20250319,000000,0.415,0.415,0.415,0.415,0,0
69377.HK,D,20250320,000000,0.37,0.37,0.37,0.37,0,0
69377.HK,D,20250321,000000,0.32,0.32,0.32,0.32,0,0
69377.HK,D,20250324,000000,0.335,0.335,0.335,0.335,0,0
69377.HK,D,20250325,000000,0.29,0.29,0.29,0.29,0,0
69377.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
69377.HK,D,20250327,000000,0.305,0.305,0.305,0.305,0,0
69377.HK,D,20250328,000000,0.295,0.295,0.295,0.295,0,0
69377.HK,D,20250331,000000,0.27,0.27,0.27,0.27,0,0
69377.HK,D,20250401,000000,0.27,0.27,0.27,0.27,0,0
69377.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
69377.HK,D,20250403,000000,0.235,0.235,0.235,0.235,0,0
69377.HK,D,20250407,000000,0.065,0.07,0.01,0.01,60140000,0
