<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69861.HK,D,20250312,000000,0.155,0.16,0.145,0.145,50000,0
69861.HK,D,20250313,000000,0.154,0.154,0.154,0.154,0,0
69861.HK,D,20250314,000000,0.197,0.197,0.197,0.197,0,0
69861.HK,D,20250317,000000,0.203,0.203,0.203,0.203,0,0
69861.HK,D,20250318,000000,0.233,0.233,0.233,0.233,0,0
69861.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
69861.HK,D,20250320,000000,0.275,0.275,0.275,0.275,0,0
69861.HK,D,20250321,000000,0.213,0.213,0.213,0.213,0,0
69861.HK,D,20250324,000000,0.218,0.241,0.218,0.241,400000,0
69861.HK,D,20250325,000000,0.233,0.233,0.208,0.21,925000,0
69861.HK,D,20250326,000000,0.227,0.228,0.227,0.228,500000,0
69861.HK,D,20250327,000000,0.244,0.244,0.244,0.244,0,0
69861.HK,D,20250328,000000,0.244,0.244,0.244,0.244,0,0
69861.HK,D,20250331,000000,0.234,0.234,0.216,0.22,975000,0
69861.HK,D,20250401,000000,0.205,0.212,0.205,0.205,1250000,0
69861.HK,D,20250402,000000,0.199,0.199,0.195,0.195,100000,0
69861.HK,D,20250403,000000,0.18,0.187,0.179,0.181,400000,0
69861.HK,D,20250407,000000,0.06,0.077,0.06,0.06,600000,0
69861.HK,D,20250408,000000,0.08,0.089,0.071,0.089,900000,0
69861.HK,D,20250409,000000,0.054,0.102,0.054,0.102,2450000,0
69861.HK,D,20250410,000000,0.127,0.145,0.121,0.121,4500000,0
69861.HK,D,20250411,000000,0.143,0.175,0.137,0.173,1325000,0
69861.HK,D,20250414,000000,0.186,0.187,0.178,0.183,825000,0
69861.HK,D,20250415,000000,0.185,0.188,0.175,0.185,600000,0
69861.HK,D,20250416,000000,0.157,0.161,0.154,0.158,700000,0
69861.HK,D,20250417,000000,0.153,0.167,0.153,0.165,200000,0
