<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69725.HK,D,20250212,000000,0.044,0.072,0.035,0.072,5187760000,0
69725.HK,D,20250213,000000,0.08,0.138,0.063,0.065,101660000,0
69725.HK,D,20250214,000000,0.097,0.146,0.097,0.146,53010000,0
69725.HK,D,20250217,000000,0.182,0.182,0.127,0.146,2660000,0
69725.HK,D,20250218,000000,0.155,0.192,0.155,0.182,90000,0
69725.HK,D,20250219,000000,0.179,0.182,0.179,0.179,50000,0
69725.HK,D,20250220,000000,0.141,0.161,0.135,0.146,250000,0
69725.HK,D,20250221,000000,0.185,0.23,0.185,0.23,290000,0
69725.HK,D,20250224,000000,0.221,0.236,0.221,0.225,160000,0
69725.HK,D,20250225,000000,0.166,0.195,0.166,0.187,340000,0
69725.HK,D,20250226,000000,0.21,0.255,0.21,0.255,140000,0
69725.HK,D,20250227,000000,0.255,0.255,0.248,0.255,120000,0
69725.HK,D,20250228,000000,0.201,0.201,0.166,0.173,120000,0
69725.HK,D,20250303,000000,0.195,0.195,0.179,0.181,20000,0
69725.HK,D,20250304,000000,0.177,0.177,0.177,0.177,0,0
69725.HK,D,20250305,000000,0.237,0.237,0.222,0.237,200000,0
69725.HK,D,20250306,000000,0.29,0.315,0.285,0.315,120000,0
69725.HK,D,20250307,000000,0.325,0.325,0.305,0.305,20000,0
69725.HK,D,20250310,000000,0.255,0.265,0.255,0.265,200000,0
69725.HK,D,20250311,000000,0.218,0.265,0.213,0.265,220000,0
69725.HK,D,20250312,000000,0.239,0.239,0.235,0.239,10000,0
69725.HK,D,20250313,000000,0.23,0.23,0.23,0.23,0,0
69725.HK,D,20250314,000000,0.26,0.28,0.26,0.28,10000,0
69725.HK,D,20250320,000000,0.31,0.31,0.31,0.31,0,0
69725.HK,D,20250321,000000,0.26,0.26,0.26,0.26,0,0
69725.HK,D,20250324,000000,0.27,0.27,0.27,0.27,0,0
69725.HK,D,20250325,000000,0.233,0.233,0.224,0.224,10000,0
69725.HK,D,20250326,000000,0.232,0.232,0.232,0.232,0,0
69725.HK,D,20250327,000000,0.265,0.265,0.247,0.247,10000,0
69725.HK,D,20250328,000000,0.225,0.225,0.223,0.223,10000,0
69725.HK,D,20250331,000000,0.199,0.199,0.199,0.199,0,0
69725.HK,D,20250401,000000,0.199,0.199,0.199,0.199,0,0
69725.HK,D,20250402,000000,0.201,0.201,0.201,0.201,0,0
69725.HK,D,20250403,000000,0.17,0.17,0.166,0.166,10000,0
