<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69292.HK,D,20240910,000000,0.078,0.088,0.073,0.078,85590000,0
69292.HK,D,20240911,000000,0.078,0.085,0.063,0.076,22370000,0
69292.HK,D,20240912,000000,0.092,0.101,0.091,0.094,13400000,0
69292.HK,D,20240913,000000,0.103,0.108,0.088,0.088,24390000,0
69292.HK,D,20240916,000000,0.08,0.082,0.075,0.082,34220000,0
69292.HK,D,20240917,000000,0.08,0.091,0.08,0.089,850000,0
69292.HK,D,20240919,000000,0.091,0.125,0.091,0.12,9240000,0
69292.HK,D,20240920,000000,0.138,0.151,0.131,0.135,2760000,0
69292.HK,D,20240923,000000,0.136,0.145,0.129,0.129,2600000,0
69292.HK,D,20240924,000000,0.151,0.183,0.151,0.182,2670000,0
69292.HK,D,20240925,000000,0.209,0.209,0.174,0.174,18810000,0
69292.HK,D,20240926,000000,0.191,0.25,0.191,0.246,6900000,0
69292.HK,D,20240927,000000,0.28,0.295,0.28,0.285,240000,0
69292.HK,D,20240930,000000,0.34,0.375,0.34,0.37,300000,0
69292.HK,D,20241002,000000,0.405,0.435,0.405,0.42,100000,0
69292.HK,D,20241003,000000,0.365,0.385,0.365,0.365,2000000,0
69292.HK,D,20241004,000000,0.4,0.4,0.4,0.4,0,0
69292.HK,D,20241007,000000,0.41,0.41,0.405,0.41,100000,0
69292.HK,D,20241008,000000,0.325,0.36,0.31,0.31,1480000,0
69292.HK,D,20241009,000000,0.295,0.315,0.295,0.295,140000,0
69292.HK,D,20241010,000000,0.315,0.335,0.315,0.325,2840000,0
69292.HK,D,20241014,000000,0.3,0.315,0.3,0.315,330000,0
69292.HK,D,20241015,000000,0.26,0.26,0.26,0.26,30000,0
69292.HK,D,20241016,000000,0.26,0.26,0.26,0.26,0,0
69292.HK,D,20241017,000000,0.285,0.285,0.247,0.247,200000,0
69292.HK,D,20241018,000000,0.22,0.26,0.22,0.26,1000000,0
69292.HK,D,20241021,000000,0.24,0.24,0.24,0.24,0,0
69292.HK,D,20241022,000000,0.233,0.233,0.233,0.233,0,0
69292.HK,D,20241023,000000,0.232,0.236,0.23,0.236,160000,0
69292.HK,D,20241024,000000,0.215,0.215,0.2,0.202,330000,0
69292.HK,D,20241025,000000,0.217,0.217,0.217,0.217,0,0
69292.HK,D,20241028,000000,0.231,0.231,0.231,0.231,0,0
69292.HK,D,20241029,000000,0.235,0.235,0.235,0.235,0,0
69292.HK,D,20241030,000000,0.226,0.226,0.219,0.221,960000,0
69292.HK,D,20241031,000000,0.215,0.215,0.215,0.215,0,0
69292.HK,D,20241101,000000,0.211,0.211,0.211,0.211,100000,0
69292.HK,D,20241104,000000,0.222,0.222,0.222,0.222,100000,0
