<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69972.HK,D,20250212,000000,0.054,0.054,0.052,0.052,20000,0
69972.HK,D,20250213,000000,0.052,0.052,0.052,0.052,0,0
69972.HK,D,20250214,000000,0.052,0.057,0.052,0.056,315000,0
69972.HK,D,20250217,000000,0.051,0.055,0.05,0.054,2765000,0
69972.HK,D,20250218,000000,0.054,0.054,0.054,0.054,0,0
69972.HK,D,20250219,000000,0.05,0.05,0.043,0.044,830000,0
69972.HK,D,20250220,000000,0.042,0.042,0.042,0.042,995000,0
69972.HK,D,20250221,000000,0.04,0.04,0.036,0.036,330000,0
69972.HK,D,20250224,000000,0.035,0.04,0.035,0.04,310000,0
69972.HK,D,20250225,000000,0.04,0.04,0.04,0.04,0,0
69972.HK,D,20250226,000000,0.043,0.043,0.043,0.043,60000,0
69972.HK,D,20250227,000000,0.038,0.039,0.038,0.039,405000,0
69972.HK,D,20250228,000000,0.042,0.043,0.042,0.042,1830000,0
69972.HK,D,20250303,000000,0.046,0.046,0.045,0.045,1390000,0
69972.HK,D,20250304,000000,0.045,0.045,0.045,0.045,0,0
69972.HK,D,20250305,000000,0.045,0.045,0.045,0.045,210000,0
69972.HK,D,20250306,000000,0.045,0.045,0.045,0.045,440000,0
69972.HK,D,20250307,000000,0.047,0.054,0.047,0.049,595000,0
69972.HK,D,20250310,000000,0.05,0.05,0.05,0.05,0,0
69972.HK,D,20250311,000000,0.051,0.051,0.051,0.051,100000,0
69972.HK,D,20250312,000000,0.051,0.051,0.051,0.051,0,0
69972.HK,D,20250313,000000,0.057,0.058,0.057,0.057,205000,0
69972.HK,D,20250314,000000,0.056,0.057,0.056,0.057,105000,0
69972.HK,D,20250317,000000,0.054,0.054,0.054,0.054,155000,0
69972.HK,D,20250318,000000,0.055,0.056,0.055,0.056,65000,0
69972.HK,D,20250319,000000,0.057,0.059,0.057,0.057,955000,0
69972.HK,D,20250320,000000,0.059,0.059,0.055,0.055,610000,0
69972.HK,D,20250321,000000,0.055,0.055,0.055,0.055,0,0
69972.HK,D,20250324,000000,0.055,0.063,0.055,0.063,4095000,0
69972.HK,D,20250325,000000,0.064,0.064,0.062,0.062,50000,0
69972.HK,D,20250326,000000,0.062,0.062,0.062,0.062,0,0
69972.HK,D,20250327,000000,0.061,0.061,0.061,0.061,0,0
69972.HK,D,20250328,000000,0.056,0.056,0.056,0.056,60000,0
69972.HK,D,20250331,000000,0.059,0.059,0.058,0.058,30000,0
69972.HK,D,20250401,000000,0.063,0.063,0.063,0.063,40000,0
69972.HK,D,20250402,000000,0.062,0.062,0.062,0.062,15000,0
69972.HK,D,20250403,000000,0.063,0.063,0.063,0.063,30000,0
69972.HK,D,20250407,000000,0.051,0.056,0.044,0.044,60000,0
69972.HK,D,20250408,000000,0.048,0.048,0.048,0.048,0,0
69972.HK,D,20250409,000000,0.051,0.051,0.051,0.051,0,0
69972.HK,D,20250410,000000,0.055,0.055,0.05,0.05,570000,0
69972.HK,D,20250411,000000,0.052,0.052,0.052,0.052,20000,0
69972.HK,D,20250414,000000,0.054,0.054,0.054,0.054,30000,0
69972.HK,D,20250415,000000,0.054,0.054,0.054,0.054,0,0
69972.HK,D,20250416,000000,0.052,0.052,0.052,0.052,0,0
69972.HK,D,20250417,000000,0.052,0.052,0.052,0.052,0,0
