<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69235.HK,D,20250207,000000,0.046,0.073,0.044,0.065,55890000,0
69235.HK,D,20250210,000000,0.11,0.131,0.098,0.122,86840000,0
69235.HK,D,20250211,000000,0.147,0.15,0.112,0.115,147750000,0
69235.HK,D,20250212,000000,0.163,0.207,0.163,0.207,138440000,0
69235.HK,D,20250213,000000,0.226,0.315,0.222,0.233,68130000,0
69235.HK,D,20250214,000000,0.26,0.315,0.243,0.31,32960000,0
69235.HK,D,20250217,000000,0.335,0.365,0.255,0.29,20140000,0
69235.HK,D,20250218,000000,0.32,0.355,0.305,0.33,6080000,0
69235.HK,D,20250219,000000,0.3,0.32,0.295,0.32,2120000,0
69235.HK,D,20250220,000000,0.295,0.295,0.26,0.285,6480000,0
69235.HK,D,20250221,000000,0.395,0.46,0.385,0.455,5070000,0
69235.HK,D,20250224,000000,0.455,0.485,0.42,0.44,4750000,0
69235.HK,D,20250225,000000,0.345,0.395,0.345,0.375,3890000,0
69235.HK,D,20250226,000000,0.415,0.46,0.41,0.45,6380000,0
69235.HK,D,20250227,000000,0.465,0.47,0.42,0.425,640000,0
69235.HK,D,20250228,000000,0.38,0.38,0.345,0.35,380000,0
69235.HK,D,20250303,000000,0.38,0.41,0.38,0.385,110000,0
69235.HK,D,20250304,000000,0.34,0.365,0.325,0.35,600000,0
69235.HK,D,20250305,000000,0.37,0.37,0.35,0.37,110000,0
69235.HK,D,20250306,000000,0.46,0.475,0.455,0.475,530000,0
69235.HK,D,20250307,000000,0.46,0.47,0.46,0.47,450000,0
69235.HK,D,20250310,000000,0.43,0.435,0.41,0.42,640000,0
69235.HK,D,20250311,000000,0.37,0.42,0.37,0.415,1570000,0
69235.HK,D,20250312,000000,0.445,0.445,0.4,0.415,840000,0
69235.HK,D,20250313,000000,0.4,0.4,0.385,0.385,450000,0
69235.HK,D,20250314,000000,0.42,0.44,0.42,0.435,380000,0
69235.HK,D,20250317,000000,0.455,0.455,0.43,0.43,560000,0
69235.HK,D,20250318,000000,0.49,0.5,0.49,0.5,540000,0
69235.HK,D,20250319,000000,0.48,0.49,0.48,0.49,2020000,0
69235.HK,D,20250320,000000,0.43,0.45,0.43,0.43,730000,0
69235.HK,D,20250321,000000,0.415,0.415,0.38,0.38,120000,0
69235.HK,D,20250324,000000,0.41,0.41,0.395,0.41,110000,0
69235.HK,D,20250325,000000,0.385,0.385,0.355,0.355,530000,0
69235.HK,D,20250326,000000,0.36,0.36,0.36,0.36,10000,0
69235.HK,D,20250327,000000,0.355,0.37,0.355,0.37,100000,0
69235.HK,D,20250328,000000,0.385,0.385,0.385,0.385,200000,0
69235.HK,D,20250331,000000,0.35,0.365,0.33,0.355,270000,0
69235.HK,D,20250401,000000,0.365,0.365,0.365,0.365,50000,0
69235.HK,D,20250402,000000,0.365,0.365,0.365,0.365,20000,0
69235.HK,D,20250403,000000,0.325,0.325,0.29,0.305,550000,0
69235.HK,D,20250407,000000,0.158,0.165,0.064,0.066,11240000,0
69235.HK,D,20250408,000000,0.1,0.126,0.049,0.089,9300000,0
