<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69950.HK,D,20240919,000000,0.042,0.047,0.041,0.047,40000,0
69950.HK,D,20240920,000000,0.064,0.064,0.058,0.058,780000,0
69950.HK,D,20240923,000000,0.059,0.07,0.059,0.065,3160000,0
69950.HK,D,20240924,000000,0.079,0.092,0.076,0.092,2680000,0
69950.HK,D,20240925,000000,0.112,0.118,0.104,0.104,1320000,0
69950.HK,D,20240926,000000,0.099,0.106,0.077,0.09,9720000,0
69950.HK,D,20240927,000000,0.082,0.113,0.08,0.095,7380000,0
69950.HK,D,20240930,000000,0.098,0.108,0.092,0.102,3980000,0
69950.HK,D,20241002,000000,0.112,0.134,0.098,0.132,2100000,0
69950.HK,D,20241003,000000,0.132,0.132,0.113,0.121,2700000,0
69950.HK,D,20241004,000000,0.135,0.144,0.129,0.14,1860000,0
69950.HK,D,20241007,000000,0.144,0.15,0.143,0.149,2620000,0
69950.HK,D,20241008,000000,0.139,0.139,0.106,0.106,2900000,0
69950.HK,D,20241009,000000,0.095,0.099,0.078,0.087,1700000,0
69950.HK,D,20241010,000000,0.098,0.113,0.095,0.106,12440000,0
69950.HK,D,20241014,000000,0.11,0.12,0.103,0.106,7000000,0
69950.HK,D,20241015,000000,0.09,0.1,0.087,0.09,5400000,0
69950.HK,D,20241016,000000,0.076,0.086,0.073,0.082,8860000,0
69950.HK,D,20241017,000000,0.088,0.093,0.068,0.069,4280000,0
69950.HK,D,20241018,000000,0.077,0.078,0.071,0.077,3420000,0
69950.HK,D,20241021,000000,0.076,0.079,0.069,0.07,6480000,0
69950.HK,D,20241022,000000,0.073,0.077,0.071,0.072,6400000,0
69950.HK,D,20241023,000000,0.07,0.079,0.07,0.077,2040000,0
69950.HK,D,20241024,000000,0.072,0.078,0.072,0.076,1720000,0
69950.HK,D,20241025,000000,0.075,0.075,0.075,0.075,60000,0
69950.HK,D,20241028,000000,0.06,0.064,0.057,0.064,7940000,0
69950.HK,D,20241029,000000,0.057,0.057,0.049,0.052,4100000,0
69950.HK,D,20241030,000000,0.058,0.058,0.049,0.053,3940000,0
69950.HK,D,20241031,000000,0.057,0.06,0.056,0.057,1220000,0
69950.HK,D,20241101,000000,0.061,0.065,0.061,0.061,980000,0
69950.HK,D,20241104,000000,0.058,0.06,0.058,0.06,160000,0
69950.HK,D,20241105,000000,0.057,0.067,0.057,0.067,160000,0
69950.HK,D,20241106,000000,0.053,0.053,0.053,0.053,0,0
69950.HK,D,20241107,000000,0.05,0.053,0.05,0.053,40000,0
69950.HK,D,20241108,000000,0.048,0.048,0.048,0.048,0,0
69950.HK,D,20241111,000000,0.033,0.04,0.031,0.04,840000,0
69950.HK,D,20241112,000000,0.028,0.028,0.024,0.028,1340000,0
69950.HK,D,20241113,000000,0.027,0.033,0.027,0.032,800000,0
69950.HK,D,20241114,000000,0.022,0.022,0.022,0.022,240000,0
69950.HK,D,20241115,000000,0.028,0.028,0.024,0.025,780000,0
69950.HK,D,20241118,000000,0.03,0.039,0.03,0.036,760000,0
69950.HK,D,20241119,000000,0.041,0.041,0.041,0.041,360000,0
69950.HK,D,20241120,000000,0.041,0.041,0.041,0.041,0,0
69950.HK,D,20241121,000000,0.037,0.037,0.037,0.037,0,0
69950.HK,D,20241122,000000,0.032,0.032,0.032,0.032,0,0
69950.HK,D,20241125,000000,0.031,0.031,0.031,0.031,0,0
69950.HK,D,20241126,000000,0.031,0.031,0.031,0.031,0,0
69950.HK,D,20241127,000000,0.032,0.032,0.032,0.032,0,0
69950.HK,D,20241128,000000,0.031,0.031,0.031,0.031,0,0
69950.HK,D,20241129,000000,0.03,0.03,0.03,0.03,0,0
69950.HK,D,20241202,000000,0.023,0.023,0.023,0.023,0,0
69950.HK,D,20241203,000000,0.035,0.035,0.035,0.035,40000,0
69950.HK,D,20241204,000000,0.045,0.053,0.045,0.053,200000,0
69950.HK,D,20241205,000000,0.053,0.053,0.045,0.045,60000,0
69950.HK,D,20241206,000000,0.05,0.05,0.049,0.049,80000,0
69950.HK,D,20241209,000000,0.054,0.054,0.054,0.054,20000,0
69950.HK,D,20241210,000000,0.053,0.053,0.048,0.048,100000,0
69950.HK,D,20241211,000000,0.048,0.048,0.048,0.048,0,0
69950.HK,D,20241212,000000,0.048,0.049,0.045,0.045,260000,0
69950.HK,D,20241213,000000,0.038,0.038,0.038,0.038,0,0
69950.HK,D,20241216,000000,0.04,0.044,0.04,0.044,100000,0
69950.HK,D,20241217,000000,0.051,0.051,0.049,0.049,160000,0
69950.HK,D,20241218,000000,0.053,0.057,0.053,0.053,360000,0
69950.HK,D,20241219,000000,0.053,0.055,0.048,0.048,2640000,0
69950.HK,D,20241220,000000,0.047,0.047,0.045,0.047,340000,0
69950.HK,D,20241223,000000,0.052,0.056,0.051,0.054,1380000,0
69950.HK,D,20241224,000000,0.057,0.072,0.057,0.07,1220000,0
69950.HK,D,20241227,000000,0.071,0.071,0.065,0.068,1100000,0
69950.HK,D,20241230,000000,0.075,0.077,0.07,0.071,2460000,0
69950.HK,D,20241231,000000,0.078,0.078,0.073,0.075,4180000,0
69950.HK,D,20250102,000000,0.075,0.075,0.064,0.068,4120000,0
69950.HK,D,20250103,000000,0.074,0.078,0.073,0.074,6240000,0
69950.HK,D,20250106,000000,0.078,0.084,0.073,0.079,4920000,0
69950.HK,D,20250107,000000,0.074,0.074,0.07,0.073,1740000,0
69950.HK,D,20250108,000000,0.082,0.086,0.078,0.081,5200000,0
69950.HK,D,20250109,000000,0.08,0.081,0.077,0.077,2680000,0
69950.HK,D,20250110,000000,0.08,0.08,0.073,0.073,860000,0
69950.HK,D,20250113,000000,0.083,0.085,0.076,0.085,3380000,0
69950.HK,D,20250114,000000,0.083,0.088,0.083,0.088,1740000,0
69950.HK,D,20250115,000000,0.09,0.09,0.083,0.084,1020000,0
69950.HK,D,20250116,000000,0.091,0.093,0.09,0.09,1160000,0
69950.HK,D,20250117,000000,0.086,0.086,0.082,0.082,1000000,0
69950.HK,D,20250120,000000,0.075,0.075,0.072,0.073,1040000,0
69950.HK,D,20250121,000000,0.066,0.071,0.065,0.068,660000,0
69950.HK,D,20250122,000000,0.065,0.065,0.061,0.061,1020000,0
69950.HK,D,20250123,000000,0.061,0.066,0.058,0.06,7360000,0
69950.HK,D,20250124,000000,0.056,0.059,0.056,0.058,1380000,0
69950.HK,D,20250127,000000,0.058,0.066,0.057,0.066,920000,0
69950.HK,D,20250128,000000,0.061,0.062,0.061,0.061,600000,0
69950.HK,D,20250203,000000,0.054,0.059,0.054,0.057,780000,0
69950.HK,D,20250204,000000,0.069,0.07,0.056,0.064,2820000,0
69950.HK,D,20250205,000000,0.061,0.064,0.059,0.063,1120000,0
69950.HK,D,20250206,000000,0.066,0.066,0.065,0.066,1300000,0
69950.HK,D,20250207,000000,0.063,0.064,0.06,0.062,1420000,0
69950.HK,D,20250210,000000,0.063,0.065,0.062,0.063,1300000,0
69950.HK,D,20250211,000000,0.067,0.069,0.067,0.069,1880000,0
69950.HK,D,20250212,000000,0.072,0.075,0.072,0.075,1340000,0
69950.HK,D,20250213,000000,0.07,0.073,0.068,0.068,2180000,0
69950.HK,D,20250214,000000,0.07,0.071,0.065,0.066,2720000,0
69950.HK,D,20250217,000000,0.06,0.062,0.057,0.061,940000,0
69950.HK,D,20250218,000000,0.059,0.061,0.059,0.061,400000,0
69950.HK,D,20250219,000000,0.061,0.061,0.061,0.061,60000,0
69950.HK,D,20250220,000000,0.067,0.067,0.066,0.067,220000,0
69950.HK,D,20250221,000000,0.068,0.068,0.062,0.063,420000,0
69950.HK,D,20250224,000000,0.061,0.061,0.057,0.059,420000,0
69950.HK,D,20250225,000000,0.056,0.056,0.056,0.056,180000,0
69950.HK,D,20250226,000000,0.055,0.055,0.048,0.051,520000,0
69950.HK,D,20250227,000000,0.043,0.048,0.043,0.048,1180000,0
69950.HK,D,20250228,000000,0.053,0.053,0.045,0.046,1340000,0
69950.HK,D,20250303,000000,0.047,0.05,0.047,0.047,240000,0
69950.HK,D,20250304,000000,0.038,0.039,0.036,0.038,1340000,0
