<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69507.HK,D,20250211,000000,0.144,0.159,0.144,0.144,13370000,0
69507.HK,D,20250212,000000,0.198,0.232,0.192,0.228,64860000,0
69507.HK,D,20250213,000000,0.27,0.335,0.247,0.255,21990000,0
69507.HK,D,20250214,000000,0.26,0.335,0.26,0.335,9300000,0
69507.HK,D,20250217,000000,0.35,0.35,0.285,0.315,710000,0
69507.HK,D,20250218,000000,0.34,0.375,0.33,0.355,11670000,0
69507.HK,D,20250219,000000,0.325,0.345,0.32,0.335,9540000,0
69507.HK,D,20250220,000000,0.315,0.325,0.285,0.3,8510000,0
69507.HK,D,20250221,000000,0.425,0.47,0.41,0.47,7790000,0
69507.HK,D,20250224,000000,0.45,0.45,0.445,0.45,150000,0
69507.HK,D,20250225,000000,0.38,0.395,0.38,0.395,100000,0
69507.HK,D,20250226,000000,0.465,0.465,0.465,0.465,10000,0
69507.HK,D,20250227,000000,0.45,0.45,0.45,0.45,100000,0
69507.HK,D,20250228,000000,0.38,0.38,0.38,0.38,0,0
69507.HK,D,20250303,000000,0.39,0.39,0.39,0.39,0,0
69507.HK,D,20250304,000000,0.38,0.38,0.38,0.38,0,0
69507.HK,D,20250305,000000,0.38,0.38,0.38,0.38,0,0
69507.HK,D,20250306,000000,0.49,0.49,0.49,0.49,0,0
69507.HK,D,20250307,000000,0.49,0.49,0.49,0.49,0,0
69507.HK,D,20250310,000000,0.445,0.445,0.445,0.445,0,0
69507.HK,D,20250311,000000,0.44,0.44,0.44,0.44,0,0
69507.HK,D,20250312,000000,0.44,0.44,0.44,0.44,0,0
69507.HK,D,20250313,000000,0.415,0.415,0.415,0.415,0,0
69507.HK,D,20250314,000000,0.44,0.44,0.44,0.44,0,0
69507.HK,D,20250317,000000,0.44,0.44,0.44,0.44,0,0
69507.HK,D,20250318,000000,0.5,0.5,0.5,0.5,0,0
69507.HK,D,20250319,000000,0.5,0.5,0.5,0.5,0,0
69507.HK,D,20250320,000000,0.455,0.455,0.455,0.455,0,0
69507.HK,D,20250321,000000,0.405,0.405,0.405,0.405,0,0
69507.HK,D,20250324,000000,0.415,0.415,0.415,0.415,0,0
69507.HK,D,20250325,000000,0.375,0.375,0.375,0.375,0,0
69507.HK,D,20250326,000000,0.375,0.375,0.375,0.375,0,0
69507.HK,D,20250327,000000,0.385,0.385,0.385,0.385,0,0
69507.HK,D,20250328,000000,0.39,0.39,0.39,0.39,0,0
69507.HK,D,20250331,000000,0.385,0.385,0.385,0.385,0,0
69507.HK,D,20250401,000000,0.385,0.385,0.385,0.385,0,0
69507.HK,D,20250402,000000,0.385,0.385,0.385,0.385,0,0
69507.HK,D,20250403,000000,0.33,0.33,0.33,0.33,0,0
69507.HK,D,20250407,000000,0.193,0.193,0.095,0.095,2600000,0
69507.HK,D,20250408,000000,0.15,0.15,0.119,0.119,180000,0
69507.HK,D,20250409,000000,0.072,0.138,0.072,0.135,8750000,0
69507.HK,D,20250410,000000,0.16,0.191,0.136,0.14,3340000,0
69507.HK,D,20250411,000000,0.121,0.146,0.111,0.131,1250000,0
69507.HK,D,20250414,000000,0.15,0.188,0.15,0.17,4710000,0
69507.HK,D,20250415,000000,0.197,0.202,0.187,0.187,3710000,0
69507.HK,D,20250416,000000,0.149,0.155,0.134,0.142,14210000,0
69507.HK,D,20250417,000000,0.15,0.174,0.15,0.171,10330000,0
