<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69276.HK,D,20250207,000000,0.072,0.106,0.071,0.097,3690000,0
69276.HK,D,20250210,000000,0.134,0.134,0.133,0.134,2230000,0
69276.HK,D,20250211,000000,0.116,0.116,0.116,0.116,0,0
69276.HK,D,20250212,000000,0.166,0.166,0.166,0.166,0,0
69276.HK,D,20250213,000000,0.161,0.207,0.16,0.161,650000,0
69276.HK,D,20250214,000000,0.196,0.24,0.196,0.24,210000,0
69276.HK,D,20250217,000000,0.241,0.241,0.241,0.241,0,0
69276.HK,D,20250218,000000,0.275,0.275,0.275,0.275,0,0
69276.HK,D,20250219,000000,0.275,0.275,0.275,0.275,0,0
69276.HK,D,20250220,000000,0.245,0.245,0.245,0.245,0,0
69276.HK,D,20250221,000000,0.325,0.325,0.325,0.325,0,0
69276.HK,D,20250224,000000,0.325,0.325,0.325,0.325,0,0
69276.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
69276.HK,D,20250226,000000,0.35,0.35,0.35,0.35,0,0
69276.HK,D,20250227,000000,0.35,0.35,0.35,0.35,0,0
69276.HK,D,20250228,000000,0.27,0.27,0.27,0.27,0,0
69276.HK,D,20250303,000000,0.27,0.27,0.27,0.27,0,0
69276.HK,D,20250304,000000,0.27,0.27,0.27,0.27,0,0
69276.HK,D,20250305,000000,0.33,0.33,0.33,0.33,0,0
69276.HK,D,20250306,000000,0.41,0.41,0.41,0.41,0,0
69276.HK,D,20250307,000000,0.4,0.4,0.4,0.4,0,0
69276.HK,D,20250310,000000,0.36,0.36,0.36,0.36,0,0
69276.HK,D,20250311,000000,0.36,0.36,0.36,0.36,0,0
69276.HK,D,20250312,000000,0.335,0.335,0.335,0.335,0,0
69276.HK,D,20250313,000000,0.325,0.325,0.325,0.325,0,0
69276.HK,D,20250314,000000,0.37,0.37,0.37,0.37,0,0
69276.HK,D,20250317,000000,0.39,0.39,0.39,0.39,0,0
69276.HK,D,20250318,000000,0.445,0.445,0.445,0.445,0,0
69276.HK,D,20250319,000000,0.45,0.45,0.45,0.45,0,0
69276.HK,D,20250320,000000,0.405,0.405,0.405,0.405,0,0
69276.HK,D,20250321,000000,0.345,0.345,0.345,0.345,0,0
69276.HK,D,20250324,000000,0.36,0.36,0.36,0.36,0,0
69276.HK,D,20250325,000000,0.315,0.315,0.315,0.315,0,0
69276.HK,D,20250326,000000,0.32,0.32,0.32,0.32,0,0
69276.HK,D,20250327,000000,0.335,0.335,0.335,0.335,0,0
69276.HK,D,20250328,000000,0.315,0.315,0.315,0.315,0,0
69276.HK,D,20250331,000000,0.295,0.295,0.295,0.295,0,0
69276.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
69276.HK,D,20250402,000000,0.295,0.295,0.295,0.295,0,0
69276.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
69276.HK,D,20250407,000000,0.084,0.09,0.014,0.014,56240000,0
