<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69534.HK,D,20250314,000000,0.035,0.067,0.035,0.063,1260000,0
69534.HK,D,20250317,000000,0.071,0.079,0.07,0.07,2220000,0
69534.HK,D,20250318,000000,0.094,0.098,0.091,0.098,1680000,0
69534.HK,D,20250319,000000,0.098,0.102,0.097,0.101,5810000,0
69534.HK,D,20250320,000000,0.076,0.076,0.076,0.076,0,0
69534.HK,D,20250321,000000,0.069,0.07,0.045,0.049,5930000,0
69534.HK,D,20250324,000000,0.052,0.06,0.043,0.059,9350000,0
69534.HK,D,20250325,000000,0.047,0.051,0.032,0.034,11060000,0
69534.HK,D,20250326,000000,0.038,0.045,0.034,0.04,6290000,0
69534.HK,D,20250327,000000,0.041,0.058,0.035,0.045,8430000,0
69534.HK,D,20250328,000000,0.048,0.048,0.026,0.035,7840000,0
69534.HK,D,20250331,000000,0.023,0.031,0.01,0.016,326400000,0
69534.HK,D,20250401,000000,0.023,0.032,0.015,0.016,1546100000,0
69534.HK,D,20250402,000000,0.015,0.027,0.01,0.019,563650000,0
