<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69387.HK,D,20250210,000000,0.07,0.089,0.061,0.088,84480000,0
69387.HK,D,20250211,000000,0.099,0.1,0.068,0.068,102080000,0
69387.HK,D,20250212,000000,0.087,0.122,0.082,0.122,9150000,0
69387.HK,D,20250213,000000,0.136,0.136,0.116,0.116,70000,0
69387.HK,D,20250214,000000,0.194,0.194,0.194,0.194,0,0
69387.HK,D,20250217,000000,0.194,0.194,0.194,0.194,0,0
69387.HK,D,20250218,000000,0.207,0.231,0.207,0.231,120000,0
69387.HK,D,20250219,000000,0.231,0.231,0.231,0.231,0,0
69387.HK,D,20250220,000000,0.196,0.201,0.196,0.196,40000,0
69387.HK,D,20250221,000000,0.275,0.275,0.275,0.275,50000,0
69387.HK,D,20250224,000000,0.275,0.275,0.275,0.275,0,0
69387.HK,D,20250225,000000,0.238,0.238,0.238,0.238,0,0
69387.HK,D,20250226,000000,0.305,0.305,0.305,0.305,0,0
69387.HK,D,20250227,000000,0.305,0.305,0.305,0.305,0,0
69387.HK,D,20250228,000000,0.227,0.227,0.227,0.227,0,0
69387.HK,D,20250303,000000,0.235,0.235,0.222,0.235,20000,0
69387.HK,D,20250304,000000,0.209,0.237,0.197,0.232,220000,0
69387.HK,D,20250305,000000,0.285,0.285,0.285,0.285,0,0
69387.HK,D,20250306,000000,0.37,0.37,0.37,0.37,0,0
69387.HK,D,20250307,000000,0.365,0.365,0.365,0.365,0,0
69387.HK,D,20250310,000000,0.325,0.325,0.325,0.325,0,0
69387.HK,D,20250311,000000,0.325,0.325,0.325,0.325,0,0
69387.HK,D,20250312,000000,0.305,0.305,0.305,0.305,0,0
69387.HK,D,20250313,000000,0.29,0.29,0.29,0.29,0,0
69387.HK,D,20250314,000000,0.33,0.33,0.33,0.33,0,0
69387.HK,D,20250320,000000,0.365,0.365,0.365,0.365,0,0
69387.HK,D,20250321,000000,0.31,0.31,0.31,0.31,0,0
69387.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
69387.HK,D,20250325,000000,0.28,0.28,0.28,0.28,0,0
69387.HK,D,20250326,000000,0.28,0.28,0.28,0.28,0,0
69387.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
69387.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
69387.HK,D,20250331,000000,0.249,0.249,0.249,0.249,0,0
69387.HK,D,20250401,000000,0.249,0.249,0.249,0.249,0,0
69387.HK,D,20250402,000000,0.249,0.249,0.249,0.249,0,0
69387.HK,D,20250403,000000,0.249,0.249,0.249,0.249,0,0
69387.HK,D,20250407,000000,0.039,0.039,0.018,0.018,700000,0
