<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69446.HK,D,20250210,000000,0.094,0.111,0.093,0.111,100000,0
69446.HK,D,20250211,000000,0.114,0.114,0.091,0.091,490000,0
69446.HK,D,20250212,000000,0.108,0.144,0.108,0.144,750000,0
69446.HK,D,20250213,000000,0.139,0.141,0.137,0.139,400000,0
69446.HK,D,20250214,000000,0.173,0.218,0.172,0.218,1000000,0
69446.HK,D,20250217,000000,0.238,0.238,0.212,0.219,330000,0
69446.HK,D,20250218,000000,0.231,0.26,0.231,0.25,2530000,0
69446.HK,D,20250219,000000,0.231,0.25,0.231,0.25,2020000,0
69446.HK,D,20250220,000000,0.228,0.236,0.215,0.219,4040000,0
69446.HK,D,20250221,000000,0.265,0.3,0.265,0.3,20000,0
69446.HK,D,20250224,000000,0.295,0.295,0.295,0.295,0,0
69446.HK,D,20250225,000000,0.241,0.27,0.241,0.25,30000,0
69446.HK,D,20250226,000000,0.285,0.325,0.285,0.325,10000,0
69446.HK,D,20250227,000000,0.325,0.325,0.325,0.325,0,0
69446.HK,D,20250228,000000,0.265,0.265,0.243,0.243,40000,0
69446.HK,D,20250303,000000,0.265,0.265,0.247,0.25,1530000,0
69446.HK,D,20250304,000000,0.223,0.247,0.211,0.247,2300000,0
69446.HK,D,20250305,000000,0.295,0.305,0.295,0.305,800000,0
69446.HK,D,20250306,000000,0.375,0.385,0.375,0.385,10000,0
69446.HK,D,20250307,000000,0.37,0.37,0.37,0.37,0,0
69446.HK,D,20250310,000000,0.335,0.335,0.335,0.335,0,0
69446.HK,D,20250311,000000,0.335,0.335,0.335,0.335,0,0
69446.HK,D,20250312,000000,0.315,0.315,0.315,0.315,0,0
69446.HK,D,20250313,000000,0.305,0.305,0.305,0.305,0,0
69446.HK,D,20250314,000000,0.345,0.345,0.345,0.345,0,0
69446.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
69446.HK,D,20250318,000000,0.42,0.42,0.42,0.42,0,0
69446.HK,D,20250319,000000,0.425,0.425,0.425,0.425,0,0
69446.HK,D,20250320,000000,0.375,0.375,0.375,0.375,0,0
69446.HK,D,20250321,000000,0.32,0.32,0.32,0.32,0,0
69446.HK,D,20250324,000000,0.34,0.34,0.34,0.34,0,0
69446.HK,D,20250325,000000,0.295,0.295,0.295,0.295,0,0
69446.HK,D,20250326,000000,0.295,0.295,0.295,0.295,0,0
69446.HK,D,20250327,000000,0.31,0.31,0.31,0.31,0,0
69446.HK,D,20250328,000000,0.29,0.29,0.29,0.29,0,0
69446.HK,D,20250331,000000,0.255,0.26,0.255,0.26,10000,0
69446.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
69446.HK,D,20250402,000000,0.265,0.265,0.265,0.265,0,0
69446.HK,D,20250403,000000,0.242,0.242,0.218,0.231,230000,0
69446.HK,D,20250407,000000,0.032,0.053,0.011,0.018,31390000,0
