<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69326.HK,D,20250210,000000,0.069,0.09,0.064,0.087,1168180000,0
69326.HK,D,20250211,000000,0.102,0.103,0.066,0.068,41240000,0
69326.HK,D,20250212,000000,0.084,0.119,0.079,0.118,12290000,0
69326.HK,D,20250213,000000,0.133,0.177,0.113,0.113,2730000,0
69326.HK,D,20250214,000000,0.148,0.19,0.146,0.19,4400000,0
69326.HK,D,20250217,000000,0.222,0.222,0.193,0.193,300000,0
69326.HK,D,20250218,000000,0.206,0.245,0.206,0.23,1040000,0
69326.HK,D,20250219,000000,0.202,0.227,0.202,0.227,800000,0
69326.HK,D,20250220,000000,0.206,0.207,0.195,0.195,700000,0
69326.HK,D,20250221,000000,0.241,0.275,0.241,0.275,200000,0
69326.HK,D,20250224,000000,0.275,0.275,0.275,0.275,0,0
69326.HK,D,20250225,000000,0.234,0.234,0.234,0.234,0,0
69326.HK,D,20250226,000000,0.3,0.3,0.3,0.3,0,0
69326.HK,D,20250227,000000,0.3,0.3,0.3,0.3,0,0
69326.HK,D,20250228,000000,0.22,0.22,0.22,0.22,0,0
69326.HK,D,20250303,000000,0.231,0.238,0.231,0.231,10000,0
69326.HK,D,20250304,000000,0.226,0.226,0.226,0.226,0,0
69326.HK,D,20250305,000000,0.27,0.28,0.27,0.28,10000,0
69326.HK,D,20250306,000000,0.36,0.36,0.36,0.36,0,0
69326.HK,D,20250307,000000,0.355,0.355,0.355,0.355,0,0
69326.HK,D,20250310,000000,0.315,0.315,0.315,0.315,0,0
69326.HK,D,20250311,000000,0.315,0.315,0.315,0.315,0,0
69326.HK,D,20250312,000000,0.29,0.29,0.29,0.29,0,0
69326.HK,D,20250313,000000,0.28,0.28,0.28,0.28,0,0
69326.HK,D,20250314,000000,0.325,0.325,0.325,0.325,0,0
69326.HK,D,20250317,000000,0.34,0.34,0.34,0.34,0,0
69326.HK,D,20250318,000000,0.395,0.395,0.395,0.395,0,0
69326.HK,D,20250319,000000,0.405,0.405,0.405,0.405,0,0
69326.HK,D,20250320,000000,0.36,0.36,0.36,0.36,0,0
69326.HK,D,20250321,000000,0.295,0.295,0.295,0.295,80000,0
69326.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
69326.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
69326.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
69326.HK,D,20250327,000000,0.285,0.285,0.285,0.285,0,0
69326.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
69326.HK,D,20250331,000000,0.244,0.244,0.244,0.244,0,0
69326.HK,D,20250401,000000,0.243,0.243,0.243,0.243,0,0
69326.HK,D,20250402,000000,0.244,0.244,0.244,0.244,0,0
69326.HK,D,20250403,000000,0.21,0.21,0.21,0.21,0,0
