<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69379.HK,D,20250221,000000,0.255,0.285,0.255,0.285,100000,0
69379.HK,D,20250224,000000,0.27,0.28,0.27,0.28,100000,0
69379.HK,D,20250225,000000,0.245,0.245,0.245,0.245,0,0
69379.HK,D,20250226,000000,0.31,0.31,0.31,0.31,0,0
69379.HK,D,20250227,000000,0.305,0.305,0.305,0.305,0,0
69379.HK,D,20250228,000000,0.23,0.23,0.23,0.23,0,0
69379.HK,D,20250303,000000,0.239,0.239,0.239,0.239,0,0
69379.HK,D,20250304,000000,0.233,0.233,0.233,0.233,0,0
69379.HK,D,20250305,000000,0.29,0.29,0.29,0.29,0,0
69379.HK,D,20250306,000000,0.365,0.365,0.365,0.365,0,0
69379.HK,D,20250307,000000,0.35,0.35,0.35,0.35,0,0
69379.HK,D,20250310,000000,0.31,0.31,0.31,0.31,0,0
69379.HK,D,20250311,000000,0.31,0.31,0.31,0.31,0,0
69379.HK,D,20250312,000000,0.29,0.29,0.29,0.29,0,0
69379.HK,D,20250313,000000,0.285,0.285,0.285,0.285,0,0
69379.HK,D,20250314,000000,0.325,0.325,0.325,0.325,0,0
69379.HK,D,20250317,000000,0.34,0.34,0.34,0.34,0,0
69379.HK,D,20250318,000000,0.395,0.395,0.395,0.395,0,0
69379.HK,D,20250319,000000,0.4,0.4,0.4,0.4,0,0
69379.HK,D,20250320,000000,0.355,0.355,0.355,0.355,0,0
69379.HK,D,20250321,000000,0.305,0.305,0.305,0.305,0,0
69379.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
69379.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
69379.HK,D,20250326,000000,0.275,0.275,0.275,0.275,0,0
69379.HK,D,20250327,000000,0.29,0.29,0.29,0.29,0,0
69379.HK,D,20250328,000000,0.28,0.28,0.28,0.28,0,0
69379.HK,D,20250331,000000,0.249,0.249,0.239,0.249,30000,0
69379.HK,D,20250401,000000,0.265,0.265,0.255,0.255,30000,0
69379.HK,D,20250402,000000,0.255,0.255,0.255,0.255,0,0
69379.HK,D,20250403,000000,0.217,0.217,0.217,0.217,0,0
69379.HK,D,20250407,000000,0.05,0.051,0.01,0.01,26640000,0
