<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69907.HK,D,20250214,000000,0.061,0.067,0.053,0.066,50642000,0
69907.HK,D,20250217,000000,0.067,0.072,0.058,0.072,14608000,0
69907.HK,D,20250218,000000,0.085,0.105,0.085,0.105,7296000,0
69907.HK,D,20250219,000000,0.105,0.117,0.098,0.117,4504000,0
69907.HK,D,20250220,000000,0.13,0.13,0.116,0.116,1546000,0
69907.HK,D,20250221,000000,0.139,0.142,0.139,0.141,2710000,0
69907.HK,D,20250224,000000,0.142,0.142,0.142,0.142,494000,0
69907.HK,D,20250225,000000,0.149,0.159,0.149,0.157,104000,0
69907.HK,D,20250226,000000,0.157,0.188,0.157,0.188,78000,0
69907.HK,D,20250227,000000,0.211,0.211,0.14,0.155,188000,0
69907.HK,D,20250228,000000,0.158,0.158,0.135,0.14,5172000,0
69907.HK,D,20250303,000000,0.13,0.143,0.123,0.135,12218000,0
69907.HK,D,20250304,000000,0.122,0.138,0.112,0.129,8098000,0
69907.HK,D,20250305,000000,0.141,0.165,0.141,0.165,4710000,0
69907.HK,D,20250306,000000,0.179,0.179,0.165,0.174,12452000,0
69907.HK,D,20250307,000000,0.165,0.177,0.159,0.159,8244000,0
69907.HK,D,20250310,000000,0.164,0.164,0.151,0.153,382000,0
69907.HK,D,20250311,000000,0.153,0.161,0.146,0.161,750000,0
69907.HK,D,20250312,000000,0.162,0.162,0.143,0.143,716000,0
69907.HK,D,20250313,000000,0.143,0.15,0.143,0.15,1962000,0
69907.HK,D,20250314,000000,0.162,0.162,0.162,0.162,16000,0
69907.HK,D,20250317,000000,0.18,0.18,0.18,0.18,0,0
69907.HK,D,20250318,000000,0.199,0.199,0.199,0.199,0,0
69907.HK,D,20250319,000000,0.204,0.204,0.204,0.204,0,0
69907.HK,D,20250320,000000,0.191,0.191,0.191,0.191,0,0
69907.HK,D,20250321,000000,0.17,0.17,0.169,0.169,124000,0
69907.HK,D,20250324,000000,0.179,0.194,0.178,0.194,2930000,0
69907.HK,D,20250325,000000,0.161,0.161,0.161,0.161,0,0
69907.HK,D,20250326,000000,0.164,0.164,0.164,0.164,800000,0
69907.HK,D,20250327,000000,0.142,0.142,0.142,0.142,0,0
69907.HK,D,20250328,000000,0.135,0.135,0.135,0.135,0,0
69907.HK,D,20250331,000000,0.117,0.117,0.117,0.117,0,0
69907.HK,D,20250401,000000,0.087,0.095,0.087,0.087,20000,0
69907.HK,D,20250402,000000,0.075,0.095,0.069,0.069,1644000,0
69907.HK,D,20250403,000000,0.054,0.08,0.054,0.08,690000,0
69907.HK,D,20250407,000000,0.033,0.041,0.01,0.01,2008000,0
