<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69297.HK,D,20250207,000000,0.116,0.139,0.116,0.135,12190000,0
69297.HK,D,20250210,000000,0.175,0.199,0.172,0.195,38140000,0
69297.HK,D,20250211,000000,0.202,0.211,0.186,0.191,16700000,0
69297.HK,D,20250212,000000,0.249,0.275,0.238,0.275,23260000,0
69297.HK,D,20250213,000000,0.31,0.375,0.295,0.3,24140000,0
69297.HK,D,20250214,000000,0.31,0.375,0.31,0.375,6860000,0
69297.HK,D,20250217,000000,0.405,0.43,0.36,0.36,3700000,0
69297.HK,D,20250218,000000,0.41,0.42,0.385,0.4,4260000,0
69297.HK,D,20250219,000000,0.37,0.385,0.365,0.385,3280000,0
69297.HK,D,20250220,000000,0.36,0.375,0.33,0.35,7650000,0
69297.HK,D,20250221,000000,0.47,0.53,0.47,0.52,9070000,0
69297.HK,D,20250224,000000,0.51,0.54,0.495,0.51,3540000,0
69297.HK,D,20250225,000000,0.41,0.445,0.41,0.445,220000,0
69297.HK,D,20250226,000000,0.5,0.53,0.5,0.52,2540000,0
69297.HK,D,20250227,000000,0.495,0.51,0.495,0.5,190000,0
69297.HK,D,20250228,000000,0.45,0.465,0.42,0.42,390000,0
69297.HK,D,20250303,000000,0.45,0.48,0.43,0.44,2570000,0
69297.HK,D,20250304,000000,0.405,0.425,0.39,0.42,1760000,0
69297.HK,D,20250305,000000,0.44,0.44,0.435,0.44,90000,0
69297.HK,D,20250306,000000,0.54,0.54,0.54,0.54,0,0
69297.HK,D,20250307,000000,0.53,0.56,0.53,0.55,50000,0
69297.HK,D,20250310,000000,0.49,0.49,0.49,0.49,0,0
69297.HK,D,20250311,000000,0.48,0.48,0.465,0.48,30000,0
69297.HK,D,20250312,000000,0.485,0.485,0.485,0.485,0,0
69297.HK,D,20250313,000000,0.455,0.455,0.435,0.455,2270000,0
69297.HK,D,20250314,000000,0.5,0.51,0.5,0.5,1120000,0
69297.HK,D,20250317,000000,0.52,0.52,0.5,0.5,20000,0
69297.HK,D,20250318,000000,0.57,0.57,0.57,0.57,460000,0
69297.HK,D,20250319,000000,0.55,0.55,0.55,0.55,800000,0
69297.HK,D,20250320,000000,0.5,0.52,0.495,0.495,530000,0
69297.HK,D,20250321,000000,0.48,0.49,0.445,0.45,3740000,0
69297.HK,D,20250324,000000,0.46,0.47,0.445,0.47,1170000,0
69297.HK,D,20250325,000000,0.42,0.435,0.42,0.42,930000,0
69297.HK,D,20250326,000000,0.435,0.44,0.43,0.435,490000,0
69297.HK,D,20250327,000000,0.43,0.46,0.43,0.44,1220000,0
69297.HK,D,20250328,000000,0.46,0.46,0.44,0.45,670000,0
69297.HK,D,20250331,000000,0.42,0.435,0.4,0.425,1180000,0
69297.HK,D,20250401,000000,0.435,0.44,0.43,0.435,440000,0
69297.HK,D,20250402,000000,0.43,0.445,0.43,0.44,290000,0
69297.HK,D,20250403,000000,0.38,0.38,0.375,0.375,320000,0
69297.HK,D,20250407,000000,0.231,0.238,0.137,0.14,29970000,0
69297.HK,D,20250408,000000,0.185,0.199,0.11,0.16,68640000,0
69297.HK,D,20250409,000000,0.11,0.19,0.095,0.179,13480000,0
69297.HK,D,20250410,000000,0.204,0.238,0.185,0.186,15940000,0
69297.HK,D,20250411,000000,0.172,0.204,0.155,0.177,9380000,0
69297.HK,D,20250414,000000,0.206,0.238,0.197,0.22,13180000,0
69297.HK,D,20250415,000000,0.25,0.255,0.227,0.235,2880000,0
69297.HK,D,20250416,000000,0.194,0.194,0.185,0.189,500000,0
69297.HK,D,20250417,000000,0.2,0.23,0.2,0.22,1690000,0
