<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69558.HK,D,20240916,000000,0.039,0.041,0.038,0.041,89000000,0
69558.HK,D,20240917,000000,0.043,0.05,0.043,0.046,62900000,0
69558.HK,D,20240919,000000,0.043,0.051,0.043,0.051,20475000,0
69558.HK,D,20240920,000000,0.055,0.06,0.048,0.05,44550000,0
69558.HK,D,20240923,000000,0.048,0.05,0.041,0.041,5775000,0
69558.HK,D,20240924,000000,0.051,0.058,0.043,0.057,17550000,0
69558.HK,D,20240925,000000,0.069,0.077,0.065,0.065,4775000,0
69558.HK,D,20240926,000000,0.074,0.084,0.07,0.084,2000000,0
69558.HK,D,20240927,000000,0.097,0.121,0.097,0.116,475000,0
69558.HK,D,20240930,000000,0.133,0.134,0.126,0.133,600000,0
69558.HK,D,20241002,000000,0.143,0.163,0.143,0.163,250000,0
69558.HK,D,20241003,000000,0.142,0.161,0.136,0.161,50000,0
69558.HK,D,20241004,000000,0.175,0.175,0.175,0.175,0,0
69558.HK,D,20241007,000000,0.195,0.203,0.195,0.203,100000,0
69558.HK,D,20241008,000000,0.16,0.16,0.147,0.147,525000,0
69558.HK,D,20241009,000000,0.158,0.158,0.138,0.138,50000,0
69558.HK,D,20241010,000000,0.161,0.161,0.161,0.161,0,0
69558.HK,D,20241014,000000,0.141,0.141,0.141,0.141,0,0
69558.HK,D,20241015,000000,0.114,0.114,0.114,0.114,0,0
69558.HK,D,20241016,000000,0.107,0.107,0.107,0.107,0,0
69558.HK,D,20241017,000000,0.105,0.105,0.105,0.105,0,0
69558.HK,D,20241018,000000,0.111,0.141,0.11,0.141,1050000,0
69558.HK,D,20241021,000000,0.14,0.14,0.14,0.14,0,0
69558.HK,D,20241022,000000,0.135,0.135,0.135,0.135,0,0
69558.HK,D,20241023,000000,0.143,0.143,0.143,0.143,0,0
69558.HK,D,20241024,000000,0.137,0.137,0.137,0.137,0,0
