<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69559.HK,D,20250314,000000,0.043,0.089,0.027,0.075,493500000,0
69559.HK,D,20250317,000000,0.1,0.113,0.087,0.093,173760000,0
69559.HK,D,20250318,000000,0.144,0.153,0.13,0.149,56550000,0
69559.HK,D,20250319,000000,0.145,0.165,0.142,0.155,11620000,0
69559.HK,D,20250320,000000,0.141,0.141,0.101,0.104,21300000,0
69559.HK,D,20250321,000000,0.091,0.102,0.041,0.049,273490000,0
69559.HK,D,20250324,000000,0.055,0.075,0.034,0.071,206960000,0
69559.HK,D,20250325,000000,0.042,0.057,0.01,0.017,658590000,0
69559.HK,D,20250326,000000,0.022,0.039,0.012,0.024,770990000,0
69559.HK,D,20250327,000000,0.036,0.066,0.017,0.039,585030000,0
69559.HK,D,20250328,000000,0.052,0.058,0.01,0.01,324570000,0
