<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69351.HK,D,20250312,000000,0.215,0.215,0.203,0.203,40000,0
69351.HK,D,20250313,000000,0.208,0.208,0.208,0.208,0,0
69351.HK,D,20250314,000000,0.218,0.218,0.218,0.218,0,0
69351.HK,D,20250317,000000,0.237,0.237,0.237,0.237,0,0
69351.HK,D,20250318,000000,0.25,0.25,0.25,0.25,0,0
69351.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
69351.HK,D,20250320,000000,0.25,0.25,0.25,0.25,0,0
69351.HK,D,20250321,000000,0.228,0.228,0.228,0.228,0,0
69351.HK,D,20250324,000000,0.249,0.249,0.249,0.249,0,0
69351.HK,D,20250325,000000,0.219,0.219,0.219,0.219,0,0
69351.HK,D,20250326,000000,0.22,0.22,0.22,0.22,0,0
69351.HK,D,20250327,000000,0.2,0.2,0.2,0.2,0,0
69351.HK,D,20250328,000000,0.193,0.193,0.193,0.193,0,0
69351.HK,D,20250331,000000,0.175,0.175,0.175,0.175,0,0
69351.HK,D,20250401,000000,0.145,0.148,0.145,0.145,20000,0
69351.HK,D,20250402,000000,0.128,0.13,0.128,0.128,20000,0
69351.HK,D,20250403,000000,0.139,0.139,0.139,0.139,0,0
69351.HK,D,20250407,000000,0.093,0.093,0.041,0.041,340000,0
69351.HK,D,20250408,000000,0.067,0.067,0.065,0.066,100000,0
69351.HK,D,20250409,000000,0.057,0.1,0.057,0.1,120000,0
69351.HK,D,20250410,000000,0.127,0.127,0.111,0.111,620000,0
69351.HK,D,20250411,000000,0.125,0.125,0.125,0.125,0,0
69351.HK,D,20250414,000000,0.133,0.133,0.115,0.115,720000,0
69351.HK,D,20250415,000000,0.115,0.115,0.115,0.115,0,0
69351.HK,D,20250416,000000,0.095,0.095,0.095,0.095,0,0
69351.HK,D,20250417,000000,0.099,0.099,0.099,0.099,0,0
