<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69875.HK,D,20250212,000000,0.163,0.163,0.152,0.163,20000000,0
69875.HK,D,20250213,000000,0.19,0.198,0.159,0.159,18820000,0
69875.HK,D,20250214,000000,0.189,0.233,0.189,0.233,280000,0
69875.HK,D,20250217,000000,0.235,0.236,0.215,0.235,250000,0
69875.HK,D,20250218,000000,0.27,0.28,0.27,0.27,650000,0
69875.HK,D,20250219,000000,0.27,0.27,0.27,0.27,0,0
69875.HK,D,20250220,000000,0.234,0.234,0.234,0.234,0,0
69875.HK,D,20250221,000000,0.31,0.31,0.295,0.31,120000,0
69875.HK,D,20250224,000000,0.31,0.31,0.31,0.31,0,0
69875.HK,D,20250225,000000,0.275,0.275,0.275,0.275,0,0
69875.HK,D,20250226,000000,0.335,0.335,0.335,0.335,0,0
69875.HK,D,20250227,000000,0.335,0.335,0.335,0.335,0,0
69875.HK,D,20250228,000000,0.26,0.26,0.26,0.26,0,0
69875.HK,D,20250303,000000,0.265,0.265,0.265,0.265,0,0
69875.HK,D,20250304,000000,0.228,0.255,0.227,0.255,200000,0
69875.HK,D,20250305,000000,0.315,0.315,0.315,0.315,0,0
69875.HK,D,20250306,000000,0.39,0.39,0.39,0.39,0,0
69875.HK,D,20250307,000000,0.375,0.375,0.375,0.375,0,0
69875.HK,D,20250310,000000,0.34,0.34,0.34,0.34,0,0
69875.HK,D,20250311,000000,0.29,0.335,0.29,0.335,1000000,0
69875.HK,D,20250312,000000,0.315,0.315,0.315,0.315,0,0
69875.HK,D,20250313,000000,0.315,0.315,0.31,0.31,1000000,0
69875.HK,D,20250314,000000,0.35,0.35,0.35,0.35,0,0
69875.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
69875.HK,D,20250318,000000,0.42,0.42,0.42,0.42,0,0
69875.HK,D,20250319,000000,0.425,0.425,0.425,0.425,0,0
69875.HK,D,20250320,000000,0.38,0.38,0.38,0.38,0,0
69875.HK,D,20250321,000000,0.33,0.33,0.33,0.33,0,0
69875.HK,D,20250324,000000,0.34,0.34,0.34,0.34,0,0
69875.HK,D,20250325,000000,0.3,0.3,0.3,0.3,0,0
69875.HK,D,20250326,000000,0.305,0.305,0.305,0.305,0,0
69875.HK,D,20250327,000000,0.315,0.315,0.315,0.315,0,0
69875.HK,D,20250328,000000,0.305,0.305,0.305,0.305,0,0
69875.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
69875.HK,D,20250401,000000,0.28,0.28,0.28,0.28,0,0
69875.HK,D,20250402,000000,0.28,0.28,0.28,0.28,0,0
69875.HK,D,20250403,000000,0.244,0.244,0.244,0.244,0,0
69875.HK,D,20250407,000000,0.09,0.09,0.01,0.01,8920000,0
