<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69362.HK,D,20250303,000000,0.171,0.171,0.164,0.164,55000,0
69362.HK,D,20250304,000000,0.177,0.177,0.176,0.177,5000,0
69362.HK,D,20250305,000000,0.205,0.205,0.205,0.205,0,0
69362.HK,D,20250306,000000,0.27,0.27,0.27,0.27,0,0
69362.HK,D,20250307,000000,0.265,0.275,0.265,0.265,50000,0
69362.HK,D,20250310,000000,0.23,0.23,0.23,0.23,0,0
69362.HK,D,20250311,000000,0.219,0.23,0.219,0.23,300000,0
69362.HK,D,20250312,000000,0.219,0.219,0.219,0.219,0,0
69362.HK,D,20250313,000000,0.212,0.212,0.212,0.212,0,0
69362.HK,D,20250314,000000,0.24,0.24,0.24,0.24,0,0
69362.HK,D,20250317,000000,0.241,0.241,0.241,0.241,0,0
69362.HK,D,20250318,000000,0.26,0.27,0.26,0.27,480000,0
69362.HK,D,20250319,000000,0.275,0.275,0.275,0.275,110000,0
69362.HK,D,20250320,000000,0.249,0.249,0.234,0.234,520000,0
69362.HK,D,20250321,000000,0.214,0.214,0.214,0.214,200000,0
69362.HK,D,20250324,000000,0.22,0.22,0.22,0.22,0,0
69362.HK,D,20250325,000000,0.201,0.201,0.201,0.201,0,0
69362.HK,D,20250326,000000,0.205,0.205,0.205,0.205,0,0
69362.HK,D,20250327,000000,0.209,0.209,0.209,0.209,0,0
69362.HK,D,20250328,000000,0.213,0.213,0.207,0.207,200000,0
69362.HK,D,20250331,000000,0.194,0.194,0.194,0.194,0,0
69362.HK,D,20250401,000000,0.196,0.196,0.196,0.196,0,0
69362.HK,D,20250402,000000,0.196,0.196,0.196,0.196,0,0
69362.HK,D,20250403,000000,0.188,0.188,0.188,0.188,0,0
69362.HK,D,20250407,000000,0.112,0.114,0.052,0.052,39535000,0
69362.HK,D,20250408,000000,0.087,0.089,0.053,0.069,7575000,0
69362.HK,D,20250409,000000,0.028,0.083,0.028,0.075,8340000,0
69362.HK,D,20250410,000000,0.098,0.113,0.077,0.081,9150000,0
69362.HK,D,20250411,000000,0.063,0.094,0.057,0.079,9485000,0
69362.HK,D,20250414,000000,0.097,0.107,0.09,0.097,2155000,0
69362.HK,D,20250415,000000,0.108,0.108,0.098,0.102,1405000,0
69362.HK,D,20250416,000000,0.088,0.088,0.074,0.08,1770000,0
69362.HK,D,20250417,000000,0.097,0.11,0.097,0.104,1390000,0
