<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69532.HK,D,20250211,000000,0.126,0.126,0.1,0.101,122000000,0
69532.HK,D,20250212,000000,0.106,0.151,0.103,0.149,19350000,0
69532.HK,D,20250213,000000,0.15,0.15,0.123,0.123,3075000,0
69532.HK,D,20250214,000000,0.172,0.172,0.16,0.172,100000,0
69532.HK,D,20250217,000000,0.158,0.158,0.158,0.158,0,0
69532.HK,D,20250218,000000,0.176,0.176,0.176,0.176,0,0
69532.HK,D,20250219,000000,0.181,0.181,0.181,0.181,0,0
69532.HK,D,20250220,000000,0.193,0.193,0.193,0.193,0,0
69532.HK,D,20250221,000000,0.232,0.232,0.231,0.232,525000,0
69532.HK,D,20250224,000000,0.227,0.227,0.227,0.227,0,0
69532.HK,D,20250225,000000,0.222,0.222,0.222,0.222,0,0
69532.HK,D,20250226,000000,0.223,0.223,0.223,0.223,0,0
69532.HK,D,20250227,000000,0.241,0.241,0.241,0.241,0,0
69532.HK,D,20250228,000000,0.185,0.186,0.18,0.185,1200000,0
69532.HK,D,20250303,000000,0.186,0.186,0.171,0.171,725000,0
69532.HK,D,20250304,000000,0.118,0.124,0.114,0.124,1125000,0
69532.HK,D,20250305,000000,0.143,0.143,0.143,0.143,0,0
69532.HK,D,20250306,000000,0.159,0.167,0.159,0.167,25000,0
69532.HK,D,20250307,000000,0.165,0.165,0.157,0.157,125000,0
69532.HK,D,20250310,000000,0.151,0.151,0.128,0.135,225000,0
69532.HK,D,20250311,000000,0.135,0.145,0.135,0.145,50000,0
69532.HK,D,20250312,000000,0.153,0.153,0.153,0.153,0,0
69532.HK,D,20250313,000000,0.165,0.165,0.165,0.165,0,0
69532.HK,D,20250314,000000,0.207,0.207,0.2,0.207,25000,0
69532.HK,D,20250317,000000,0.216,0.22,0.216,0.216,50000,0
69532.HK,D,20250318,000000,0.243,0.243,0.243,0.243,0,0
69532.HK,D,20250319,000000,0.27,0.27,0.27,0.27,0,0
69532.HK,D,20250320,000000,0.285,0.285,0.275,0.285,25000,0
69532.HK,D,20250321,000000,0.237,0.237,0.224,0.224,50000,0
69532.HK,D,20250324,000000,0.249,0.249,0.249,0.249,0,0
69532.HK,D,20250325,000000,0.222,0.222,0.222,0.222,0,0
69532.HK,D,20250326,000000,0.236,0.236,0.236,0.236,0,0
69532.HK,D,20250327,000000,0.249,0.249,0.249,0.249,0,0
69532.HK,D,20250328,000000,0.249,0.249,0.249,0.249,0,0
69532.HK,D,20250331,000000,0.232,0.232,0.232,0.232,0,0
69532.HK,D,20250401,000000,0.214,0.214,0.214,0.214,0,0
69532.HK,D,20250402,000000,0.196,0.209,0.196,0.205,1425000,0
69532.HK,D,20250403,000000,0.192,0.192,0.192,0.192,100000,0
69532.HK,D,20250407,000000,0.105,0.105,0.068,0.068,1100000,0
69532.HK,D,20250408,000000,0.087,0.112,0.085,0.1,1275000,0
69532.HK,D,20250409,000000,0.065,0.112,0.065,0.112,26775000,0
69532.HK,D,20250410,000000,0.137,0.159,0.127,0.127,37200000,0
69532.HK,D,20250411,000000,0.151,0.181,0.141,0.179,28725000,0
69532.HK,D,20250414,000000,0.194,0.194,0.184,0.19,350000,0
69532.HK,D,20250415,000000,0.2,0.2,0.185,0.193,1875000,0
69532.HK,D,20250416,000000,0.167,0.168,0.161,0.167,375000,0
69532.HK,D,20250417,000000,0.173,0.173,0.173,0.173,50000,0
