<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69667.HK,D,20250211,000000,0.112,0.116,0.091,0.093,14000000,0
69667.HK,D,20250212,000000,0.121,0.184,0.121,0.182,60010000,0
69667.HK,D,20250213,000000,0.186,0.285,0.186,0.207,79590000,0
69667.HK,D,20250214,000000,0.225,0.285,0.215,0.285,12870000,0
69667.HK,D,20250217,000000,0.31,0.335,0.238,0.26,19330000,0
69667.HK,D,20250218,000000,0.285,0.325,0.275,0.3,8570000,0
69667.HK,D,20250219,000000,0.27,0.29,0.27,0.285,8060000,0
69667.HK,D,20250220,000000,0.255,0.275,0.23,0.255,5670000,0
69667.HK,D,20250221,000000,0.385,0.43,0.35,0.42,34930000,0
69667.HK,D,20250224,000000,0.425,0.45,0.395,0.405,18830000,0
69667.HK,D,20250225,000000,0.32,0.365,0.32,0.345,1650000,0
69667.HK,D,20250226,000000,0.38,0.43,0.38,0.415,7460000,0
69667.HK,D,20250227,000000,0.425,0.425,0.38,0.4,3150000,0
69667.HK,D,20250228,000000,0.36,0.365,0.31,0.325,22690000,0
69667.HK,D,20250303,000000,0.35,0.38,0.33,0.345,2460000,0
69667.HK,D,20250304,000000,0.3,0.32,0.3,0.32,560000,0
69667.HK,D,20250305,000000,0.35,0.35,0.32,0.34,620000,0
69667.HK,D,20250306,000000,0.42,0.45,0.42,0.45,320000,0
69667.HK,D,20250307,000000,0.425,0.495,0.425,0.44,700000,0
69667.HK,D,20250310,000000,0.425,0.425,0.385,0.385,250000,0
69667.HK,D,20250311,000000,0.345,0.38,0.345,0.38,150000,0
69667.HK,D,20250312,000000,0.4,0.4,0.37,0.385,340000,0
69667.HK,D,20250313,000000,0.355,0.355,0.355,0.355,140000,0
69667.HK,D,20250314,000000,0.4,0.4,0.395,0.395,200000,0
69667.HK,D,20250317,000000,0.425,0.425,0.4,0.4,100000,0
69667.HK,D,20250318,000000,0.45,0.47,0.45,0.465,960000,0
69667.HK,D,20250319,000000,0.455,0.46,0.44,0.45,410000,0
69667.HK,D,20250320,000000,0.395,0.4,0.395,0.395,470000,0
69667.HK,D,20250321,000000,0.35,0.355,0.35,0.35,10000,0
69667.HK,D,20250324,000000,0.36,0.37,0.36,0.37,20000,0
69667.HK,D,20250325,000000,0.34,0.34,0.32,0.32,30000,0
69667.HK,D,20250326,000000,0.33,0.335,0.32,0.335,1010000,0
69667.HK,D,20250327,000000,0.34,0.365,0.34,0.35,440000,0
69667.HK,D,20250328,000000,0.37,0.37,0.35,0.35,20000,0
69667.HK,D,20250331,000000,0.33,0.33,0.305,0.33,50000,0
69667.HK,D,20250401,000000,0.335,0.335,0.335,0.335,0,0
69667.HK,D,20250402,000000,0.345,0.345,0.34,0.34,80000,0
69667.HK,D,20250403,000000,0.305,0.305,0.27,0.27,30000,0
69667.HK,D,20250407,000000,0.122,0.144,0.046,0.05,25300000,0
69667.HK,D,20250408,000000,0.096,0.104,0.012,0.012,25620000,0
