<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69945.HK,D,20250212,000000,0.051,0.084,0.048,0.084,3641660000,0
69945.HK,D,20250213,000000,0.094,0.145,0.073,0.076,15520000,0
69945.HK,D,20250214,000000,0.103,0.151,0.103,0.151,10530000,0
69945.HK,D,20250217,000000,0.181,0.181,0.142,0.156,1300000,0
69945.HK,D,20250218,000000,0.168,0.21,0.166,0.191,1150000,0
69945.HK,D,20250219,000000,0.168,0.188,0.168,0.188,10000,0
69945.HK,D,20250220,000000,0.153,0.163,0.153,0.157,80000,0
69945.HK,D,20250221,000000,0.188,0.238,0.188,0.238,280000,0
69945.HK,D,20250224,000000,0.243,0.243,0.229,0.229,1000000,0
69945.HK,D,20250225,000000,0.197,0.197,0.197,0.197,0,0
69945.HK,D,20250226,000000,0.26,0.26,0.26,0.26,0,0
69945.HK,D,20250227,000000,0.26,0.26,0.26,0.26,0,0
69945.HK,D,20250228,000000,0.186,0.186,0.186,0.186,0,0
69945.HK,D,20250303,000000,0.194,0.194,0.194,0.194,0,0
69945.HK,D,20250304,000000,0.191,0.191,0.191,0.191,0,0
69945.HK,D,20250305,000000,0.249,0.249,0.249,0.249,0,0
69945.HK,D,20250306,000000,0.33,0.33,0.33,0.33,0,0
69945.HK,D,20250307,000000,0.325,0.325,0.325,0.325,0,0
69945.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
69945.HK,D,20250311,000000,0.285,0.285,0.285,0.285,0,0
69945.HK,D,20250312,000000,0.265,0.265,0.265,0.265,0,0
69945.HK,D,20250313,000000,0.25,0.25,0.25,0.25,0,0
69945.HK,D,20250314,000000,0.295,0.295,0.295,0.295,0,0
69945.HK,D,20250317,000000,0.31,0.31,0.31,0.31,0,0
69945.HK,D,20250318,000000,0.365,0.365,0.365,0.365,0,0
69945.HK,D,20250319,000000,0.375,0.375,0.375,0.375,0,0
69945.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
69945.HK,D,20250321,000000,0.275,0.275,0.275,0.275,0,0
69945.HK,D,20250324,000000,0.285,0.285,0.285,0.285,0,0
69945.HK,D,20250325,000000,0.24,0.24,0.24,0.24,0,0
69945.HK,D,20250326,000000,0.248,0.248,0.248,0.248,0,0
69945.HK,D,20250327,000000,0.255,0.255,0.255,0.255,0,0
69945.HK,D,20250328,000000,0.239,0.239,0.239,0.239,0,0
69945.HK,D,20250331,000000,0.215,0.215,0.215,0.215,0,0
69945.HK,D,20250401,000000,0.214,0.214,0.214,0.214,0,0
69945.HK,D,20250402,000000,0.215,0.215,0.215,0.215,0,0
69945.HK,D,20250403,000000,0.182,0.182,0.182,0.182,0,0
