<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69576.HK,D,20250211,000000,0.071,0.071,0.044,0.045,31065000,0
69576.HK,D,20250212,000000,0.051,0.08,0.046,0.08,89940000,0
69576.HK,D,20250213,000000,0.082,0.087,0.055,0.055,97590000,0
69576.HK,D,20250214,000000,0.067,0.084,0.067,0.084,45555000,0
69576.HK,D,20250217,000000,0.098,0.102,0.079,0.088,54650000,0
69576.HK,D,20250218,000000,0.085,0.099,0.081,0.09,39650000,0
69576.HK,D,20250219,000000,0.079,0.088,0.076,0.083,13015000,0
69576.HK,D,20250220,000000,0.076,0.078,0.062,0.062,26915000,0
69576.HK,D,20250221,000000,0.082,0.109,0.071,0.107,60090000,0
69576.HK,D,20250224,000000,0.107,0.112,0.091,0.1,37340000,0
69576.HK,D,20250225,000000,0.078,0.102,0.074,0.094,85610000,0
69576.HK,D,20250226,000000,0.098,0.135,0.098,0.127,85205000,0
69576.HK,D,20250227,000000,0.13,0.146,0.121,0.137,59535000,0
69576.HK,D,20250228,000000,0.128,0.128,0.1,0.105,26720000,0
69576.HK,D,20250303,000000,0.106,0.106,0.078,0.087,11605000,0
69576.HK,D,20250304,000000,0.075,0.084,0.073,0.08,7460000,0
69576.HK,D,20250305,000000,0.09,0.103,0.083,0.101,7505000,0
69576.HK,D,20250306,000000,0.125,0.138,0.12,0.135,10110000,0
69576.HK,D,20250307,000000,0.128,0.14,0.122,0.125,10540000,0
69576.HK,D,20250310,000000,0.128,0.128,0.108,0.111,10775000,0
69576.HK,D,20250311,000000,0.091,0.108,0.091,0.108,15605000,0
69576.HK,D,20250312,000000,0.12,0.122,0.107,0.112,10820000,0
69576.HK,D,20250313,000000,0.12,0.122,0.1,0.105,6125000,0
69576.HK,D,20250314,000000,0.113,0.129,0.112,0.125,15230000,0
69576.HK,D,20250317,000000,0.139,0.151,0.139,0.144,10015000,0
69576.HK,D,20250318,000000,0.159,0.162,0.157,0.16,1330000,0
69576.HK,D,20250319,000000,0.155,0.171,0.155,0.164,1140000,0
69576.HK,D,20250320,000000,0.162,0.163,0.15,0.151,4100000,0
69576.HK,D,20250321,000000,0.151,0.16,0.13,0.137,4240000,0
69576.HK,D,20250324,000000,0.136,0.136,0.125,0.135,2285000,0
69576.HK,D,20250325,000000,0.13,0.131,0.115,0.117,1380000,0
69576.HK,D,20250326,000000,0.117,0.123,0.117,0.122,510000,0
69576.HK,D,20250327,000000,0.117,0.138,0.117,0.13,2530000,0
69576.HK,D,20250328,000000,0.13,0.13,0.119,0.12,2045000,0
69576.HK,D,20250331,000000,0.103,0.104,0.098,0.103,2025000,0
69576.HK,D,20250401,000000,0.115,0.116,0.11,0.11,615000,0
69576.HK,D,20250402,000000,0.116,0.116,0.116,0.116,0,0
69576.HK,D,20250403,000000,0.113,0.113,0.103,0.105,825000,0
69576.HK,D,20250407,000000,0.049,0.049,0.01,0.01,19915000,0
