<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2951.HK,D,20250311,000000,1.24,1.24,0.5,0.67,613500,0
2951.HK,D,20250312,000000,0.62,0.67,0.58,0.59,194000,0
2951.HK,D,20250313,000000,0.58,0.58,0.53,0.58,139200,0
2951.HK,D,20250314,000000,0.57,0.58,0.56,0.56,52600,0
2951.HK,D,20250317,000000,0.54,0.61,0.53,0.59,75650,0
2951.HK,D,20250318,000000,0.58,0.6,0.55,0.6,51450,0
2951.HK,D,20250319,000000,0.56,0.56,0.55,0.55,9400,0
2951.HK,D,20250320,000000,0.55,0.55,0.54,0.54,10850,0
2951.HK,D,20250321,000000,0.54,0.6,0.53,0.55,79450,0
2951.HK,D,20250324,000000,0.55,0.57,0.55,0.57,22450,0
2951.HK,D,20250325,000000,0.57,0.57,0.5,0.57,39800,0
2951.HK,D,20250326,000000,0.77,0.77,0.5,0.6,36900,0
2951.HK,D,20250327,000000,0.485,0.51,0.485,0.51,19750,0
2951.HK,D,20250328,000000,0.59,0.59,0.59,0.59,1000,0
2951.HK,D,20250331,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250401,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250402,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250403,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250407,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250408,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250409,000000,0.59,0.59,0.59,0.59,0,0
2951.HK,D,20250410,000000,0.67,0.67,0.67,0.67,450,0
2951.HK,D,20250411,000000,0.67,0.67,0.67,0.67,0,0
2951.HK,D,20250414,000000,0.67,0.67,0.67,0.67,0,0
2951.HK,D,20250415,000000,0.6,0.6,0.6,0.6,0,0
