<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49553.HK,D,20250317,000000,0.107,0.107,0.106,0.106,20000,0
49553.HK,D,20250318,000000,0.112,0.112,0.112,0.112,50000,0
49553.HK,D,20250319,000000,0.103,0.105,0.103,0.103,1500000,0
49553.HK,D,20250320,000000,0.116,0.116,0.116,0.116,30000,0
49553.HK,D,20250321,000000,0.109,0.109,0.109,0.109,0,0
49553.HK,D,20250324,000000,0.119,0.119,0.119,0.119,0,0
49553.HK,D,20250325,000000,0.125,0.125,0.125,0.125,0,0
49553.HK,D,20250326,000000,0.13,0.13,0.13,0.13,0,0
49553.HK,D,20250327,000000,0.117,0.117,0.117,0.117,0,0
49553.HK,D,20250328,000000,0.11,0.11,0.11,0.11,0,0
49553.HK,D,20250331,000000,0.088,0.088,0.088,0.088,0,0
49553.HK,D,20250401,000000,0.092,0.092,0.092,0.092,0,0
49553.HK,D,20250402,000000,0.097,0.097,0.097,0.097,0,0
49553.HK,D,20250403,000000,0.081,0.081,0.081,0.081,20000,0
49553.HK,D,20250407,000000,0.068,0.068,0.068,0.068,100000,0
