<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6110.HK,D,20191010,000000,7.5355,8.42208,7.5355,8.20036,316855245.45079,0
6110.HK,D,20191011,000000,8.30681,8.84761,8.22707,8.59919,90657052.41385,0
6110.HK,D,20191014,000000,8.70592,8.82081,8.32443,8.49302,42235408.378023,0
6110.HK,D,20191015,000000,8.43079,8.4575,8.13832,8.26258,35643422.125693,0
6110.HK,D,20191016,000000,8.35995,8.65251,8.26258,8.28911,20477569.515741,0
6110.HK,D,20191017,000000,8.25359,8.74256,8.25359,8.74256,18353560.811432,0
6110.HK,D,20191018,000000,8.72429,9.30809,8.55496,9.11224,43735286.776333,0
6110.HK,D,20191021,000000,9.16753,9.29123,8.69683,8.88275,16444997.195492,0
6110.HK,D,20191022,000000,8.86514,9.00729,8.73338,8.74894,9555221.3976412,0
6110.HK,D,20191023,000000,8.83009,8.83009,8.52797,8.68765,8628011.7545859,0
6110.HK,D,20191024,000000,8.95481,9.05977,8.17384,8.43079,41943259.711676,0
6110.HK,D,20191025,000000,8.27139,8.44869,8.27139,8.32443,21845259.683836,0
6110.HK,D,20191028,000000,8.32443,8.37775,8.19164,8.28911,10616097.253821,0
6110.HK,D,20191029,000000,8.28911,8.67856,8.27139,8.51072,10908450.810217,0
6110.HK,D,20191030,000000,8.51072,8.6615,8.39537,8.51072,6729601.9345841,0
6110.HK,D,20191031,000000,8.50182,8.55496,8.2802,8.37775,7619587.7510574,0
6110.HK,D,20191101,000000,8.33343,8.46631,8.29791,8.30681,7215765.4706931,0
6110.HK,D,20191104,000000,8.34223,8.39537,8.25359,8.34223,9372487.2190895,0
6110.HK,D,20191105,000000,8.37775,8.46631,8.32443,8.41317,7285701.2742273,0
6110.HK,D,20191106,000000,8.4575,8.4575,8.33343,8.35105,3168529.6391472,0
6110.HK,D,20191107,000000,8.33343,8.37775,8.24478,8.31553,6853678.8665407,0
6110.HK,D,20191108,000000,8.35105,8.35105,8.13832,8.19164,14979473.095937,0
6110.HK,D,20191111,000000,8.20036,8.20036,7.62405,7.9168,30033919.942925,0
6110.HK,D,20191112,000000,8.05858,8.17384,7.93442,8.12071,7036415.1793638,0
6110.HK,D,20191113,000000,8.15614,8.20036,8.02307,8.103,18060282.048407,0
6110.HK,D,20191114,000000,8.11181,8.18266,8.03197,8.12071,10824213.254379,0
6110.HK,D,20191115,000000,8.18266,8.30681,8.12071,8.23588,8988404.8144237,0
6110.HK,D,20191118,000000,8.23588,8.28911,8.12071,8.28911,4311186.5048421,0
6110.HK,D,20191119,000000,8.24478,8.4575,8.24478,8.35995,8871658.037412,0
6110.HK,D,20191120,000000,8.30681,8.83842,8.30681,8.73338,11996196.075533,0
6110.HK,D,20191121,000000,8.68765,8.76721,8.4575,8.63443,6695761.9952245,0
6110.HK,D,20191122,000000,8.74256,8.74256,8.2758,8.34758,7417644.0632372,0
6110.HK,D,20191125,000000,8.39246,8.48224,8.2847,8.2937,5704165.65414,0
6110.HK,D,20191126,000000,8.2937,8.32968,8.19493,8.22183,7876651.1307133,0
6110.HK,D,20191127,000000,8.22183,8.25771,7.90771,7.9705,10808948.945698,0
6110.HK,D,20191128,000000,8.06036,8.06936,7.80913,7.81793,13066477.665542,0
6110.HK,D,20191129,000000,7.87182,7.97949,7.79104,7.89881,10197311.597035,0
6110.HK,D,20191202,000000,7.87182,7.96159,7.81793,7.9437,5535821.8001527,0
6110.HK,D,20191203,000000,7.9705,8.23082,7.9168,8.21292,5417842.4814375,0
6110.HK,D,20191204,000000,8.12315,8.2758,8.08716,8.23082,4002942.2311234,0
6110.HK,D,20191205,000000,8.2847,8.2847,8.14114,8.17703,1256387.9172917,0
