<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49663.HK,D,20240710,000000,12.7,15.5,12.32,15.5,153500,0
49663.HK,D,20240711,000000,15.5,15.5,13.88,13.88,112000,0
49663.HK,D,20240712,000000,13.9,13.9,13.9,13.9,500,0
49663.HK,D,20240715,000000,13.9,13.9,13.9,13.9,0,0
49663.HK,D,20240716,000000,13.9,13.9,13.88,13.88,7000,0
49663.HK,D,20240717,000000,13.9,15.5,13.9,15,72000,0
49663.HK,D,20240718,000000,15,15.5,15,15.2,80500,0
49663.HK,D,20240722,000000,14.18,14.18,13.4,13.84,11000,0
49663.HK,D,20240723,000000,13.86,13.86,13.86,13.86,0,0
49663.HK,D,20240724,000000,13.86,13.86,13.86,13.86,0,0
49663.HK,D,20240725,000000,13.84,13.84,13.84,13.84,1000,0
49663.HK,D,20240726,000000,13.86,13.86,13.86,13.86,1000,0
49663.HK,D,20240729,000000,13.86,13.86,13.86,13.86,0,0
49663.HK,D,20240730,000000,13.86,13.86,13.86,13.86,0,0
49663.HK,D,20240731,000000,13.8,13.84,13.8,13.84,1000,0
49663.HK,D,20240801,000000,13.84,13.84,13.84,13.84,0,0
49663.HK,D,20240802,000000,13.84,13.84,13.84,13.84,0,0
49663.HK,D,20240806,000000,12.1,12.1,10.8,11.98,14000,0
49663.HK,D,20240807,000000,11.98,13.8,11.98,13.3,8000,0
49663.HK,D,20240808,000000,13.62,13.96,13.62,13.96,500,0
49663.HK,D,20240809,000000,13.98,14.22,13.98,14.22,23500,0
49663.HK,D,20240812,000000,14.32,15.4,14.3,15.4,73500,0
49663.HK,D,20240813,000000,14.84,15.5,14.7,14.7,84000,0
49663.HK,D,20240814,000000,14.7,15.5,14.7,14.7,500,0
49663.HK,D,20240815,000000,14.7,14.7,14.3,14.3,1000,0
49663.HK,D,20240816,000000,14.3,16.5,13.9,16.5,149500,0
49663.HK,D,20240819,000000,17.8,17.8,15.8,16.5,68500,0
49663.HK,D,20240820,000000,16.88,17.42,16.36,16.36,126700,0
49663.HK,D,20240821,000000,17.2,17.2,15.88,16.8,62000,0
49663.HK,D,20240822,000000,16.96,16.96,15.8,15.88,63500,0
49663.HK,D,20240823,000000,16.36,16.76,15.86,16.68,70000,0
49663.HK,D,20240826,000000,16.16,16.16,15.68,15.92,63000,0
49663.HK,D,20240827,000000,16.9,16.9,14.06,15.5,72000,0
49663.HK,D,20240828,000000,15.54,15.98,15.2,15.94,64000,0
49663.HK,D,20240829,000000,15.86,16.68,15.7,16,61500,0
49663.HK,D,20240830,000000,16.1,16.4,15.9,16.32,69000,0
49663.HK,D,20240902,000000,16.48,18,16.4,17.96,168000,0
49663.HK,D,20240903,000000,18.16,18.3,17.28,17.96,373000,0
49663.HK,D,20240904,000000,18,18,16.98,17.12,27410,0
49663.HK,D,20240905,000000,17.5,18.6,17.5,18.24,7264100,0
49663.HK,D,20240909,000000,18.5,18.6,16.98,17.98,166500,0
49663.HK,D,20240910,000000,16.7,16.88,16.7,16.88,6500,0
49663.HK,D,20240911,000000,17.2,17.52,17.2,17.5,5000,0
49663.HK,D,20240912,000000,17.48,18.46,17.18,18.42,41000,0
49663.HK,D,20240913,000000,18.5,18.62,18.48,18.48,23500,0
49663.HK,D,20240916,000000,18.62,20,18.6,19.84,45500,0
49663.HK,D,20240917,000000,19.6,22.2,19.6,21.2,119500,0
49663.HK,D,20240919,000000,21.2,22.05,20.05,21.75,71500,0
49663.HK,D,20240920,000000,21.55,26.45,19.92,26.45,849392,0
49663.HK,D,20240923,000000,24.2,26,24.2,24.7,86500,0
49663.HK,D,20240924,000000,24.7,25,19,19.2,659000,0
49663.HK,D,20240925,000000,19.22,20.95,19,19.24,123500,0
49663.HK,D,20240926,000000,19.98,20.05,19.2,20.05,111000,0
49663.HK,D,20240930,000000,18.74,19.92,18.74,19.34,91500,0
49663.HK,D,20241002,000000,19.36,19.84,18.8,19,98000,0
49663.HK,D,20241003,000000,18.22,19.22,18.08,18.8,149000,0
49663.HK,D,20241004,000000,18.8,19.7,18.64,19.7,94838,0
49663.HK,D,20241007,000000,20.35,20.35,19.28,19.58,69500,0
49663.HK,D,20241008,000000,19.58,19.58,17.32,18.8,17000,0
49663.HK,D,20241009,000000,18.5,18.62,17.82,18.52,109000,0
49663.HK,D,20241010,000000,18.52,19.24,18.18,19.24,82500,0
49663.HK,D,20241014,000000,19.24,19.24,19.24,19.24,0,0
49663.HK,D,20241015,000000,19,19.54,18.8,19,99000,0
49663.HK,D,20241016,000000,19.4,19.4,17.6,17.6,91500,0
49663.HK,D,20241017,000000,19.04,19.06,16.82,17.5,121500,0
49663.HK,D,20241018,000000,17.28,17.5,16.66,17.48,132500,0
49663.HK,D,20241021,000000,17.5,17.7,17.1,17.7,139500,0
49663.HK,D,20241022,000000,17.8,18.3,17.48,17.56,118500,0
49663.HK,D,20241023,000000,17.56,18.34,17.32,18.3,110000,0
49663.HK,D,20241024,000000,18.5,18.5,17.28,17.28,98500,0
49663.HK,D,20241025,000000,16.74,17.48,16.5,17.3,101500,0
49663.HK,D,20241028,000000,16.86,17.76,16.86,17.74,86500,0
49663.HK,D,20241029,000000,17.9,18.6,17.88,18.1,127000,0
49663.HK,D,20241030,000000,17.04,18.38,17.04,18,99500,0
49663.HK,D,20241031,000000,17.08,18.98,17.08,17.98,87500,0
49663.HK,D,20241101,000000,17.44,18.8,17.36,18.36,117030,0
49663.HK,D,20241104,000000,18.34,18.34,17.3,17.3,153000,0
49663.HK,D,20241105,000000,17.3,17.3,16.58,16.8,13500,0
49663.HK,D,20241106,000000,16.8,16.8,16.36,16.36,17000,0
49663.HK,D,20241107,000000,16.1,17.18,15.8,17.18,37000,0
49663.HK,D,20241108,000000,17.18,18.7,17.18,18.18,44000,0
49663.HK,D,20241111,000000,17.1,17.9,17.08,17.9,144500,0
49663.HK,D,20241112,000000,17.9,18.6,17.7,18.3,111000,0
49663.HK,D,20241113,000000,17.82,17.82,17.82,17.82,1500,0
