<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2618.HK,D,20210528,000000,46.05,47.75,41.25,41.7,158666916,0
2618.HK,D,20210531,000000,41.7,43.2,40.4,41.55,23839000,0
2618.HK,D,20210601,000000,43.15,46.05,42.2,45.8,42380110,0
2618.HK,D,20210602,000000,46,48.15,45,45.4,46880752,0
2618.HK,D,20210603,000000,45.5,47,45.5,47,21285150,0
2618.HK,D,20210604,000000,46.5,47.9,46.35,46.95,19974835,0
2618.HK,D,20210607,000000,47.5,47.5,45.5,45.9,10892372,0
2618.HK,D,20210608,000000,46,46.15,44.2,45.3,12963544,0
2618.HK,D,20210609,000000,45.4,45.7,44.5,44.65,5893300,0
2618.HK,D,20210610,000000,44.65,45.2,43.85,43.9,7720218,0
2618.HK,D,20210611,000000,45.5,45.8,42.75,42.75,16151882,0
2618.HK,D,20210615,000000,43.25,43.25,41.8,42,8373600,0
2618.HK,D,20210616,000000,42,42.45,41.25,41.6,5603353,0
2618.HK,D,20210617,000000,41.6,43.65,40.85,42,7761394,0
2618.HK,D,20210618,000000,42.1,43,41.6,41.9,4950420,0
2618.HK,D,20210621,000000,41.15,41.3,40.5,41,7371500,0
2618.HK,D,20210622,000000,41.5,41.95,40.95,41.05,4985237,0
2618.HK,D,20210623,000000,41.55,41.55,40.75,40.9,4618220,0
2618.HK,D,20210624,000000,41.05,41.4,40.45,40.85,4841341,0
2618.HK,D,20210625,000000,40.95,41.5,40.95,41.3,4646820,0
2618.HK,D,20210628,000000,41.3,42.45,41.25,42,3412711,0
2618.HK,D,20210629,000000,41.9,42.35,41.6,42.05,3045512,0
2618.HK,D,20210630,000000,42.05,43.1,41.8,42.3,7061868,0
2618.HK,D,20210702,000000,42.5,42.65,41.05,41.4,4345350,0
2618.HK,D,20210705,000000,41.3,41.85,40.5,40.5,4648000,0
2618.HK,D,20210706,000000,40.8,40.9,36.75,39,13880676,0
2618.HK,D,20210707,000000,38.55,39.35,37.7,39.25,5068127,0
2618.HK,D,20210708,000000,39.5,39.55,37.7,38.25,5576583,0
2618.HK,D,20210709,000000,38.25,38.9,38,38.7,3021607,0
2618.HK,D,20210712,000000,39.1,39.1,38.15,38.6,2176900,0
2618.HK,D,20210713,000000,38.6,39.8,38.45,39.6,3511035,0
2618.HK,D,20210714,000000,40,40,39,39.15,3084700,0
2618.HK,D,20210715,000000,39.45,39.5,38.6,39,2167500,0
2618.HK,D,20210716,000000,38.9,39.05,37.8,38,4540400,0
2618.HK,D,20210719,000000,37.9,37.95,36.65,37.15,6321831,0
2618.HK,D,20210720,000000,37.15,37.25,36.5,36.6,5446300,0
2618.HK,D,20210721,000000,36.95,37.25,34.5,34.55,11058600,0
2618.HK,D,20210722,000000,34.75,35.55,34.6,34.8,5503634,0
2618.HK,D,20210723,000000,34.9,35.15,34,34.2,3248430,0
2618.HK,D,20210726,000000,33.95,33.95,30.05,30.1,17415389,0
2618.HK,D,20210727,000000,30,30.9,26.1,26.8,22991845,0
2618.HK,D,20210728,000000,27.1,27.55,25.25,27.4,13368280,0
2618.HK,D,20210729,000000,28.55,30.1,27.8,29.25,10330775,0
2618.HK,D,20210730,000000,28.6,29.05,27.2,28.05,4063760,0
2618.HK,D,20210802,000000,28.05,29.4,27.15,29.2,3308500,0
2618.HK,D,20210803,000000,29.5,29.8,27.65,28.3,4466200,0
2618.HK,D,20210804,000000,28.3,29.55,28.15,29.4,3739272,0
2618.HK,D,20210805,000000,29.5,29.65,28.5,28.8,2978307,0
2618.HK,D,20210806,000000,29.3,29.5,28,28.65,3034599,0
2618.HK,D,20210809,000000,28.6,29.15,28.3,28.8,1873700,0
2618.HK,D,20210810,000000,29,30.45,28.9,30.15,3993200,0
2618.HK,D,20210811,000000,30.2,31.3,29.75,31.05,5950415,0
2618.HK,D,20210812,000000,31.05,31.05,29.3,29.35,5649285,0
2618.HK,D,20210813,000000,29.25,29.7,28.45,28.45,3932149,0
2618.HK,D,20210816,000000,28.4,28.45,26.9,27.3,6857048,0
2618.HK,D,20210817,000000,26.9,28.25,26.8,27.05,5083798,0
2618.HK,D,20210818,000000,27.05,28.15,27.05,27.3,3769520,0
2618.HK,D,20210819,000000,27.3,27.9,26.5,26.6,3860113,0
2618.HK,D,20210820,000000,26.6,26.95,25,25.05,8902612,0
2618.HK,D,20210823,000000,25.05,26.3,24.9,24.95,7001600,0
2618.HK,D,20210824,000000,25.55,27.6,25.55,26.75,11184212,0
2618.HK,D,20210825,000000,27.7,28.7,27.3,28.35,11101500,0
2618.HK,D,20210826,000000,28.6,29.5,28.05,28.95,11398190,0
2618.HK,D,20210827,000000,29.1,30.7,28.6,30.6,13282300,0
2618.HK,D,20210830,000000,31,33.3,30.8,33.15,13503420,0
2618.HK,D,20210831,000000,33.25,33.65,32.05,33.6,8125750,0
2618.HK,D,20210901,000000,33.9,33.9,32.2,33.2,6608490,0
2618.HK,D,20210902,000000,33,34.2,32.75,34,8234385,0
2618.HK,D,20210903,000000,34,34.2,33.05,33.85,17991039,0
2618.HK,D,20210906,000000,33.85,35.2,33.7,35,7218516,0
2618.HK,D,20210907,000000,35,36,34.9,35,6620892,0
2618.HK,D,20210908,000000,35.3,35.95,34.55,34.75,4810620,0
2618.HK,D,20210909,000000,34.75,34.75,33.15,33.5,4361000,0
2618.HK,D,20210910,000000,33.95,36,33.8,35.7,6301450,0
2618.HK,D,20210913,000000,35.7,35.7,33.85,34.3,6026100,0
2618.HK,D,20210914,000000,34.45,34.55,31.6,32.7,8867300,0
2618.HK,D,20210915,000000,32.65,32.8,31.2,31.8,4787100,0
2618.HK,D,20210916,000000,32.2,32.2,30.3,31.9,4522915,0
2618.HK,D,20210917,000000,32.3,32.5,31.1,31.95,3063299,0
2618.HK,D,20210920,000000,31.95,32.7,29.8,32.55,3494625,0
2618.HK,D,20210921,000000,32.55,32.7,31.7,32,2329600,0
2618.HK,D,20210923,000000,32.8,33.5,31.1,31.25,4864680,0
2618.HK,D,20210924,000000,31.9,32.15,31.25,31.65,1968200,0
2618.HK,D,20210927,000000,31.65,32.3,31.6,31.85,1997200,0
2618.HK,D,20210928,000000,31.9,32.7,31.3,31.3,4380800,0
2618.HK,D,20210929,000000,31,32.65,30.4,31.65,4977000,0
2618.HK,D,20210930,000000,31.55,32.95,31.35,32.4,2358017,0
2618.HK,D,20211004,000000,32.4,32.9,31.7,32.1,1755650,0
2618.HK,D,20211005,000000,31.65,32.05,31.1,31.7,1801100,0
2618.HK,D,20211006,000000,31.7,31.95,30.8,31.25,1598750,0
2618.HK,D,20211007,000000,32.05,32.5,31.75,31.9,3411054,0
2618.HK,D,20211008,000000,31.9,32.45,30.5,30.75,4681917,0
2618.HK,D,20211011,000000,30.85,31.6,30.85,31,2799600,0
2618.HK,D,20211012,000000,30.1,31.15,30.1,30.3,2471000,0
2618.HK,D,20211015,000000,30.6,30.85,29.6,29.9,3823560,0
2618.HK,D,20211018,000000,29.9,29.95,28.7,29.75,4260967,0
2618.HK,D,20211019,000000,29.75,30.5,29.35,30.4,2520875,0
2618.HK,D,20211020,000000,30.75,31.3,30.55,31.05,4615616,0
2618.HK,D,20211021,000000,31,32.35,30.85,31.9,5945730,0
2618.HK,D,20211022,000000,32.3,33,31.75,32.6,4485200,0
2618.HK,D,20211025,000000,32.5,32.7,31.85,32.1,2447900,0
2618.HK,D,20211026,000000,32.1,32.85,32.1,32.65,3870550,0
2618.HK,D,20211027,000000,32.45,32.45,31.65,31.7,1926460,0
2618.HK,D,20211028,000000,31.75,32.15,30.7,30.9,2622100,0
2618.HK,D,20211029,000000,31,31.2,30.3,30.75,1969361,0
2618.HK,D,20211101,000000,30.65,30.85,29.75,30.6,2594520,0
2618.HK,D,20211102,000000,31.4,32.45,31.2,31.3,4912820,0
