<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1740.HK,D,20200116,000000,0.98,1.02,0.67,0.7,587416000,0
1740.HK,D,20200117,000000,0.7,0.73,0.64,0.67,63585001,0
1740.HK,D,20200120,000000,0.69,0.7,0.6,0.62,37925000,0
1740.HK,D,20200121,000000,0.61,0.62,0.56,0.57,45581000,0
1740.HK,D,20200122,000000,0.58,0.61,0.56,0.59,23120000,0
1740.HK,D,20200123,000000,0.58,0.58,0.52,0.52,25805000,0
1740.HK,D,20200124,000000,0.53,0.54,0.51,0.53,6280000,0
1740.HK,D,20200129,000000,0.52,0.52,0.485,0.49,16855000,0
1740.HK,D,20200130,000000,0.495,0.5,0.405,0.43,28735000,0
1740.HK,D,20200131,000000,0.45,0.45,0.37,0.38,28745000,0
1740.HK,D,20200203,000000,0.36,0.365,0.34,0.35,33040000,0
1740.HK,D,20200204,000000,0.36,0.37,0.355,0.37,17655000,0
1740.HK,D,20200205,000000,0.38,0.42,0.375,0.39,59110000,0
1740.HK,D,20200206,000000,0.395,0.4,0.365,0.38,16525000,0
1740.HK,D,20200207,000000,0.38,0.395,0.375,0.385,6615000,0
1740.HK,D,20200210,000000,0.38,0.385,0.365,0.365,6875000,0
1740.HK,D,20200211,000000,0.365,0.37,0.36,0.365,5335000,0
1740.HK,D,20200212,000000,0.365,0.375,0.36,0.37,4620000,0
1740.HK,D,20200213,000000,0.365,0.38,0.36,0.375,6280000,0
1740.HK,D,20200214,000000,0.375,0.42,0.375,0.42,30680000,0
1740.HK,D,20200217,000000,0.435,0.47,0.425,0.455,34940000,0
1740.HK,D,20200218,000000,0.455,0.455,0.42,0.42,10160000,0
1740.HK,D,20200219,000000,0.42,0.445,0.41,0.42,9720000,0
1740.HK,D,20200220,000000,0.42,0.42,0.395,0.4,7070000,0
1740.HK,D,20200221,000000,0.395,0.395,0.38,0.385,6645000,0
1740.HK,D,20200224,000000,0.385,0.385,0.36,0.375,8765000,0
1740.HK,D,20200225,000000,0.37,0.4,0.365,0.385,8505000,0
1740.HK,D,20200226,000000,0.38,0.41,0.38,0.385,7365000,0
1740.HK,D,20200227,000000,0.385,0.4,0.38,0.4,4255000,0
1740.HK,D,20200228,000000,0.39,0.41,0.38,0.39,10625000,0
1740.HK,D,20200302,000000,0.39,0.39,0.37,0.375,10965000,0
1740.HK,D,20200303,000000,0.385,0.385,0.37,0.38,5325000,0
