<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1555.HK,D,20240119,000000,0.06,0.06,0.041,0.046,75264000,0
1555.HK,D,20240122,000000,0.046,0.047,0.033,0.036,22202000,0
1555.HK,D,20240123,000000,0.035,0.037,0.03,0.033,8792000,0
1555.HK,D,20240124,000000,0.035,0.036,0.032,0.033,4648000,0
1555.HK,D,20240125,000000,0.031,0.033,0.03,0.033,3328000,0
1555.HK,D,20240126,000000,0.033,0.033,0.03,0.03,1478000,0
1555.HK,D,20240129,000000,0.03,0.032,0.03,0.032,2232000,0
1555.HK,D,20240130,000000,0.032,0.041,0.032,0.039,18690000,0
1555.HK,D,20240131,000000,0.038,0.043,0.036,0.039,7194000,0
1555.HK,D,20240201,000000,0.04,0.041,0.037,0.04,114000,0
1555.HK,D,20240202,000000,0.04,0.041,0.037,0.04,4890000,0
1555.HK,D,20240205,000000,0.037,0.038,0.035,0.037,6782000,0
1555.HK,D,20240206,000000,0.033,0.038,0.033,0.037,1420000,0
1555.HK,D,20240207,000000,0.037,0.039,0.034,0.039,1762000,0
1555.HK,D,20240208,000000,0.039,0.039,0.039,0.039,0,0
1555.HK,D,20240209,000000,0.036,0.039,0.035,0.039,176000,0
1555.HK,D,20240214,000000,0.035,0.038,0.035,0.038,404000,0
1555.HK,D,20240215,000000,0.039,0.039,0.035,0.035,2530000,0
1555.HK,D,20240216,000000,0.034,0.038,0.033,0.038,5608000,0
1555.HK,D,20240219,000000,0.035,0.038,0.034,0.038,446000,0
1555.HK,D,20240220,000000,0.035,0.038,0.035,0.038,1006000,0
1555.HK,D,20240221,000000,0.036,0.037,0.035,0.036,1144000,0
1555.HK,D,20240222,000000,0.035,0.038,0.034,0.037,2394000,0
1555.HK,D,20240223,000000,0.037,0.045,0.036,0.04,14972000,0
1555.HK,D,20240226,000000,0.039,0.043,0.036,0.04,1574000,0
1555.HK,D,20240227,000000,0.043,0.043,0.036,0.039,3352000,0
1555.HK,D,20240228,000000,0.037,0.038,0.037,0.038,830000,0
1555.HK,D,20240229,000000,0.036,0.039,0.035,0.038,3504000,0
1555.HK,D,20240301,000000,0.035,0.039,0.035,0.036,10026000,0
1555.HK,D,20240304,000000,0.036,0.036,0.034,0.035,3036000,0
1555.HK,D,20240305,000000,0.035,0.035,0.031,0.034,3316000,0
1555.HK,D,20240306,000000,0.034,0.034,0.032,0.034,268000,0
1555.HK,D,20240307,000000,0.032,0.035,0.032,0.035,874000,0
1555.HK,D,20240308,000000,0.035,0.035,0.032,0.034,2074000,0
1555.HK,D,20240311,000000,0.033,0.034,0.033,0.033,968000,0
