<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49562.HK,D,20250319,000000,0.029,0.03,0.028,0.03,20000,0
49562.HK,D,20250320,000000,0.022,0.022,0.022,0.022,80000,0
49562.HK,D,20250321,000000,0.025,0.025,0.025,0.025,100000,0
49562.HK,D,20250324,000000,0.02,0.02,0.02,0.02,0,0
49562.HK,D,20250325,000000,0.017,0.017,0.017,0.017,0,0
49562.HK,D,20250326,000000,0.017,0.017,0.017,0.017,0,0
49562.HK,D,20250327,000000,0.017,0.017,0.016,0.017,50000,0
49562.HK,D,20250328,000000,0.021,0.021,0.021,0.021,0,0
49562.HK,D,20250331,000000,0.033,0.035,0.033,0.034,580000,0
49562.HK,D,20250401,000000,0.025,0.026,0.025,0.025,370000,0
49562.HK,D,20250402,000000,0.025,0.025,0.024,0.025,810000,0
49562.HK,D,20250403,000000,0.036,0.038,0.035,0.036,670000,0
49562.HK,D,20250407,000000,0.089,0.116,0.089,0.114,2460000,0
49562.HK,D,20250408,000000,0.08,0.08,0.076,0.077,2650000,0
49562.HK,D,20250409,000000,0.104,0.113,0.092,0.095,10020000,0
49562.HK,D,20250410,000000,0.07,0.07,0.039,0.054,8190000,0
49562.HK,D,20250411,000000,0.07,0.071,0.058,0.064,4850000,0
49562.HK,D,20250414,000000,0.051,0.054,0.049,0.049,2760000,0
49562.HK,D,20250415,000000,0.05,0.05,0.046,0.048,2020000,0
49562.HK,D,20250416,000000,0.052,0.058,0.052,0.058,15400000,0
49562.HK,D,20250417,000000,0.059,0.06,0.057,0.058,5080000,0
