<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2530.HK,D,20250110,000000,0.79,0.79,0.58,0.69,123024000,0
2530.HK,D,20250113,000000,0.62,0.67,0.54,0.57,17672000,0
2530.HK,D,20250114,000000,0.57,0.58,0.51,0.53,10416000,0
2530.HK,D,20250115,000000,0.53,0.62,0.53,0.58,10528000,0
2530.HK,D,20250116,000000,0.57,0.66,0.56,0.66,7352000,0
2530.HK,D,20250117,000000,0.65,0.69,0.61,0.68,9696000,0
2530.HK,D,20250120,000000,0.68,0.73,0.68,0.73,6168000,0
2530.HK,D,20250121,000000,0.73,0.73,0.69,0.7,4208000,0
2530.HK,D,20250122,000000,0.7,0.7,0.67,0.7,4064000,0
2530.HK,D,20250123,000000,0.69,0.72,0.57,0.71,10800000,0
2530.HK,D,20250124,000000,0.69,0.73,0.67,0.73,3256000,0
2530.HK,D,20250127,000000,0.73,0.75,0.7,0.71,4036000,0
2530.HK,D,20250128,000000,0.71,0.73,0.69,0.72,2072000,0
2530.HK,D,20250203,000000,0.7,0.73,0.68,0.7,1672000,0
2530.HK,D,20250204,000000,0.71,0.71,0.68,0.71,664000,0
2530.HK,D,20250205,000000,0.69,0.73,0.67,0.72,8376000,0
2530.HK,D,20250206,000000,0.71,0.72,0.69,0.69,800000,0
2530.HK,D,20250207,000000,0.7,0.72,0.68,0.72,2648000,0
2530.HK,D,20250210,000000,0.69,0.72,0.69,0.72,2248000,0
2530.HK,D,20250211,000000,0.7,0.72,0.69,0.69,2424000,0
2530.HK,D,20250212,000000,0.7,0.7,0.64,0.68,4184000,0
2530.HK,D,20250213,000000,0.66,0.69,0.66,0.69,1744000,0
2530.HK,D,20250214,000000,0.69,0.71,0.68,0.7,3680000,0
2530.HK,D,20250217,000000,0.68,0.7,0.67,0.7,688000,0
2530.HK,D,20250218,000000,0.69,0.69,0.68,0.68,928000,0
2530.HK,D,20250219,000000,0.68,0.7,0.67,0.69,2392000,0
2530.HK,D,20250220,000000,0.68,0.68,0.67,0.68,136000,0
2530.HK,D,20250221,000000,0.67,0.68,0.65,0.66,1080000,0
2530.HK,D,20250224,000000,0.65,0.66,0.63,0.66,2648000,0
2530.HK,D,20250225,000000,0.63,0.66,0.62,0.66,1072000,0
2530.HK,D,20250226,000000,0.66,0.66,0.64,0.65,1248000,0
2530.HK,D,20250227,000000,0.67,0.67,0.64,0.65,56000,0
2530.HK,D,20250228,000000,0.65,0.68,0.65,0.68,1060000,0
2530.HK,D,20250303,000000,0.66,0.68,0.66,0.68,240000,0
2530.HK,D,20250304,000000,0.66,0.68,0.66,0.68,2008000,0
2530.HK,D,20250305,000000,0.67,0.68,0.67,0.68,2600000,0
2530.HK,D,20250306,000000,0.67,0.87,0.67,0.86,14408000,0
2530.HK,D,20250307,000000,0.87,0.96,0.8,0.81,6368000,0
2530.HK,D,20250310,000000,0.82,0.83,0.78,0.8,896000,0
2530.HK,D,20250311,000000,0.79,0.86,0.75,0.85,6064000,0
2530.HK,D,20250312,000000,0.85,0.86,0.79,0.79,1512000,0
2530.HK,D,20250313,000000,0.79,0.83,0.75,0.83,1608000,0
2530.HK,D,20250314,000000,0.83,0.86,0.79,0.82,1208000,0
2530.HK,D,20250317,000000,0.82,0.82,0.8,0.81,272000,0
2530.HK,D,20250318,000000,0.81,0.82,0.79,0.79,1296000,0
2530.HK,D,20250319,000000,0.79,0.82,0.79,0.8,496000,0
2530.HK,D,20250320,000000,0.79,0.79,0.78,0.78,248000,0
2530.HK,D,20250321,000000,0.75,0.81,0.72,0.79,2712000,0
2530.HK,D,20250324,000000,0.76,0.79,0.72,0.72,584000,0
2530.HK,D,20250325,000000,0.71,0.75,0.63,0.72,4272000,0
2530.HK,D,20250326,000000,0.72,0.76,0.68,0.76,528000,0
2530.HK,D,20250327,000000,0.76,0.76,0.71,0.72,648000,0
2530.HK,D,20250328,000000,0.72,0.75,0.68,0.68,360000,0
2530.HK,D,20250331,000000,0.68,0.7,0.65,0.7,408000,0
2530.HK,D,20250401,000000,0.7,0.72,0.68,0.72,80000,0
2530.HK,D,20250402,000000,0.69,0.7,0.67,0.68,664000,0
2530.HK,D,20250403,000000,0.68,0.68,0.65,0.67,1288000,0
2530.HK,D,20250407,000000,0.61,0.64,0.58,0.6,1344000,0
2530.HK,D,20250408,000000,0.6,0.72,0.6,0.66,1632000,0
2530.HK,D,20250409,000000,0.61,0.66,0.61,0.66,600000,0
2530.HK,D,20250410,000000,0.66,0.68,0.65,0.67,40000,0
2530.HK,D,20250411,000000,0.65,0.67,0.61,0.66,240000,0
2530.HK,D,20250414,000000,0.66,0.67,0.63,0.67,480000,0
2530.HK,D,20250415,000000,0.64,0.67,0.64,0.67,168000,0
2530.HK,D,20250416,000000,0.66,0.67,0.64,0.67,176000,0
2530.HK,D,20250417,000000,0.67,0.67,0.67,0.67,0,0
