<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2477.HK,D,20240112,000000,0.885,1.345,0.85,1.32,55867600,0
2477.HK,D,20240115,000000,1.3,1.92,1.26,1.835,24062000,0
2477.HK,D,20240116,000000,1.88,2.13,1.755,1.785,12264000,0
2477.HK,D,20240117,000000,1.79,1.79,1.5,1.735,4744000,0
2477.HK,D,20240118,000000,1.72,1.95,1.69,1.715,3696000,0
2477.HK,D,20240119,000000,1.825,1.825,1.615,1.75,5456000,0
2477.HK,D,20240122,000000,1.805,1.805,1.525,1.605,2984000,0
2477.HK,D,20240123,000000,1.645,1.74,1.56,1.61,896000,0
2477.HK,D,20240124,000000,1.555,1.715,1.55,1.7,16211400,0
2477.HK,D,20240125,000000,1.7,1.705,1.605,1.65,3584000,0
2477.HK,D,20240126,000000,1.455,1.635,1.425,1.455,1320000,0
2477.HK,D,20240129,000000,1.5,1.67,1.5,1.605,8688000,0
2477.HK,D,20240130,000000,1.75,1.75,1.55,1.56,11104000,0
2477.HK,D,20240131,000000,1.6,1.6,1.495,1.54,1920000,0
2477.HK,D,20240201,000000,1.565,1.59,1.525,1.565,8040000,0
2477.HK,D,20240202,000000,1.565,1.625,1.53,1.54,22504000,0
2477.HK,D,20240205,000000,1.54,1.6,1.505,1.54,9624000,0
2477.HK,D,20240206,000000,1.55,1.6,1.55,1.595,2160000,0
2477.HK,D,20240207,000000,1.625,1.69,1.6,1.63,17040000,0
2477.HK,D,20240208,000000,1.64,1.64,1.595,1.63,2912000,0
2477.HK,D,20240209,000000,1.63,1.655,1.59,1.655,1688000,0
2477.HK,D,20240214,000000,1.65,1.65,1.63,1.65,376000,0
2477.HK,D,20240215,000000,1.65,1.715,1.6,1.68,3216000,0
2477.HK,D,20240216,000000,1.695,1.875,1.685,1.8,15912000,0
2477.HK,D,20240219,000000,1.8,1.8,1.7,1.73,1824000,0
2477.HK,D,20240220,000000,1.72,1.725,1.61,1.685,4496000,0
2477.HK,D,20240221,000000,1.695,1.72,1.63,1.7,904000,0
2477.HK,D,20240222,000000,1.7,1.78,1.7,1.74,2356800,0
2477.HK,D,20240223,000000,1.74,1.85,1.74,1.83,6352000,0
2477.HK,D,20240226,000000,1.83,1.975,1.83,1.88,3875000,0
2477.HK,D,20240227,000000,1.9,1.91,1.85,1.875,2096000,0
2477.HK,D,20240228,000000,1.845,1.875,1.795,1.86,1520000,0
2477.HK,D,20240229,000000,1.815,1.925,1.79,1.895,1488000,0
2477.HK,D,20240301,000000,1.895,2.075,1.825,1.88,6270000,0
2477.HK,D,20240304,000000,1.88,1.95,1.7,1.87,16184000,0
2477.HK,D,20240305,000000,1.85,1.85,1.75,1.75,28288000,0
2477.HK,D,20240306,000000,1.75,1.75,1.4,1.49,7440000,0
2477.HK,D,20240307,000000,1.48,1.49,1.4,1.41,2088000,0
2477.HK,D,20240308,000000,1.39,1.39,1.3,1.35,1656000,0
2477.HK,D,20240311,000000,1.35,1.395,1.29,1.38,3272000,0
2477.HK,D,20240312,000000,1.325,1.385,1.3,1.37,8024000,0
2477.HK,D,20240313,000000,1.37,1.37,1.29,1.305,4560000,0
2477.HK,D,20240314,000000,1.3,1.55,1.3,1.54,18912000,0
2477.HK,D,20240315,000000,1.5,1.5,1.39,1.455,4424000,0
2477.HK,D,20240318,000000,1.425,1.485,1.415,1.48,4704000,0
2477.HK,D,20240319,000000,1.465,1.53,1.465,1.525,1136000,0
2477.HK,D,20240320,000000,1.5,1.725,1.5,1.64,7424000,0
2477.HK,D,20240321,000000,1.64,1.71,1.61,1.65,2848000,0
2477.HK,D,20240322,000000,1.65,1.65,1.56,1.575,792000,0
2477.HK,D,20240325,000000,1.555,1.575,1.55,1.55,5657000,0
2477.HK,D,20240326,000000,1.55,1.55,1.475,1.515,4592000,0
2477.HK,D,20240327,000000,1.515,1.515,1.43,1.445,872000,0
2477.HK,D,20240328,000000,1.45,1.5,1.375,1.5,37232000,0
2477.HK,D,20240402,000000,1.5,1.53,1.475,1.53,2072000,0
2477.HK,D,20240403,000000,1.54,1.635,1.515,1.555,9464000,0
2477.HK,D,20240405,000000,1.555,1.61,1.52,1.53,5808000,0
2477.HK,D,20240408,000000,1.545,1.575,1.5,1.505,11384000,0
