<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
127.HK,D,20060201,000000,1.6034,1.6034,1.6034,1.6034,1693799,0
127.HK,D,20060206,000000,1.6034,1.6034,1.6034,1.6034,1352742,0
127.HK,D,20060208,000000,1.6137,1.6137,1.6137,1.6137,1691667,0
127.HK,D,20060213,000000,1.8242,1.8242,1.8242,1.8242,16221297,0
127.HK,D,20060215,000000,1.8143,1.8143,1.8143,1.8143,38321,0
127.HK,D,20060220,000000,1.6535,1.6535,1.6535,1.6535,11825939,0
127.HK,D,20060222,000000,1.6738,1.6738,1.6738,1.6738,18597305,0
127.HK,D,20060227,000000,1.724,1.724,1.724,1.724,20888644,0
127.HK,D,20060301,000000,1.724,1.724,1.724,1.724,0,0
127.HK,D,20060306,000000,1.9744,1.9744,1.9744,1.9744,138393503,0
127.HK,D,20060308,000000,1.904,1.904,1.904,1.904,68173430,0
127.HK,D,20060313,000000,1.9744,1.9744,1.9744,1.9744,7320671,0
127.HK,D,20060315,000000,2.0345,2.0345,2.0345,2.0345,13569148,0
127.HK,D,20060320,000000,2.0345,2.0345,2.0345,2.0345,6782479,0
127.HK,D,20060322,000000,2.0443,2.0443,2.0443,2.0443,14594587,0
127.HK,D,20060327,000000,2.1148,2.1148,2.1148,2.1148,2469365,0
127.HK,D,20060329,000000,2.1445,2.1445,2.1445,2.1445,8858095,0
127.HK,D,20060403,000000,2.2448,2.2448,2.2448,2.2448,6244472,0
127.HK,D,20060406,000000,2.2151,2.2151,2.2151,2.2151,7937836,0
127.HK,D,20060411,000000,2.1346,2.1346,2.1346,2.1346,7127754,0
127.HK,D,20060413,000000,2.2045,2.2045,2.2045,2.2045,9713690,0
127.HK,D,20060419,000000,2.1346,2.1346,2.1346,2.1346,2400059,0
127.HK,D,20060424,000000,2.0443,2.0443,2.0443,2.0443,21659175,0
127.HK,D,20060426,000000,2.0145,2.0145,2.0145,2.0145,7017535,0
127.HK,D,20060502,000000,2.0541,2.0541,2.0541,2.0541,3055400,0
127.HK,D,20060504,000000,2.0845,2.0845,2.0845,2.0845,3249641,0
127.HK,D,20060510,000000,1.9644,1.9644,1.9644,1.9644,9001981,0
127.HK,D,20060512,000000,1.9644,1.9644,1.9644,1.9644,12057999,0
127.HK,D,20060517,000000,1.994,1.994,1.994,1.994,5656218,0
127.HK,D,20060519,000000,1.8741,1.8741,1.8741,1.8741,5405213,0
127.HK,D,20060524,000000,1.8036,1.8036,1.8036,1.8036,3548547,0
127.HK,D,20060526,000000,1.8485,1.8485,1.8485,1.8485,5943150,0
127.HK,D,20060601,000000,1.8384,1.8384,1.8384,1.8384,3004386,0
127.HK,D,20060605,000000,1.8283,1.8283,1.8283,1.8283,1651644,0
127.HK,D,20060608,000000,1.767,1.767,1.767,1.767,2908287,0
127.HK,D,20060612,000000,1.7266,1.7266,1.7266,1.7266,1341243,0
127.HK,D,20060615,000000,1.5641,1.5641,1.5641,1.5641,19698564,0
127.HK,D,20060619,000000,1.635,1.635,1.635,1.635,8346370,0
127.HK,D,20060622,000000,1.5844,1.5844,1.5844,1.5844,8399987,0
127.HK,D,20060626,000000,1.6049,1.6049,1.6049,1.6049,463689,0
127.HK,D,20060628,000000,1.6149,1.6149,1.6149,1.6149,4481748,0
127.HK,D,20060703,000000,1.7066,1.7066,1.7066,1.7066,8721229,0
127.HK,D,20060705,000000,1.6049,1.6049,1.6049,1.6049,8718087,0
127.HK,D,20060710,000000,1.6253,1.6253,1.6253,1.6253,2787210,0
127.HK,D,20060712,000000,1.6253,1.6253,1.6253,1.6253,11105497,0
127.HK,D,20060717,000000,1.5745,1.5745,1.5745,1.5745,4511291,0
127.HK,D,20060719,000000,1.5844,1.5844,1.5844,1.5844,3743602,0
127.HK,D,20060724,000000,1.5761,1.5761,1.5761,1.5761,2077009,0
127.HK,D,20060726,000000,1.6253,1.6253,1.6253,1.6253,13945106,0
127.HK,D,20060731,000000,1.6514,1.6514,1.6514,1.6514,14922665,0
127.HK,D,20060802,000000,1.5803,1.5803,1.5803,1.5803,11700146,0
127.HK,D,20060807,000000,1.5966,1.5966,1.5966,1.5966,2920079,0
127.HK,D,20060809,000000,1.6962,1.6962,1.6962,1.6962,23892042,0
127.HK,D,20060814,000000,1.7573,1.7573,1.7573,1.7573,11708774,0
127.HK,D,20060816,000000,1.769,1.769,1.769,1.769,6768773,0
127.HK,D,20060821,000000,1.723,1.723,1.723,1.723,2945293,0
127.HK,D,20060823,000000,1.769,1.769,1.769,1.769,2778291,0
127.HK,D,20060828,000000,1.786,1.786,1.786,1.786,2875414,0
127.HK,D,20060830,000000,1.7943,1.7943,1.7943,1.7943,4957470,0
127.HK,D,20060901,000000,1.9565,1.9565,1.9565,1.9565,23115384,0
127.HK,D,20060906,000000,1.9321,1.9321,1.9321,1.9321,9185613,0
127.HK,D,20060908,000000,1.9507,1.9507,1.9507,1.9507,8203434,0
127.HK,D,20060913,000000,2.0369,2.0369,2.0369,2.0369,9827104,0
127.HK,D,20060915,000000,2.019,2.019,2.019,2.019,16907764,0
127.HK,D,20060920,000000,2.0145,2.0145,2.0145,2.0145,5033496,0
127.HK,D,20060922,000000,2.1423,2.1423,2.1423,2.1423,19199459,0
127.HK,D,20060927,000000,2.1541,2.1541,2.1541,2.1541,17022303,0
127.HK,D,20060929,000000,2.1216,2.1216,2.1216,2.1216,7349605,0
127.HK,D,20061005,000000,2.0928,2.0928,2.0928,2.0928,11216587,0
127.HK,D,20061009,000000,2.0451,2.0451,2.0451,2.0451,9825362,0
127.HK,D,20061012,000000,1.9734,1.9734,1.9734,1.9734,13574625,0
127.HK,D,20061016,000000,1.9565,1.9565,1.9565,1.9565,7103465,0
127.HK,D,20061019,000000,1.9957,1.9957,1.9957,1.9957,5141343,0
127.HK,D,20061023,000000,1.9507,1.9507,1.9507,1.9507,8802393,0
127.HK,D,20061026,000000,1.9383,1.9383,1.9383,1.9383,12554522,0
127.HK,D,20061031,000000,1.9218,1.9218,1.9218,1.9218,3533794,0
127.HK,D,20061103,000000,2.039,2.039,2.039,2.039,11570485,0
127.HK,D,20061107,000000,2.0369,2.0369,2.0369,2.0369,9674994,0
127.HK,D,20061110,000000,2.0329,2.0329,2.0329,2.0329,11650976,0
127.HK,D,20061114,000000,1.9878,1.9878,1.9878,1.9878,5764483,0
127.HK,D,20061116,000000,1.9734,1.9734,1.9734,1.9734,11204431,0
127.HK,D,20061121,000000,1.9629,1.9629,1.9629,1.9629,3671809,0
127.HK,D,20061123,000000,1.9899,1.9899,1.9899,1.9899,6029298,0
127.HK,D,20061128,000000,2.0599,2.0599,2.0599,2.0599,41241679,0
127.HK,D,20061130,000000,2.0292,2.0292,2.0292,2.0292,9580713,0
127.HK,D,20061205,000000,2.0351,2.0351,2.0351,2.0351,1919649,0
127.HK,D,20061207,000000,2.0127,2.0127,2.0127,2.0127,866057,0
127.HK,D,20061212,000000,1.9176,1.9176,1.9176,1.9176,7060692,0
127.HK,D,20061214,000000,1.9734,1.9734,1.9734,1.9734,5115887,0
127.HK,D,20061219,000000,1.9692,1.9692,1.9692,1.9692,1361171,0
127.HK,D,20061221,000000,1.9118,1.9118,1.9118,1.9118,9674394,0
127.HK,D,20061228,000000,1.9444,1.9444,1.9444,1.9444,3295323,0
127.HK,D,20070102,000000,2.019,2.019,2.019,2.019,7412066,0
127.HK,D,20070105,000000,2.0292,2.0292,2.0292,2.0292,8346397,0
127.HK,D,20070109,000000,2.0599,2.0599,2.0599,2.0599,6579868,0
127.HK,D,20070112,000000,2.0292,2.0292,2.0292,2.0292,1946977,0
127.HK,D,20070116,000000,2.0577,2.0577,2.0577,2.0577,4283957,0
127.HK,D,20070119,000000,2.1584,2.1584,2.1584,2.1584,6925132,0
127.HK,D,20070123,000000,2.2655,2.2655,2.2655,2.2655,14069447,0
127.HK,D,20070125,000000,2.2207,2.2207,2.2207,2.2207,9208595,0
127.HK,D,20070130,000000,2.1626,2.1626,2.1626,2.1626,5326657,0
127.HK,D,20070201,000000,2.1584,2.1584,2.1584,2.1584,10154493,0
127.HK,D,20070206,000000,2.2655,2.2655,2.2655,2.2655,7473679,0
127.HK,D,20070208,000000,2.2453,2.2453,2.2453,2.2453,4368513,0
127.HK,D,20070213,000000,2.204,2.204,2.204,2.204,5050742,0
127.HK,D,20070215,000000,2.204,2.204,2.204,2.204,8692706,0
127.HK,D,20070222,000000,2.2242,2.2242,2.2242,2.2242,6166207,0
127.HK,D,20070226,000000,2.241,2.241,2.241,2.241,3641985,0
