<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49858.HK,D,20240925,000000,0.094,0.094,0.094,0.094,300000,0
49858.HK,D,20240926,000000,0.096,0.102,0.096,0.102,1280000,0
49858.HK,D,20240927,000000,0.097,0.097,0.097,0.097,0,0
49858.HK,D,20240930,000000,0.097,0.097,0.097,0.097,0,0
49858.HK,D,20241002,000000,0.09,0.09,0.09,0.09,0,0
49858.HK,D,20241003,000000,0.086,0.086,0.086,0.086,0,0
49858.HK,D,20241004,000000,0.09,0.09,0.09,0.09,0,0
49858.HK,D,20241007,000000,0.094,0.094,0.094,0.094,0,0
49858.HK,D,20241008,000000,0.09,0.09,0.09,0.09,0,0
49858.HK,D,20241009,000000,0.095,0.095,0.095,0.095,0,0
49858.HK,D,20241010,000000,0.103,0.103,0.103,0.103,0,0
49858.HK,D,20241014,000000,0.109,0.109,0.109,0.109,0,0
49858.HK,D,20241015,000000,0.117,0.117,0.117,0.117,0,0
49858.HK,D,20241016,000000,0.111,0.111,0.111,0.111,0,0
49858.HK,D,20241017,000000,0.116,0.116,0.116,0.116,0,0
49858.HK,D,20241018,000000,0.116,0.116,0.116,0.116,0,0
49858.HK,D,20241021,000000,0.117,0.117,0.117,0.117,0,0
49858.HK,D,20241022,000000,0.114,0.114,0.114,0.114,0,0
49858.HK,D,20241023,000000,0.115,0.115,0.115,0.115,50000,0
49858.HK,D,20241024,000000,0.108,0.11,0.108,0.11,50000,0
49858.HK,D,20241025,000000,0.11,0.11,0.11,0.11,0,0
49858.HK,D,20241028,000000,0.112,0.112,0.112,0.112,0,0
49858.HK,D,20241029,000000,0.112,0.112,0.112,0.112,0,0
49858.HK,D,20241030,000000,0.114,0.114,0.114,0.114,0,0
49858.HK,D,20241031,000000,0.102,0.102,0.102,0.102,0,0
49858.HK,D,20241101,000000,0.092,0.092,0.092,0.092,0,0
49858.HK,D,20241104,000000,0.094,0.094,0.093,0.093,980000,0
49858.HK,D,20241105,000000,0.092,0.092,0.092,0.092,0,0
49858.HK,D,20241106,000000,0.12,0.12,0.12,0.12,0,0
49858.HK,D,20241107,000000,0.128,0.128,0.128,0.128,0,0
49858.HK,D,20241108,000000,0.136,0.136,0.136,0.136,0,0
49858.HK,D,20241111,000000,0.141,0.141,0.141,0.141,0,0
49858.HK,D,20241112,000000,0.14,0.14,0.14,0.14,0,0
49858.HK,D,20241113,000000,0.136,0.136,0.136,0.136,0,0
49858.HK,D,20241114,000000,0.137,0.137,0.137,0.137,0,0
49858.HK,D,20241115,000000,0.126,0.126,0.126,0.126,0,0
49858.HK,D,20241118,000000,0.12,0.12,0.12,0.12,0,0
49858.HK,D,20241119,000000,0.123,0.123,0.123,0.123,0,0
49858.HK,D,20241120,000000,0.127,0.127,0.127,0.127,0,0
49858.HK,D,20241121,000000,0.123,0.123,0.123,0.123,0,0
49858.HK,D,20241122,000000,0.13,0.13,0.13,0.13,0,0
49858.HK,D,20241125,000000,0.138,0.138,0.138,0.138,0,0
49858.HK,D,20241126,000000,0.137,0.137,0.137,0.137,0,0
49858.HK,D,20241127,000000,0.142,0.142,0.142,0.142,0,0
49858.HK,D,20241128,000000,0.14,0.14,0.14,0.14,0,0
49858.HK,D,20241129,000000,0.14,0.14,0.14,0.14,0,0
49858.HK,D,20241202,000000,0.142,0.142,0.142,0.142,0,0
49858.HK,D,20241203,000000,0.147,0.147,0.147,0.147,210000,0
49858.HK,D,20241204,000000,0.148,0.148,0.148,0.148,0,0
49858.HK,D,20241205,000000,0.152,0.152,0.152,0.152,0,0
49858.HK,D,20241206,000000,0.151,0.151,0.151,0.151,0,0
49858.HK,D,20241209,000000,0.153,0.153,0.153,0.153,0,0
49858.HK,D,20241210,000000,0.147,0.147,0.147,0.147,0,0
49858.HK,D,20241211,000000,0.145,0.145,0.145,0.145,0,0
49858.HK,D,20241212,000000,0.15,0.15,0.15,0.15,0,0
49858.HK,D,20241213,000000,0.148,0.148,0.147,0.148,210000,0
49858.HK,D,20241216,000000,0.147,0.147,0.147,0.147,0,0
49858.HK,D,20241217,000000,0.148,0.148,0.148,0.148,0,0
49858.HK,D,20241218,000000,0.148,0.148,0.148,0.148,0,0
49858.HK,D,20241219,000000,0.119,0.119,0.119,0.119,0,0
49858.HK,D,20241220,000000,0.112,0.112,0.112,0.112,0,0
49858.HK,D,20241223,000000,0.13,0.13,0.13,0.13,120000,0
49858.HK,D,20241224,000000,0.131,0.131,0.131,0.131,0,0
49858.HK,D,20241227,000000,0.138,0.138,0.138,0.138,0,0
49858.HK,D,20241230,000000,0.127,0.127,0.127,0.127,0,0
49858.HK,D,20241231,000000,0.119,0.119,0.119,0.119,20000,0
49858.HK,D,20250102,000000,0.119,0.119,0.119,0.119,0,0
49858.HK,D,20250103,000000,0.115,0.115,0.115,0.115,20000,0
49858.HK,D,20250106,000000,0.125,0.125,0.125,0.125,0,0
49858.HK,D,20250107,000000,0.13,0.13,0.13,0.13,40000,0
49858.HK,D,20250108,000000,0.12,0.12,0.12,0.12,0,0
49858.HK,D,20250109,000000,0.116,0.116,0.116,0.116,0,0
49858.HK,D,20250110,000000,0.116,0.116,0.116,0.116,0,0
49858.HK,D,20250113,000000,0.1,0.1,0.1,0.1,0,0
49858.HK,D,20250114,000000,0.108,0.109,0.108,0.109,100000,0
49858.HK,D,20250115,000000,0.108,0.108,0.108,0.108,0,0
49858.HK,D,20250116,000000,0.125,0.129,0.125,0.129,80000,0
49858.HK,D,20250117,000000,0.124,0.124,0.124,0.124,0,0
49858.HK,D,20250120,000000,0.133,0.133,0.133,0.133,0,0
49858.HK,D,20250121,000000,0.134,0.134,0.134,0.134,0,0
49858.HK,D,20250122,000000,0.143,0.143,0.143,0.143,0,0
49858.HK,D,20250123,000000,0.144,0.144,0.144,0.144,0,0
49858.HK,D,20250124,000000,0.15,0.15,0.15,0.15,0,0
49858.HK,D,20250127,000000,0.132,0.132,0.132,0.132,0,0
49858.HK,D,20250128,000000,0.134,0.134,0.134,0.134,0,0
49858.HK,D,20250203,000000,0.122,0.122,0.122,0.122,0,0
49858.HK,D,20250204,000000,0.13,0.13,0.13,0.13,0,0
49858.HK,D,20250205,000000,0.132,0.132,0.132,0.132,0,0
49858.HK,D,20250206,000000,0.143,0.143,0.143,0.143,0,0
49858.HK,D,20250207,000000,0.144,0.144,0.144,0.144,0,0
49858.HK,D,20250210,000000,0.139,0.139,0.139,0.139,0,0
49858.HK,D,20250211,000000,0.139,0.139,0.139,0.139,0,0
49858.HK,D,20250212,000000,0.142,0.142,0.142,0.142,0,0
49858.HK,D,20250213,000000,0.141,0.141,0.141,0.141,0,0
49858.HK,D,20250214,000000,0.151,0.151,0.151,0.151,0,0
49858.HK,D,20250217,000000,0.151,0.151,0.151,0.151,0,0
49858.HK,D,20250218,000000,0.153,0.153,0.153,0.153,0,0
49858.HK,D,20250219,000000,0.153,0.153,0.153,0.153,0,0
49858.HK,D,20250220,000000,0.152,0.152,0.152,0.152,0,0
49858.HK,D,20250221,000000,0.15,0.15,0.15,0.15,0,0
49858.HK,D,20250224,000000,0.137,0.137,0.137,0.137,220000,0
49858.HK,D,20250225,000000,0.125,0.125,0.125,0.125,0,0
49858.HK,D,20250226,000000,0.126,0.126,0.126,0.126,0,0
49858.HK,D,20250227,000000,0.127,0.127,0.127,0.127,0,0
49858.HK,D,20250228,000000,0.108,0.109,0.108,0.109,220000,0
49858.HK,D,20250303,000000,0.123,0.123,0.123,0.123,0,0
49858.HK,D,20250304,000000,0.106,0.106,0.106,0.106,0,0
49858.HK,D,20250305,000000,0.1,0.1,0.099,0.099,60000,0
49858.HK,D,20250306,000000,0.1,0.102,0.1,0.1,30000,0
49858.HK,D,20250307,000000,0.089,0.089,0.089,0.089,30000,0
49858.HK,D,20250310,000000,0.086,0.086,0.086,0.086,20000,0
49858.HK,D,20250311,000000,0.059,0.068,0.059,0.067,500000,0
49858.HK,D,20250312,000000,0.06,0.061,0.06,0.06,50000,0
49858.HK,D,20250313,000000,0.056,0.056,0.056,0.056,0,0
49858.HK,D,20250314,000000,0.055,0.055,0.055,0.055,0,0
49858.HK,D,20250317,000000,0.063,0.063,0.063,0.063,0,0
49858.HK,D,20250318,000000,0.073,0.074,0.071,0.074,260000,0
49858.HK,D,20250319,000000,0.064,0.066,0.064,0.064,80000,0
