<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49809.HK,D,20240816,000000,9.37,9.37,9.34,9.36,550,0
49809.HK,D,20240819,000000,9.43,9.43,9.38,9.38,5350,0
49809.HK,D,20240820,000000,9.32,9.32,9.32,9.32,0,0
49809.HK,D,20240821,000000,9.29,9.29,9.24,9.25,850,0
49809.HK,D,20240823,000000,9.23,9.23,9.14,9.17,1100,0
49809.HK,D,20240826,000000,9.23,9.24,9.22,9.24,16350,0
49809.HK,D,20240827,000000,9.2,9.2,9.12,9.17,1850,0
49809.HK,D,20240828,000000,9.13,9.15,9.13,9.15,2150,0
49809.HK,D,20240829,000000,9.21,9.4,9.21,9.38,2800,0
49809.HK,D,20240830,000000,9.4,9.63,9.4,9.53,9400,0
49809.HK,D,20240902,000000,9.41,9.41,9.34,9.34,2900,0
49809.HK,D,20240903,000000,9,9.39,8.96,9.39,2250,0
49809.HK,D,20240904,000000,9.39,9.4,9.39,9.4,550,0
49809.HK,D,20240905,000000,9.42,9.43,9.42,9.42,650,0
49809.HK,D,20240909,000000,9.16,9.17,9.16,9.17,900,0
49809.HK,D,20240910,000000,9.17,9.17,9.16,9.16,300,0
49809.HK,D,20240911,000000,9.22,9.26,9.21,9.26,1000,0
49809.HK,D,20240912,000000,9.35,9.35,9.22,9.22,10567,0
49809.HK,D,20240913,000000,9.2,9.22,9.18,9.18,1300,0
49809.HK,D,20240916,000000,9.19,9.19,9.19,9.19,0,0
49809.HK,D,20240917,000000,9.22,9.22,9.22,9.22,0,0
49809.HK,D,20240919,000000,9.16,9.31,9.16,9.31,2050,0
49809.HK,D,20240920,000000,9.15,9.22,9.15,9.22,600,0
49809.HK,D,20240923,000000,9.15,9.15,9.15,9.15,850,0
49809.HK,D,20240924,000000,9.15,9.42,9.13,9.42,4600,0
49809.HK,D,20240925,000000,9.69,9.73,9.57,9.57,800,0
49809.HK,D,20240926,000000,9.45,9.85,9.45,9.85,10550,0
49809.HK,D,20240927,000000,10.12,10.32,10.05,10.32,7236,0
49809.HK,D,20240930,000000,10.67,11.39,10.67,11.22,13274,0
49809.HK,D,20241002,000000,11.53,12.23,11.52,12.22,30100,0
49809.HK,D,20241003,000000,12,12,11.88,11.98,4700,0
49809.HK,D,20241004,000000,11.98,12.54,11.98,12.54,13050,0
49809.HK,D,20241007,000000,12.71,13.05,12.58,13.05,61150,0
49809.HK,D,20241008,000000,13.1,13.1,11.76,11.76,1600,0
49809.HK,D,20241009,000000,11.4,11.66,10.84,10.91,11350,0
49809.HK,D,20241010,000000,10.99,11.26,10.99,11.09,2440,0
49809.HK,D,20241014,000000,10.56,10.78,10.56,10.78,1000,0
49809.HK,D,20241015,000000,10.67,10.75,10.41,10.46,5800,0
49809.HK,D,20241016,000000,10.38,10.4,10.24,10.29,3100,0
49809.HK,D,20241018,000000,10.05,10.71,10.05,10.65,7200,0
49809.HK,D,20241021,000000,10.65,10.74,10.63,10.67,3800,0
49809.HK,D,20241022,000000,10.56,10.86,10.53,10.86,4000,0
49809.HK,D,20241023,000000,10.93,11.21,10.93,11.21,823,0
49809.HK,D,20241024,000000,11.1,11.1,10.9,10.9,650,0
49809.HK,D,20241025,000000,11.04,11.4,11.04,11.3,337,0
49809.HK,D,20241028,000000,11.07,11.26,11.07,11.26,3450,0
49809.HK,D,20241029,000000,11.44,11.44,11.06,11.06,2700,0
49809.HK,D,20241030,000000,10.94,11.14,10.94,11.14,3750,0
49809.HK,D,20241031,000000,11.4,11.4,11.35,11.35,100,0
49809.HK,D,20241101,000000,11.2,11.2,11.2,11.2,0,0
49809.HK,D,20241104,000000,11.32,11.32,11.27,11.3,1850,0
49809.HK,D,20241105,000000,11.43,11.52,11.43,11.52,800,0
49809.HK,D,20241106,000000,11.38,11.38,11.26,11.29,1100,0
49809.HK,D,20241107,000000,11.14,11.35,11.14,11.35,1750,0
49809.HK,D,20241108,000000,11.5,11.5,11.38,11.38,1000,0
49809.HK,D,20241111,000000,11.38,11.52,11.38,11.47,2400,0
49809.HK,D,20241112,000000,11.42,11.42,11.26,11.26,5300,0
49809.HK,D,20241113,000000,11.26,11.36,11.22,11.36,4258,0
49809.HK,D,20241114,000000,11.26,11.26,11.09,11.09,3200,0
49809.HK,D,20241118,000000,10.75,10.83,10.71,10.71,4150,0
49809.HK,D,20241119,000000,10.85,10.88,10.72,10.88,2800,0
49809.HK,D,20241120,000000,10.5,10.88,10.5,10.83,3300,0
49809.HK,D,20241121,000000,10.85,10.85,10.83,10.84,700,0
49809.HK,D,20241125,000000,10.51,10.51,10.44,10.44,950,0
49809.HK,D,20241126,000000,10.46,10.46,10.38,10.38,550,0
49809.HK,D,20241127,000000,10.43,10.63,10.43,10.63,12424,0
49809.HK,D,20241128,000000,10.52,10.55,10.52,10.54,250,0
49809.HK,D,20241129,000000,10.7,10.7,10.7,10.7,2200,0
49809.HK,D,20241202,000000,10.44,10.7,10.44,10.7,5300,0
49809.HK,D,20241203,000000,10.68,10.7,10.64,10.7,450,0
49809.HK,D,20241204,000000,10.59,10.59,10.55,10.55,10198,0
49809.HK,D,20241205,000000,10.46,10.48,10.43,10.47,2892,0
49809.HK,D,20241206,000000,10.58,10.63,10.58,10.63,6675,0
49809.HK,D,20241209,000000,10.5,11.03,10.39,11.03,143800,0
49809.HK,D,20241210,000000,11,11,10.54,10.54,5450,0
49809.HK,D,20241211,000000,10.55,10.57,10.5,10.5,11100,0
49809.HK,D,20241212,000000,10.5,10.58,10.5,10.56,6900,0
49809.HK,D,20241216,000000,10.36,10.36,10.26,10.26,3850,0
49809.HK,D,20241217,000000,10.27,10.33,10.23,10.27,15550,0
49809.HK,D,20241219,000000,10.11,10.28,10.11,10.23,11415,0
49809.HK,D,20241220,000000,10.22,10.23,10.14,10.15,23800,0
49809.HK,D,20241223,000000,10.15,10.28,10.13,10.14,22200,0
49809.HK,D,20241224,000000,10.26,10.35,10.25,10.33,9211,0
49809.HK,D,20241227,000000,10.2,10.25,10.17,10.19,8900,0
49809.HK,D,20241230,000000,10.2,10.2,10.19,10.19,900,0
49809.HK,D,20241231,000000,10.08,10.08,10.07,10.07,200,0
49809.HK,D,20250102,000000,10,10,9.68,9.68,300,0
49809.HK,D,20250103,000000,9.7,9.7,9.54,9.54,2100,0
49809.HK,D,20250106,000000,9.54,9.55,9.49,9.54,6150,0
49809.HK,D,20250107,000000,9.61,9.63,9.55,9.63,2450,0
49809.HK,D,20250108,000000,9.56,9.7,9.48,9.65,2110,0
49809.HK,D,20250109,000000,9.62,9.62,9.58,9.58,6150,0
49809.HK,D,20250110,000000,9.54,9.54,9.38,9.38,6350,0
49809.HK,D,20250114,000000,9.38,9.64,9.38,9.62,7750,0
49809.HK,D,20250115,000000,9.57,9.58,9.55,9.58,1500,0
49809.HK,D,20250116,000000,9.67,9.67,9.64,9.65,2550,0
49809.HK,D,20250117,000000,9.69,9.69,9.67,9.67,550,0
49809.HK,D,20250120,000000,9.8,9.82,9.76,9.76,750,0
49809.HK,D,20250121,000000,9.69,9.76,9.69,9.76,2850,0
49809.HK,D,20250122,000000,9.63,9.64,9.63,9.64,5000,0
49809.HK,D,20250123,000000,9.67,9.78,9.64,9.64,9200,0
49809.HK,D,20250124,000000,9.74,9.78,9.74,9.78,1450,0
49809.HK,D,20250127,000000,9.79,9.79,9.69,9.69,7650,0
49809.HK,D,20250128,000000,9.69,9.69,9.69,9.69,0,0
49809.HK,D,20250203,000000,9.43,9.59,9.43,9.59,13050,0
49809.HK,D,20250204,000000,9.68,9.79,9.56,9.76,30900,0
49809.HK,D,20250205,000000,9.75,9.75,9.55,9.63,7200,0
49809.HK,D,20250206,000000,9.55,9.77,9.55,9.77,735,0
49809.HK,D,20250207,000000,9.9,10,9.89,10,650,0
49809.HK,D,20250210,000000,9.82,9.86,9.8,9.84,2400,0
49809.HK,D,20250211,000000,9.77,9.77,9.69,9.69,2200,0
49809.HK,D,20250212,000000,9.72,9.8,9.7,9.8,1450,0
49809.HK,D,20250213,000000,9.79,9.8,9.7,9.7,550,0
49809.HK,D,20250214,000000,9.81,9.92,9.8,9.92,7350,0
49809.HK,D,20250217,000000,9.91,9.91,9.89,9.89,50,0
49809.HK,D,20250218,000000,9.95,9.95,9.85,9.85,50,0
49809.HK,D,20250219,000000,9.76,9.88,9.76,9.88,1850,0
49809.HK,D,20250220,000000,9.8,9.8,9.8,9.8,1500,0
49809.HK,D,20250221,000000,9.85,9.89,9.85,9.88,5250,0
49809.HK,D,20250224,000000,9.95,9.95,9.91,9.92,1200,0
49809.HK,D,20250225,000000,9.9,9.9,9.84,9.84,100,0
49809.HK,D,20250226,000000,9.91,10.04,9.91,10.04,1600,0
49809.HK,D,20250227,000000,9.98,9.99,9.91,9.99,11750,0
49809.HK,D,20250228,000000,10,10.04,9.78,9.8,6950,0
49809.HK,D,20250303,000000,9.95,9.95,9.85,9.85,2600,0
49809.HK,D,20250304,000000,9.85,9.85,9.85,9.85,50,0
49809.HK,D,20250306,000000,9.92,9.92,9.92,9.92,0,0
49809.HK,D,20250307,000000,9.86,9.86,9.86,9.86,500,0
49809.HK,D,20250310,000000,9.86,9.86,9.86,9.86,0,0
49809.HK,D,20250311,000000,9.72,9.84,9.72,9.84,5000,0
49809.HK,D,20250312,000000,9.82,9.85,9.8,9.85,8700,0
49809.HK,D,20250313,000000,9.8,9.8,9.72,9.74,6708,0
49809.HK,D,20250314,000000,9.83,9.93,9.83,9.93,4050,0
49809.HK,D,20250317,000000,9.97,9.97,9.94,9.95,3000,0
49809.HK,D,20250318,000000,9.99,9.99,9.99,9.99,0,0
49809.HK,D,20250319,000000,9.99,10,9.97,9.99,4500,0
49809.HK,D,20250320,000000,9.95,9.97,9.94,9.94,6500,0
49809.HK,D,20250321,000000,9.8,9.96,9.8,9.8,750,0
49809.HK,D,20250324,000000,9.74,9.83,9.74,9.83,1150,0
49809.HK,D,20250325,000000,9.9,9.9,9.9,9.9,500,0
49809.HK,D,20250326,000000,9.9,9.97,9.9,9.96,3900,0
49809.HK,D,20250327,000000,9.88,9.89,9.88,9.89,2800,0
49809.HK,D,20250328,000000,9.9,9.9,9.8,9.8,9900,0
49809.HK,D,20250331,000000,9.73,9.73,9.64,9.64,4200,0
49809.HK,D,20250401,000000,9.71,9.71,9.71,9.71,0,0
49809.HK,D,20250402,000000,9.72,9.72,9.72,9.72,1321,0
49809.HK,D,20250403,000000,9.64,9.64,9.64,9.64,0,0
49809.HK,D,20250407,000000,9.09,9.09,8.5,8.5,54500,0
49809.HK,D,20250408,000000,8.79,8.82,8.78,8.82,4950,0
49809.HK,D,20250409,000000,8.69,9.07,8.66,9.07,8450,0
49809.HK,D,20250410,000000,9.11,9.11,9.11,9.11,1000,0
49809.HK,D,20250411,000000,9.18,9.18,9.18,9.18,0,0
49809.HK,D,20250414,000000,9.22,9.24,9.22,9.24,750,0
49809.HK,D,20250415,000000,9.23,9.23,9.23,9.23,0,0
49809.HK,D,20250416,000000,9.07,9.13,9.07,9.13,1100,0
49809.HK,D,20250417,000000,9.06,9.15,9.06,9.15,100,0
