<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3455.HK,D,20250226,000000,4024,4024,4005,4016,305,0
3455.HK,D,20250227,000000,4018,4022,3998,4020,239,0
3455.HK,D,20250228,000000,4000,4000,3882,3896,280,0
3455.HK,D,20250303,000000,3948,3969,3948,3963,241,0
3455.HK,D,20250304,000000,3950,3950,3871,3871,3116,0
3455.HK,D,20250305,000000,3870,3886,3866,3883,256,0
3455.HK,D,20250306,000000,3893,3897,3884,3884,20,0
3455.HK,D,20250307,000000,3818,3820,3804,3811,1297,0
3455.HK,D,20250310,000000,3804,3811,3798,3798,1435,0
3455.HK,D,20250311,000000,3637,3682,3636,3681,1140,0
3455.HK,D,20250312,000000,3681,3685,3667,3679,2384,0
3455.HK,D,20250313,000000,3709,3715,3670,3676,224,0
3455.HK,D,20250314,000000,3671,3683,3669,3669,124,0
3455.HK,D,20250317,000000,3713,3713,3699,3705,67,0
3455.HK,D,20250318,000000,3741,3741,3731,3739,28,0
3455.HK,D,20250319,000000,3739,3739,3686,3686,954,0
3455.HK,D,20250320,000000,3753,3763,3751,3755,372,0
3455.HK,D,20250321,000000,3735,3736,3720,3721,74,0
3455.HK,D,20250324,000000,3764,3775,3763,3775,1514,0
3455.HK,D,20250325,000000,3814,3815,3806,3811,2364,0
3455.HK,D,20250326,000000,3843,3843,3833,3838,369,0
3455.HK,D,20250327,000000,3841,3841,3763,3763,183,0
3455.HK,D,20250328,000000,3747,3749,3723,3723,134,0
3455.HK,D,20250331,000000,3644,3644,3600,3610,866,0
3455.HK,D,20250401,000000,3608,3652,3608,3639,141,0
3455.HK,D,20250402,000000,3676,3676,3667,3668,140,0
3455.HK,D,20250403,000000,3575,3593,3573,3585,316,0
3455.HK,D,20250407,000000,3570,3570,3098,3129,1613,0
3455.HK,D,20250408,000000,3145,3354,3145,3352,1059,0
3455.HK,D,20250409,000000,3375,3375,3140,3250,1268,0
3455.HK,D,20250410,000000,3587,3590,3546,3547,1745,0
3455.HK,D,20250411,000000,3440,3512,3428,3483,72,0
3455.HK,D,20250414,000000,3600,3600,3563,3588,539,0
3455.HK,D,20250415,000000,3588,3588,3541,3562,28,0
3455.HK,D,20250416,000000,3504,3505,3474,3474,452,0
3455.HK,D,20250417,000000,3466,3497,3465,3494,42,0
